stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,138.69,1994.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.53,1091.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.07,0,0,0,0,0,264.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.81,5.25,0,14.46,0,0,0,19.7,0,0,0,0,0,27.35,0,0,0,0,0,0,0,0,0,0,0,324.43,0,0,0,38.7,0,124.36,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.23,0,0,0,0,0,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.15,0,0,0,79.48,0,62.98,0,4.75,26.48,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,58.89,2.28,0,1.84,0,0.82,0,1.09,7.17,0,0.81,0,7.25,0,0,0,0,6.67,4.94,0,6.06,23.83,1.24,0,0.96,0,0,1465.62,0,10.07,0,266.21,234.1,3.43,0,0,0,0,0
 24-34,0,0,0,1.12,111.09,0,0,19.25,501.16,6.25,1.02,4.11,1.35,18.47,1.77,0.9,29.63,1.57,2.01,1.38,0,21.16,81.9,0,102.99,389.99,6.51,14.42,2.99,0,0,5999.19,0,0,4.13,401.67,176.4,41.29,0,0,14.64,0,0.89
 36-46,0,0,0,0,76.3,0,0,37.31,1228.54,53.32,0,8.88,0,2.96,3.44,11.5,42.5,0,1.97,13.72,17.52,40.68,144.31,0,159.59,264.47,1.27,21.86,2.19,0,0,9157.13,0.81,0,0.59,408.87,15.99,52.89,0,0,0.92,0,5.87
 48-58,0,0,0,0,103.23,0,0,195.64,1272.62,74.53,1.88,39.27,2.34,2.86,10.66,0,39.35,0,3.28,0,28.19,75.5,112.28,5,180.1,616.09,1.33,8.17,1.44,0,0.39,7148.46,0,0,0,418.96,0,100.78,0,0,7.79,0,49.16
 60-70,0,0,0,0,190.98,2.74,0,179.88,778.96,72.05,7.15,29.23,0.75,0,1.79,1.81,26.46,0,7.53,0,48.75,46.15,132.29,3.5,168.8,334.19,6.02,2.6,6.79,2.43,0,5678.92,0,0,7.23,319.34,0,35.84,5.11,0.63,7.96,0,18.34
 72-82,0,0,1.47,0,299.97,10.19,0,152.25,389.6,77.16,2.41,39.56,11.41,2.05,0.65,0,56.39,0,5.5,1.61,22.37,81.87,175.05,7.3,148.67,220.03,0.91,7.88,9.08,2.25,0,4116.57,0,0,0,147.1,0,26.79,9.06,0.66,7.35,6.91,28.03
 84-94,0,0,1.43,1,602.37,18.94,0,167.36,588.18,199.46,2.05,23.85,21.55,2.98,0,7.93,123.14,4.1,20.08,7.22,28.82,79.13,196.98,15.87,197.56,263.43,0,13.48,8.01,0,0.91,10953.09,0,0,0.62,275.08,0,29.38,34.98,0,4.1,10.09,0
 96-106,0,0,0,0,833.88,77.4,6.15,285.69,827.32,232.18,0,58.4,70.5,1.32,4.54,6.13,166.39,2.23,26.34,17.25,3.71,128.21,271.62,8.82,138.38,434.03,0.97,20.35,7.35,0,0.83,10023.61,0,0,2.24,332.73,0,32.82,48.58,5.84,7.04,6.32,22.86
108-118,0,0,0,0,953.47,9.19,2.84,159.25,652.67,387.65,0.8,47.61,89.28,0,3.69,6.75,198,1.26,12.4,29.03,8.68,119.25,218.85,6.01,231.98,321.44,0.54,7.02,10.3,0,1.95,9012.09,0,0,3.07,220.67,0,28.98,53.49,0,3.47,7.6,21.71
120,0,0,0,0,1049.68,7.88,0,145.93,391.74,268.41,2.35,48.02,16.41,0,5.55,2.03,99.44,3.28,10.49,1.4,1.55,112.51,130.83,3.21,198.23,289.19,5.43,3.03,4.94,0,0,5890.35,0,3.36,12.14,90.64,0,0,33.57,0,6.37,0,0
