stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,559.2,9007.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,1414.83,17131.56,0,60.39,0,0,0,0,0,0,0,0,0,79.76,0,0,0,0,0,0,0,0,0,0,0,537.7,78.87,0,0,190.05,0,545.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,1250.04,998.43,0,1218.49,0,5.98,0,3693.55,0,0,0,0,0,1429.1,0,0,0,0,0,0,0,0,0,0,0,27091.19,1527.92,0,0,9238.83,0,146.27,118.68,0,0,0,0,0,0,0,0,0,0
 10-12,21.11,1439.47,0,2316.76,0,173.95,0,3233.62,0,0,0,0,0,1608.56,0,0,0,0,0,12.78,0,0,0,0,3.87,39600.18,1994.97,0,0,15298.75,0,97.33,151.61,73.94,1841.49,0,305.23,84.09,0,0,0,0,0
 14-21,2.27,8.44,17.46,155.67,4042.38,1173.46,0,2103.94,0,47.81,0,231.47,94.42,346.75,53.24,70.67,520.72,5.31,13.71,13.4,95.74,1163.76,42.76,0,933.35,13959.77,891.38,100.96,263.98,415.64,0,620.12,37.8,2405.41,556.11,1376.44,6156.85,4584.91,0,0,134.15,0,108.03
 24-34,5.78,2.5,44.95,163.35,3298.85,1421.2,0,6709.61,686.92,382.13,82.17,654.74,77.61,121.53,116.09,328.04,1887.12,116.86,234.84,173.82,437.49,3451.92,330.09,8.36,1641.5,31132.38,551.84,490.91,484.38,1.99,6.34,2938.09,7.51,31.29,1060.19,1404.95,2567.68,7381.4,0,0,939.98,0,604.14
 36-46,10.6,0,31.42,21.47,2175.33,388.26,0,8439.84,1634.83,409.54,228.24,1311.51,97.97,7.68,77.97,470.36,1358.75,221.92,141.55,299.48,534.49,3189.58,186.1,115.74,1127.07,29946.94,435.33,372.88,375.96,42.76,14.24,3622.24,16.18,63.65,849.18,1971.87,144.25,6412.71,0,6,587.46,1.55,556.61
 48-58,6.3,0,15.95,30.21,2121.34,226.66,0,14262.91,1449.82,490.71,297.82,2903.23,256.89,59.37,86.8,483.48,721.26,410.85,155.46,383.65,365.86,4807.46,205.43,221.72,1456.12,30077.18,361.56,341.55,495.15,3.66,9.07,2556.52,4.95,7.29,522.38,1713.78,0.55,5962.41,0,10.13,586.32,3.95,835.09
 60-70,3.53,0,24.73,17.36,2160.87,225.56,13.25,19599.78,1250.05,429.73,302.53,3430.19,706.5,58.84,59.78,504.53,703.68,562.25,167.8,487.95,169.2,5245.5,111.82,377.38,1140.75,27698.26,180.55,289.63,394.96,10,39.67,2065.68,2.77,13.36,468.79,1184.42,0,3959.8,61.7,120.86,677.58,66.85,507.9
 72-82,0,0,107.81,10.94,1882.81,504.91,174.35,20669.24,823.22,238.01,345.82,3661.99,1213.29,19.24,93.01,648.12,1015.56,409.86,210.01,712.99,141.23,6075.18,163.72,304.51,1023.97,23565.1,131.14,452.07,596.95,12.04,52.69,1702.51,4.44,0,638.2,625.23,0,2253.11,128.99,209.39,722.4,249.12,664.19
 84-94,1.85,0,105.65,31.91,2034.25,418.13,356.33,15252.2,911.08,307.95,191.78,2630.05,1941.24,17.21,81.34,575.1,1197.44,393.58,239.99,1716.87,177.3,4567.82,159.13,265.32,777.79,13688.16,112.46,466.44,693.79,7.7,35.41,3222.48,0,0,1030.36,894.26,0,1481.88,333.36,194.34,621.55,206.84,276.14
 96-106,1.12,0,119.57,30.45,2065.53,776.52,369.07,12268.55,1263.56,265.9,140.93,2599.39,2240.23,1.06,123.77,638.34,1044.76,256.03,318.45,1843.17,87.32,3267.83,168.49,141.59,664.16,10731.6,83.19,653.44,681.32,4.82,49.77,3213.7,8.14,0,937.04,1074.94,0,617.1,347.76,121.58,663.9,202.49,257.42
108-118,7.38,0,113.6,53.98,1935.46,564.58,456.18,11612.53,996.8,331.4,180.95,2529.36,2612.71,0,94.08,593.37,1130.2,272.44,220.84,3112.92,119.5,3182.57,196.27,156.41,802.6,16134.2,95.12,466.49,623.37,0,91.73,2845.8,6.09,0,901.32,811.93,0,554.94,309.73,88.28,519.66,152.18,170.14
120,9.22,0,90.05,18.41,2687.32,935.15,179.79,13402.11,896.5,453.02,395.55,4648.4,2384.16,5.2,66.78,1462.73,1061.53,236.64,283.79,2095.19,37.3,4506.34,87.5,325.02,1274.14,34348.75,225.87,964.58,980.8,0,176.24,2712,13.99,12.31,874.02,335.23,0,957.35,174.79,122.36,1049.96,273.17,71.43
