stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,622.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.03,512.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,20.31,0,20.19,0,0,0,55.2,0,0,0,0,0,9.04,0,0,0,0,0,0,0,0,0,0,0,416.35,20.95,0,0,151.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.37,0,35.01,0,20.3,0,34.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.37,37.62,0,0,158.36,0,0,0,0,25.46,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,25.96,3.86,0,9.04,0,0.87,0,13.16,0,0,0,0,0,0,0,1.76,0.87,14.76,0,0,16.41,203.19,4.2,0,3.79,0.98,0,0,0,19.31,7.14,0,24.73,93.49,0,0,0.95,0,0
 24-34,0,0,0,0.67,8.22,0.68,0,34.69,8.76,0.6,0,9.55,0,0,0,0,0,0,1.61,0,1.94,40.24,0,1.52,22.7,492,2.38,6.92,5.04,0,0,3.4,0,0.93,1.42,0.95,5.38,122.78,0,0,6.83,0,0
 36-46,0,0,0,0,2.1,0,0,82.61,0,0.64,5.85,22,2.11,0,0,7.87,0,1.11,0,0,0,34.4,0,0,19.32,512.52,6.2,5.88,5.89,0,0,0.58,0,0,0.88,0,0,102.67,0,0,5.09,0,0
 48-58,0.39,0,0,0,12.82,0,0,174.26,0,0,2.97,31.67,0,0,1.06,0,0,0.51,0.42,2.28,1.33,81.32,1.22,2.18,9.41,482.73,0.51,6.6,0.87,0,0,0,0,0,0.89,0,0,99.62,0,0,5.89,0,10.55
 60-70,0,0,0,0,5.28,0,0,339.14,0,3.42,0.98,39.84,0,0,0.77,0.81,0.92,0,2.17,4.33,0,61.73,4.28,7.53,9.81,521.54,1.12,8.34,1.4,0,1.47,4.87,0,0,1.75,0,0,81.36,0,1.22,0.68,0,0
 72-82,0,0,2.19,0,4.08,0,0,201.1,0,0,1.53,26.02,1.56,0,0.81,2.45,1.23,0,0.88,0,2.32,87.57,0,3.74,5.75,260.86,1.08,8.38,3.85,0,2.42,0,0,0,0,0,0,23.26,0,1.62,10.57,4.58,0
 84-94,0,0,0.84,0,12.61,4.01,0,201.26,0,0.95,1.95,29.44,1.42,2.66,0.78,1.38,1.59,1.24,0.65,0.67,0,62.65,0,2.46,5.8,212.96,0.6,10.1,1.97,0,0,10.91,0,0,0,0,0,51,1.21,0.58,6.66,7.13,1.02
 96-106,0,0,4.4,0,10.42,16.33,0,211.46,0,1.43,10.02,38.24,6.1,0,3.28,4.09,7.34,1.2,3.25,0,0.71,74.36,1.93,4.41,6.66,139.78,2.23,15.62,11.66,0,1.3,9.56,2.06,0,0.89,9.08,0,10.96,4.1,0,6.73,2.58,1.19
108-118,0,0,1.88,0,14.46,0.92,0,138.6,0.58,4.9,0.53,31.18,3.02,0,0,1.81,2.86,3.09,0.49,0.43,0.58,68.81,0,6.22,1.82,251.36,0.76,6.61,0.53,0,0,3.02,0,0,1.21,0,0,20.64,1.43,0,14.43,0,3.32
120,0,0,0,0,16.66,3.63,1.06,129.63,0,4.65,0,25.82,1.45,0,3.24,4.1,0,0,1.11,0,0,114.33,0,0,2.92,199.72,0,42.15,0,0,0,23.28,0,0,0,0,0,7.32,1.37,0,0,0,1.16
