stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,343.75,8206.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,671.55,9484.7,0,10.71,0,0,0,0,0,0,0,0,0,67.36,0,0,0,0,0,0,0,0,0,0,0,433.23,22.81,0,0,96.44,0,131.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,337.14,330.48,0,437.72,0,5.98,0,1317.9,0,0,0,0,0,476.01,0,0,0,0,0,0,0,0,0,0,0,8977.69,382.55,0,0,2774.39,0,21.47,110.66,0,0,0,0,0,0,0,0,0,0
 10-12,11.5,394.5,0,432.57,0,30.2,0,892.68,0,0,0,0,0,199.8,0,0,0,0,0,0,0,0,0,0,0,8670.67,268.52,0,0,3177.13,0,31.3,13.62,19.53,264.8,0,33.04,13.75,0,0,0,0,0
 14-21,0,1.36,3.6,32.18,422.55,91.06,0,220.08,0,1.67,0,44.99,19.14,17.14,2.21,0,12.41,0.87,0.92,3.29,4.62,172.42,0.95,0,115.77,2529.71,40.92,10.69,32.38,85.25,0,503.32,2.88,329.74,17.71,8.6,440.65,724.44,0,0,9.99,0,2.24
 24-34,0.88,0,2.69,17.5,170.55,27.62,0,373.08,0,12.9,2.49,70.32,7.84,6.5,2.5,11.63,19.69,1.88,14.32,5.52,3.9,274.58,14.34,2.43,89.28,4155.66,10.36,107.28,31.96,0,0,1987.64,0,4.27,8.45,14.86,57.52,832.8,0,0,40.88,0,7.96
 36-46,0,0,0.98,0.8,76.57,10.64,0,681.75,1.94,11.68,6.4,141.79,4.81,0,4.23,1.39,12.5,5.27,6.89,9.29,8.6,224.62,31.86,4.21,81.13,4423.73,9.95,92.61,16.86,0,4.54,2015.95,2.24,0,3.26,0,0,910.06,0,0,21.67,0,18.82
 48-58,0.58,0,1.5,0.42,97.75,2.85,0,1260.68,2.12,28.55,10.98,248.17,4.37,1.04,8.99,19.51,20.56,8.65,4.61,7.24,5.81,340.99,11.95,17.07,57.26,4248.39,8.39,44.14,14.25,0,4.04,1200.37,0.84,0,3.83,0,0,839.88,0,2.55,32.64,0,31.63
 60-70,0,0,0,0,109.93,6.61,0,1470.75,3.77,33.18,21.59,181.07,17.29,0.89,8.93,25.87,14.58,9.61,11.16,8.73,9.2,349.84,7.89,26.03,64.99,3110.89,1.45,41.36,21.1,0,1.42,901.82,0,0,8.47,3.56,0,603.65,3.11,2.93,34.28,5.11,62.91
 72-82,0,0,4.04,0,127.44,36.19,0,1396.52,3.82,21.87,22.37,209.21,13.64,0,10.04,16.92,14.16,11.2,15.09,6.47,5.15,514.21,4.24,24.44,59.89,2658.91,1.9,103.26,21.5,2.25,2.25,549.27,0,0,0.5,3.45,0,408.48,6.76,6.8,41.18,6.67,13.3
 84-94,0,0,4.23,0,215.79,61.13,4.01,1059.26,2.92,53.15,11.17,205.94,21.99,6.7,5.35,28.42,21.99,12.06,10.18,2.18,2.81,464.94,10.54,35.51,64.05,1816.84,7.22,69.47,26.47,0,6.79,1328.19,0,0,4.86,0,0,320.77,15.6,7.45,46.34,8.46,10.57
 96-106,0,0,6.61,0,289.05,91.86,2.5,881.1,2.82,39.76,21.63,250.88,26.21,0,10.09,38.46,18.13,12.89,14.06,17.57,2.93,413.33,8.99,20.15,68.57,1601.09,4.1,95.72,39.91,0,3.53,907.14,0,0,1.99,0.59,0,161.47,14.05,7.09,96.53,19.54,20.72
108-118,0,0,5.69,1.19,309.58,46.78,6.23,1008.74,3.4,64.24,25.29,312.02,44.72,0,7.51,36.35,22.82,20.69,12.96,12.02,1.88,596.72,14.47,29.25,86.73,2664.64,9.28,70.45,35.75,0,17.18,742.18,0,0,4.99,1.64,0,149.95,27.39,12.69,74.65,8.09,43.59
120,2.23,0,7.45,1.28,420.39,74.93,0,763.61,1.76,75.15,26,354.8,40.88,0,22.88,59.44,26.11,5.51,11.89,18.35,0,586.85,12.84,19.5,76.19,2620.33,15.29,79.23,35.92,0,27.86,584.09,0,0,5.62,0,0,185.64,10.17,7.34,70.68,13.43,7.83
