stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7472.22,118020.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4941.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,13352.29,154679.16,0,283.44,0,0,0,0,0,0,0,0,0,759.39,0,0,0,0,0,0,0,0,0,0,0,5705.73,564,0,0,1593.51,0,2938.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,3449.3,3286.17,0,5499.4,0,58.69,0,10405.59,0,0,0,0,0,4589.49,0,0,0,0,0,0,0,0,0,0,0,93712.93,4359.28,0,0,32260.01,0,297.85,364.18,0,12.83,0,0,0,0,0,0,0,0
 10-12,44.3,2373.48,0,4396.05,0,443.24,0,6439.46,0,0,0,0,0,1598.51,0,0,0,0,0,3.73,0,0,0,0,7.75,64136.49,2936.93,0,0,22614.9,0,90.94,176.15,98.47,2819.35,0,369.21,119.44,0,0,0,0,0
 14-21,4.59,22.79,90.53,455.97,10947.93,2560.96,0,3571.15,0,60.15,0,604.79,350.48,466.61,101.93,101.3,308.82,14.87,29.39,39.97,190.11,3256.02,61.64,0,2696.73,37507,2181.5,264.37,720.38,1231.11,0,1105.48,26.91,6618.49,1090.62,1386.93,12168.94,13118.79,0,0,381.14,0,157.53
 24-34,1.76,2.5,83.9,205.59,3803.84,736,0,4442.43,351.32,284.03,75,1067.76,127.27,145.58,158.33,250.3,391.86,109.78,223.5,122.57,492.05,4298.13,214.63,17.18,2082.83,47624.28,554.11,972,590.34,1,19.41,2206,0,58.31,801.86,493.34,2444.62,12350,0,0,1724.55,0,567.46
 36-46,4.28,0,48.13,34.36,1882.72,151.58,0,7763.92,592.63,306.62,196.26,2634.67,82.82,26.77,118.24,393.41,122.74,130.97,168.72,127.68,451.65,3874.34,158.14,64.14,1307.93,58019.51,361.64,742.24,372.08,0,22.92,2444.06,2.85,36.6,519.96,282.22,78.93,13179.54,0,11.21,836.36,1.55,503.14
 48-58,2.86,1.29,27.43,21.46,1803.55,120.36,0,13685.53,485.69,470.99,287.93,5122.98,132.96,124.56,123.13,321.29,95.36,196.3,165.19,143.59,230.67,4731.97,156.26,211.98,1182.26,55007.49,266.95,538.62,346.42,11.41,20.35,2135.74,1.96,1.84,216.58,178.02,2.82,11885.33,0,20.4,633.35,7.69,764.02
 60-70,1.92,0,50.83,4.66,1474.09,94.49,5,18766.05,322.66,356.35,257.84,5945.92,266.64,98.57,95.07,350.6,114.65,242.87,131.39,128.02,150.8,4702.96,132.9,340.91,652.51,48863.72,118.81,369.3,328.01,6.76,38.04,1682.84,0,15.91,174.95,94.44,0,6538.35,35.2,105.75,511.84,57.57,697.32
 72-82,0,0,124.7,10.24,1446.6,212.15,32.02,17038.61,232.02,265.39,323.12,5918.9,543.82,37.22,116.07,495.21,190.97,248.98,179.25,200.72,124.97,4891.48,178.88,223.15,631.94,33656.27,92.17,520.45,385.47,0,58.32,1397.44,3.31,0,200.86,47.15,0,3015.46,113.31,203.88,789.42,160.28,653.01
 84-94,0,0,109.63,24.25,1990.79,186.25,68.69,11713.59,212.76,353.45,202.04,4342.58,836.74,48.54,77.31,407.88,258.25,307.41,196.56,337.15,145.63,3723.38,147.67,326.18,543.35,20206.67,70.03,482.45,467.24,0,60.78,3081.51,5.6,0,351.04,54.82,0,1932.94,306.54,184.84,668,172.92,469.39
 96-106,1.12,0,97.78,35.38,1878.94,315.66,57.69,8785.39,287.29,324.91,157.3,3843.37,873.55,4.76,146.5,568.21,254.93,247.67,261.29,281.67,123.31,2913.57,270.63,153.45,466.95,14595.32,70.13,644.47,421.53,0,74.55,2519.3,20.03,0,284.86,79.81,0,778.44,290.84,114.23,732.04,148.13,391.12
108-118,0.45,0,65.31,41.99,1557.71,165.75,75.42,7253.88,193.59,358.71,131.18,3520.37,682.16,2.74,62.22,500.22,203.96,259.88,216.99,261.37,144.94,2808.97,171.7,130.48,368.94,21235.06,70.71,490.09,379.12,0,88.11,2294.75,1.57,0,267.41,49.11,0,695.61,261.83,76.75,561.06,108.38,289.38
120,2.31,0,32.61,8.02,1289.73,270.54,26.01,6269.07,165.91,227.08,130.69,4078.94,451.02,0,85.19,704.77,132.66,244.82,160.95,174.19,66.9,2727.55,110.37,232.41,412.83,25102.17,92.68,434.73,450.51,0,84.67,1232.13,2.5,1.12,160.89,33.43,0,872.82,89.97,93.71,708.9,166.95,120.35
