stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,345.64,5659.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,326.04,4438.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.69,0,0,0,52.49,0,38.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.03,4.83,0,37.27,0,0,0,43.97,0,0,0,0,0,26.23,0,0,0,0,0,0,0,0,0,0,0,458.65,27.84,0,0,133.12,0,0,38.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,48.5,0,12.34,0,13.78,0,23.91,0,0,0,0,0,14.78,0,0,0,0,0,0,0,0,0,0,0,254.68,3.99,0,0,150.42,0,0,33.88,0,16.09,0,0,0,0,0,0,0,0
 14-21,0.89,0,1.07,0,21.39,8.25,0,66.33,0,0,0,0,2.18,0,0.97,0,0,0,0,2.09,0,6.96,0,0,5.88,64.28,6.52,0,0,0.95,0,0,1.81,10.35,0,0.9,11.61,3.61,0,0,0,0,0
 24-34,0,0,0,2.18,16.73,0,0,247.02,0,0,0.63,0,0.66,0,0,0,0,0,1.31,0.74,0.98,4.74,0,0,2.63,46.97,3.26,0,0,0,0,2.49,0,0,0,2.53,0,2.49,0,0,0.81,0,0
 36-46,0,0,2.39,0,26.53,0,0,289.88,0.65,0,0,0,0,0,0,0,0,0,0,1.29,0,10.52,0,0,0.66,46.98,0,1.22,0,0,0,10.18,0,0,0,0,0,5.06,0,0,0,0,0
 48-58,0,0,0,0,83.24,2.76,0,185.27,0.67,11.43,0.37,1.14,0,0.57,0,0,0,0.4,0,0,0,29.61,2.81,1.68,3.46,59.94,14.91,0,0,0,0.73,127.84,0,0,0.56,0.49,0,2.26,0,0,0.85,0,0
 60-70,0,0,0,0,199.52,0.62,1,164.28,0,16.23,0,18.4,0,0,0,0,1.15,0,0,1.92,0,46.96,5.26,0,2.24,72.74,0,0,1.2,0,1.1,253.21,0,0,0,1.01,0,5.51,0.61,0.59,0,0,7.49
 72-82,0,0,10.54,0,293.95,0.55,6.69,184.55,0,22.03,0.88,105.05,1.6,0,0,0,3.61,0,8.41,0,0,133.05,9.31,13.73,11.51,90.08,0,1.69,9.32,0,1.77,499.74,0,0,1.23,4.92,0,17.23,0,5.57,6.25,5.12,6.63
 84-94,0,0,18.23,2,661.96,14.36,16,292.09,0.75,50.98,7.24,108.67,2.39,0,0,0.58,12.8,0,1.65,7.24,4.27,174.77,15.39,4.08,4.97,70.86,3.44,1.76,11.3,0,5.46,1469.87,0,0,0,0.6,0,0,3.85,4.71,7.2,8.92,0
 96-106,0,0,28.66,0,1164.7,8.3,6.69,386.45,1.79,76.14,6.23,299.79,15.9,0,1.3,2.17,19.72,0,14.47,8.06,0,462.39,45.24,20.52,25.99,192.96,0.62,14.66,17.59,0,5.16,2182.69,0,0,0.68,6.09,0,17.54,31.07,0,13.78,13.29,9.42
108-118,0,0,12.17,2.47,1264.11,5.02,14.03,394.79,1.61,88.88,5.73,323.22,7.27,0,0,0.56,16.77,3.59,5.42,12.08,1.91,494.86,25.78,4.58,18.07,153.71,0.52,4.33,16.69,0,0,1937.09,0,0,1.24,5.55,0,10.86,46.75,1.22,7.61,10.94,2.22
120,0,0,0,0,623.27,9.66,8.99,387.02,5.77,35.96,0,207.93,4.93,0,2.11,0,3.39,0,0,7.46,0,310.08,35.78,5.69,42.9,140.2,0,0,11.32,0,0,928.8,2.3,0,0,0,0,13.5,12.11,0,15.06,7.49,0
