stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.63,822.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.66,489.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.36,19.69,0,58.03,0,0,0,107.2,0,0,0,0,0,84.35,0,0,0,0,0,0,0,0,0,0,0,1155.02,10.26,0,0,108.15,0,10.43,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,63.11,0,53.06,0,0,0,147.98,0,0,0,0,0,4.82,0,0,0,0,0,0,0,0,0,0,0,1708.49,107.65,0,0,289.96,0,4.33,0,0,95.1,0,7.71,0,0,0,0,0,0
 14-21,0,0,16.28,30.95,86.3,5.2,0,98.08,0,0.91,0,49.23,0.92,0,0,0,2.43,0,0,0,0,33.84,0,0,9.99,2657.62,11.23,2.52,17.46,7.57,0,14.58,0,30.77,15.91,0,10.54,665.34,0,0,1.91,0,0
 24-34,0,0,8.67,4.48,30.9,3.1,0,487.09,0.88,4.13,0,86.42,1.19,0,1.47,0,3.31,0,0.67,4.16,1.09,88,3.36,0,21.12,5922.83,2.43,13.41,19.29,0,0,14.26,0,0,7.52,0.76,1.97,1009.07,0,0,24.89,0,0
 36-46,0,0,1.89,0,18.87,0,0,1239.83,0,0,1.94,239.39,1.72,0,0.89,0,0,16.46,2.63,26.85,0,108.49,1.03,2.4,15.49,8269.09,16.28,3.27,24.31,0,0,8.21,0,0,0,0,0,1688.32,0,0,10.61,0,0.82
 48-58,0.58,0,2.41,0,33.91,0,0,1614.43,0,2.09,2.1,497.41,1.88,0.49,0.69,4.87,0,3.12,5.77,4.77,7.31,202.32,2.63,4.11,24.22,7725.77,16.19,3.83,24.64,0,0,6.21,0,0,0.59,0,0,1553.13,0,1.94,9.77,0.72,30.04
 60-70,0,0,11.56,0,24.73,0,0,1286.08,0,1.72,6.46,508.63,1.6,0,1.74,1.72,0,2.55,5.94,14.52,0,355.25,0.65,5.05,2.74,5319.59,12.54,3.84,22.46,0,3.59,12.26,0,0,7.89,0,0,935.62,8.09,5.15,5.04,1.13,21.41
 72-82,0,0,24.96,0,44.57,1.08,0.9,803.47,3.39,0.63,4.52,546.65,15.04,0,3.86,2.87,2.45,10.25,1.83,1.75,0,485.61,6.42,30.06,5.81,3521.65,2.1,2.9,27.31,0,1.05,3.88,1.65,0,0.66,0,0,564.01,21.86,13.62,15.36,13.71,23.36
 84-94,0,0,26.11,0,70.73,1.42,2.35,696.9,1.31,0.63,5.96,413.4,24.55,1.3,1.02,0.93,2.22,3.74,4.89,0,0.68,392.68,6.45,8.39,8.74,2422.68,12.78,4.53,44.87,0,2.43,13.23,0,0,5.25,0,0,397.66,65.03,16.37,25.09,15.47,2.4
 96-106,0,0,25.49,0,65.63,20.14,0,496.82,0.94,1.18,5.9,509.52,33.94,0,3.63,1.96,1.34,3.77,7.3,6.1,0,438.4,21.26,9.06,17.68,2150.39,5.63,0.69,41.8,0,16.74,13.51,3.39,0,0,0,0,182.89,51.07,16.52,10.01,14.26,4.44
108-118,0,0,13.94,0.44,59.22,2.7,6.89,509.78,0,0.43,3.86,608.67,29.09,0,0.49,3.45,3.05,14.77,6.93,1.78,2.46,441.54,11.34,18.31,8.85,2806.22,12.8,6.5,56.24,0,5.41,1.66,0,0,3.22,0.86,0,162.58,38.39,9.66,27.1,15.71,5.22
120,2.82,0,17.86,0,49.2,16.03,1.53,414.65,1.06,2.33,0,674.16,38.87,0,3.26,2.37,0,12.29,1.63,3.7,0,325.99,0,32.49,20.78,2582.17,24.25,21.54,68.66,0,0,10.14,0,0,5.04,1.21,0,109.28,23.45,11.95,5.13,11.01,0
