stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12054.01,193504.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8461.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,28079.03,342556.91,0,520.73,0,0,0,0,0,0,0,0,0,1168.51,0,0,0,0,0,0,0,0,0,0,0,10115.55,900.68,0,0,2983.05,0,8805.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,10960.55,10557.36,0,16706.13,0,90.52,0,32238.1,0,0,0,0,0,13355.85,0,0,0,0,0,0,0,0,0,0,0,291505.91,13270.58,0,0,107616.45,0,1094.22,810.73,0,107.17,0,0,0,0,0,0,0,0
 10-12,114.42,7426.67,0,13868.52,0,1273.19,0,22130.99,0,0,0,0,0,3769.96,0,0,0,0,0,65.49,0,0,0,0,42.62,212056.33,9559.98,0,0,77970.4,0,304.97,355.76,358.9,8255.88,0,651.86,360.71,0,0,0,0,0
 14-21,6.01,10.46,22.25,282.56,5278.71,1400.37,0,2386.28,0,6.59,0,340.85,157.62,86.95,50.28,9.96,130.08,5.17,19.34,25,36.46,1605.51,8.95,0,1538.03,23988.86,837.43,127.33,401.84,795.2,0,1003.58,17.68,3058.82,361.87,143.24,3817.3,7170.29,0,0,132.74,0,45.12
 24-34,0.88,1.67,28.45,113.78,1136.56,138.67,0,2812.55,6.12,50.3,31.2,461.06,25.77,3.5,57.9,72.2,94.7,79.51,109.27,84.75,111.48,2481.59,42.86,7.5,940.42,34266.91,134.64,434.41,305.1,0,8.02,1282.14,0.98,11.08,50.4,17.44,381.77,6697.68,0,0,633.5,0,126.16
 36-46,0,0,10.12,22.01,742.45,67.57,0,6793.31,58.11,61.12,80.02,1243.16,39.37,4.45,38.33,125.25,44.49,141.25,75.77,52.4,62.07,2758.27,26.69,51.9,661.29,48195.35,73.91,438.12,236.02,5.14,3.07,1210.71,2.29,16.54,37.21,39.1,5.27,8842.8,0,3.31,333.99,2.33,120.79
 48-58,1.89,0,9.77,16.1,858.39,46.45,0,12835.88,32.26,139.86,122.87,2483.48,101.51,4.63,54.49,177.53,79.05,128.75,103.46,107.23,71.72,3567.01,27.12,153.58,691.56,48240.26,68.38,278.65,202.61,3.66,10.23,591.87,1.31,0.92,35.12,16.52,0,8146.39,0,19.25,325.61,4.42,197.63
 60-70,1.61,0,28.79,0,742.83,68.78,0,15068.44,68.53,147.49,174.7,1739.56,204.49,0.66,29.34,153.35,53.4,164.44,68.62,76.2,40.84,3076.94,18.55,166.38,408.51,36906.05,67.12,161.17,173.98,1.62,19.46,486.07,0,0,26.71,23.55,0,3935.9,19.94,69.98,337.34,21.51,191.57
 72-82,0,0,53.53,1.12,586.54,140.25,20.82,9719.4,22.6,99.62,130.01,1151.57,240.84,1.08,53.13,162.2,71.01,64.91,60.67,53.28,22.6,2533.53,39,108.74,379.07,20378.29,24.47,222.36,183.06,0,25.75,349.45,0,0,40.59,5.05,0,1315.35,64.74,63.01,393.49,64.8,104.7
 84-94,1.85,0,35.04,1,735.93,124.97,54.05,6315.16,24.33,106.8,96.29,1006.23,300.76,0,23.84,215.17,111.51,100.89,59.1,76.68,75.57,2119.68,25.91,143.29,279.51,12019.22,51.63,170.45,163.51,7.7,44.46,553.88,0,0,64.53,14.36,0,940.6,102.2,60.87,315.08,78.52,40.64
 96-106,0,0,27.95,3.81,558.05,141.83,28.28,4303.6,29.33,48.06,49.53,726.23,234.52,0,48.62,175.59,78.33,53.58,78.42,55.76,25.29,1251.93,62.09,43.09,197.28,7709.45,10.01,195.9,154.52,0,25.55,635.12,0,0,34.35,7.18,0,277.09,69.36,25.69,238.96,61.33,93.34
108-118,0.67,0,30.52,5.47,521.96,127.62,82.56,4258.64,13.77,59.23,80.5,631.23,200.2,0,26.97,204.03,86.43,103.77,74.33,82.58,52.2,1138.63,33.29,80.84,185.01,11369.9,36.27,195.56,170.88,0,21.52,375.12,1.18,0,38.8,9.78,0,152.44,97.6,20.8,264.6,43.26,59.1
120,3.48,0,35.9,3.5,911.01,167.37,8.69,5152.08,30.86,79.01,107.83,1230.38,268.88,0,4.09,358.18,78.15,65.56,66.23,62.14,1.55,1565.05,15.73,72.57,308.97,18935.84,41.3,255.33,249.95,19.84,42.96,325.69,4.03,2.24,44.96,8.24,0,403.2,53.94,16.8,460.67,93.31,15.2
