stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,104.42,1059.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,63.1,1407.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.39,0,0,0,22.37,0,31.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.68,30.01,0,14.32,0,0,0,119.85,0,0,0,0,0,28.62,0,0,0,0,0,0,0,0,0,0,0,726.84,69.89,0,0,237.42,0,5.09,12.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,45.61,0,70.76,0,14.39,0,63.35,0,0,0,0,0,22.45,0,0,0,0,0,10.63,0,0,0,0,0,1244.27,95.43,0,0,438.96,0,0,0,0,33.71,0,7.77,0,0,0,0,0,0
 14-21,0,0,4.77,0,64.31,13.13,0,51.96,0,1.36,0,6.54,3.6,1.44,0,26.16,18.45,0,0,61.14,54.06,15.07,0,0,8.48,351.23,79.58,2.54,3.21,8.56,0,0,1.4,42.94,0.91,1.15,20.8,187.22,0,0,2.72,0,89.44
 24-34,0,0,3.27,3.39,18.19,4.46,0,167.99,0,3.45,1.52,14.91,0.82,0,0,163.62,43.37,10.96,0,84.39,283.23,50.26,1.27,1.52,25.14,1065.1,14.83,13.55,4.75,0,0,9.98,0,0,1.54,0,11.66,384.53,0,0,34.16,0,300.05
 36-46,0,0,4.43,0,11.45,2.4,0,204.07,0,0,4.99,39.29,0.61,0,0.79,177.04,37.14,26.79,0.57,24.76,446.52,47.43,0,0,19.73,1705.28,34.69,15.83,0.62,0,0,24.45,0,0,0,0,0.6,432.39,0,0,14.21,0,283.38
 48-58,0,0,1.95,0,17.43,0.48,0,540.79,0,4.83,4.52,60.2,1.34,3.86,0.51,117.17,3.38,74.72,1.53,13.24,213.52,101.01,0,3.4,19.43,2281.7,12.27,18.02,2.02,0,0,5.5,0,0,0,0.46,0,517.57,0,0,21.77,0,307.29
 60-70,0,0,0.89,0,30.89,10.1,0,1208.01,0,13.82,5.1,69.82,4.91,5.49,0.71,186,2.43,111.88,0,1.99,76.67,82.94,0.67,8.02,11.99,2583.12,7.36,4.77,8.53,0,1.08,1.94,0,0,7.54,0,0,525.84,0.84,2.07,13.27,0,193.03
 72-82,0,0,7.12,0,20.7,4.28,0,1557.55,5.04,1.62,5.3,93.97,8.13,0,2.29,115.73,2.59,88.15,0,12.57,42.44,118.59,0.52,6.39,7.59,2731.05,0,15.64,8.83,0,3.08,3.08,1.65,0,11.57,0,0,307.22,3.09,4.47,30.98,4.76,129.92
 84-94,0,0,8.59,0,27.02,23.45,1.24,1081.79,0,2.29,2.98,72.34,30.35,0,2.31,125.64,14.1,92.82,2.41,13.21,108.32,79.32,1.27,8.51,8.74,1925.59,0.57,21.82,2.3,0,0,19.58,0,0,9.44,0,0,241.75,4.57,5.14,14.92,3.36,99.14
 96-106,0,0,18.46,0,15.4,15.18,0.94,1067.41,0,3.23,1.54,65.04,17.8,0,3.58,102.73,4.18,66.76,5.24,15.32,68.45,75.47,4.52,0.75,3.49,1613.62,0.62,15.96,24.15,0,0,16.69,0,0,5.14,0,0,120.17,3.28,5.95,31.55,6.2,16.15
108-118,0,0,8.63,0.74,30.87,6.55,0.45,950.83,0,0,6.26,96.66,16.83,0,0,99.45,16.64,65.91,3.71,5.13,60.01,57.16,2.46,0,2.28,2314,2.58,12.32,4.29,0,6.45,12.29,0,0,6.28,0,0,62.51,3.67,0,13.64,3.63,16.4
120,0,0,10.54,0,47.37,3.43,15.5,786.59,0,0,3.8,89.44,25.6,0,0,168.81,5.41,21.73,21.36,37.64,10.38,137.74,1.1,0,17.87,3378.35,0,36.34,7.7,0,16.5,4.33,0,0,5.18,0,0,136.26,10.34,0,9.85,2.48,18.17
