stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,58.61,4093.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,124.89,2989.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.63,0,0,0,29.07,0,86.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.71,460.86,0,169.24,0,6.96,0,1037.4,0,0,0,0,0,74.98,0,0,0,0,0,0,0,0,0,0,0,12533.69,56.32,0,0,1626.15,0,13.43,49.69,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,200.3,0,275.75,0,10.78,0,249.48,0,0,0,0,0,57.09,0,0,0,0,0,0,0,0,0,0,0,8160.99,353.95,0,0,3809.22,0,0,5.47,9.36,216.75,0,18.85,10.21,0,0,0,0,0
 14-21,1.85,0,0,12.32,436.55,36.1,0,52.26,0,9.78,0,57.06,32.19,0,0,0,66.45,0,0.84,0,2.42,353.5,4.13,0,242.61,3436.85,336.38,69.22,38.01,473.02,0,7.26,2.22,781.41,11.57,16.57,1254.13,1526.6,0,0,0,0,0
 24-34,0,0.83,0.8,4.3,65.9,7.84,0,212.05,10.07,2.11,1.02,54.54,2.69,0,3.04,0,30.87,1.77,35.4,10.45,0.99,260.87,2.48,0,104.78,3560.47,19.3,88.06,71.19,1,0,26.21,0.98,2.61,3.96,0.94,206.52,859.53,0,0,28.33,0,2.3
 36-46,0,0,0,0,63.21,0,0,804.99,12.97,3.15,0.82,142.83,0,0.76,12.81,3.72,9.33,1.77,13.13,3.24,10.69,264.89,0,29.2,89.88,3265.21,24.83,38,35.36,0,4.97,20.49,2.17,0,5.94,3.03,2.6,903.02,0,0,18.35,0,11.36
 48-58,0,0,0.54,0,40.22,0.41,0,1197.84,10.85,5.17,3.96,219.03,0.56,0.61,3,0.43,19.85,1.42,21.9,0,1.23,153.97,3,16.19,125.41,1677.56,4.91,13.99,31.46,6.64,1.82,21.36,1.87,5.45,1.13,2.12,0,468.52,0,0,18.38,0,1.4
 60-70,2.52,0,1.4,0,53.24,1.82,0,2756.61,5.79,4.37,2.51,166.12,1.66,0,1.69,2.43,18.65,2.66,8.75,0,0,180.63,5.12,7.98,73.61,1069.6,9.23,10,13.81,0,0.84,22.49,0,0,1.53,5.53,0,243.62,2.29,1.32,21.2,2.23,21.45
 72-82,0,0,2.13,0,43.13,1.75,0,594.41,7.01,4.73,6.43,134.17,5.69,0,6.73,2.8,25.52,7.68,10.76,13.63,0,147.75,2.59,10.58,51.75,696.59,2.66,7.81,30.42,0,10.08,16.38,0,0,5.56,0,0,99.7,7.06,2.23,32.04,4.76,5.96
 84-94,0,0,0,0,65.23,9.36,2.28,680.04,3.73,9.92,0.69,97.28,11.55,0,1.18,8.68,32.07,2.12,4.19,9.22,0,164.52,0.61,12.34,52.03,503.79,0.69,11.33,27.22,0,0,43.53,0,0,2.93,0,0,50.81,6.83,1.85,36.79,1.83,4.38
 96-106,0,0,1.37,0,97.59,20.8,1.46,465.35,5.65,5.77,8.46,146.76,21.9,1.32,12.91,13.89,28.56,2.11,20.9,6.92,0.58,207.83,10.07,24.25,26.8,529.8,0.75,17.52,25.14,0,14.14,31.04,0,0,5.34,0,0,48.15,11.29,6.14,26.04,6.7,24.82
108-118,0,0,3.63,0.81,103.76,4.93,10.57,472.05,6.69,22.57,8.76,180.93,10.26,0,8.79,19.25,11.99,8.67,19.51,11.64,0,264.83,2.37,18.09,43.88,672.66,2.4,18.08,44.41,0,14.39,52.17,0,0,3.22,0.57,0,29.8,16.59,11.25,31.91,14.22,16.34
120,5.85,0,0,0,107.49,17.75,1.71,421.82,17.46,13.64,9.64,237.77,6.46,0,4.81,21.91,18.14,21.22,21.22,35.02,0,375.27,1.59,10.48,56.15,844.33,0,13.3,25.46,0,2.63,77.37,0,0,3.38,1.6,0,43.21,13.26,1.32,59.95,12.16,15.67
