stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,148.63,1682.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,95.61,839.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.49,0,0,0,10.03,0,40.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.13,9.78,0,7.36,0,0,0,71.24,0,0,0,0,0,19.99,0,0,0,0,0,0,0,0,0,0,0,465.46,0,0,0,85.3,0,4.16,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.84,0,9.81,0,0,0,73.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.86,42.6,0,0,91.24,0,10.32,0,0,9.94,0,0,3.28,0,0,0,0,0
 14-21,0,0,0,0,8.6,224.31,0,12.4,0,0,0,1,0.85,0,14.81,0,0,0,0,0,2,9.06,0,0,5.81,126.39,3.8,0,0,0,0,7.03,2.74,1.12,0,5.43,6.52,16.03,0,0,210.59,0,1.41
 24-34,4.02,0,0,0.74,6.82,28.34,0,17.72,0,0,0,8.84,0.63,0,31.22,1.87,7.99,0,3.2,0,1.69,54.79,0,0,19.72,210.17,19.34,6.75,0,0,0,19.83,0,0,0,3.88,2.86,21.94,0,0,912.03,0,3.78
 36-46,0,0,0,0,8.93,3.75,0,31.01,2.57,5.33,1.13,8.19,0,0,13.98,0.63,0.68,0,0,0,9.92,60.4,0,0,14.63,252.17,8.79,1.82,2.66,0,0,32.47,0.68,0,0,0,0,34.1,0,0.62,732.53,0,2.69
 48-58,0,0,0,0,4.55,0.54,0,52.71,0,0,0.4,21.52,0,0,15.15,1.75,0,0.4,0,0.39,2.55,79.39,0,2.64,17.13,203.78,8.46,1.71,2.29,0,0.45,20.84,0,0,0,0,0,28.31,0,0,515.83,0,3.79
 60-70,0,0,0,0,2.64,2.2,0,88.32,3.42,1.57,8.82,25.97,0.69,0,15.18,3.41,0.71,0,3.45,9.25,2.29,104.35,0.75,0,10.54,157.38,2.22,0.83,0,0,0,2,0,0,0,1.8,0,18.32,0,0,595.5,0,5.1
 72-82,0,0,0.79,0,4.36,1.95,0,108.34,2.38,0,0,30.29,1.91,0,20.04,7.79,0.93,1.58,0,0,2.8,119.31,0,1.68,11.68,216.3,0,3.13,3.04,0,2.41,1.57,0,0,0.9,0,0,8.28,0,3.18,649.03,1.29,11.15
 84-94,0,0,0,0,2.55,5.43,0,99.58,4.33,0.57,0.6,12.88,1.43,0,17.98,12.39,0,5.81,0,0.96,0,125.75,0,2.76,16.56,182.83,2.09,1.1,2.31,0,0,18.76,0,0,0,0.62,0,15.62,0,1.03,651.76,2.04,2.4
 96-106,0,0,0,0,9.97,12.63,0,61.05,2.32,0,4.4,26.66,4.39,0,27.83,14.74,0,2.59,0,0,3.54,69.43,0.76,0,19.28,114.56,0.61,2.43,3.04,0,0,15.63,0.85,0,0.61,0,0,0,0.61,0.66,642.77,3.81,0
108-118,0,0,1.18,0,11.42,8.41,1.27,65.98,0.64,1.84,1.13,24.15,4.18,0,5.62,13.92,1.37,8.22,0.68,2.7,17.98,83.19,0,0,11.06,208.79,0.89,1.82,5,0,0,10.84,1.18,0,1.83,0,0,9.83,0.89,0,497.88,2.34,3.1
120,0,0,0,0,4.95,0,0,32.93,2.17,0,0,43.91,4.66,0,8.42,28.98,1.25,10.21,1.74,4.62,5.05,77.07,1.47,6.67,21.55,218.36,3.15,0,11.17,0,0,1.95,0,0,1.04,0,0,0,0,0,613.86,6.37,0
