stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1956.24,32735.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,1116.1,13500.86,0,28.87,0,0,0,0,0,0,0,0,0,35.4,0,0,0,0,0,0,0,0,0,0,0,369.05,56.94,0,0,59.88,0,390.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.21,32.85,0,30.29,0,0,0,66.54,0,0,0,0,0,30.89,0,0,0,0,0,0,0,0,0,0,0,638.43,14.47,0,0,149.92,0,3.28,87.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.3,0,45.18,0,0,0,52.33,0,0,0,0,0,4.92,0,0,0,0,0,9.05,0,0,0,0,0,901.34,36.02,0,0,150.85,0,0,11.92,6.12,88.73,0,0,0,0,0,0,0,0
 14-21,0,0,2.28,5.62,186.49,248.03,0,38.75,0,0.87,0,29.06,6.69,1,15.55,5.34,4.02,0.87,0,1.76,1.05,56.1,0,0,29.52,717.76,13.43,1.93,8.05,3.36,0,85.5,7.08,39.82,106.41,238.4,127.96,281.95,0,0,45.67,0,4.52
 24-34,0,0,3.41,8.22,156.51,9.68,0,101.34,1.31,13.73,1.02,45.5,5.82,0,18.53,7.32,8.51,4.54,14.53,6.19,5.11,110.94,7.53,0,63.67,1459.8,6.46,11.43,20.58,0,0.99,549.49,2.27,0,18.13,38.83,27,311.58,0,0,197.6,0,37.19
 36-46,8.46,0,0,0,150.56,3.75,0,100.86,6.71,41.09,6.52,88.53,0,6.18,17.66,34.44,8.08,0,10.34,1.92,2.46,131.91,3.43,4.24,27.92,1469.65,19.34,3.32,19.94,0,0,1232.09,0,1.05,7.54,38.88,1.35,319.5,0,0,66.57,0,21.4
 48-58,0,0,0,0,200.44,4.09,0,331.65,10.87,53.57,7.86,150.47,11.51,11.22,11.5,43.54,5.87,3.65,16.62,2.22,2.55,171.03,12.83,8.43,38.54,1129.13,3.95,5.3,16.62,0,1.17,1393.09,0,0,0.56,6.29,0.55,214.51,0,0,56.84,0,33.54
 60-70,0,0,0,0,384.79,5.22,0,1333.01,23.96,103.59,11.85,222.14,2.23,2.97,4.22,40.63,12.55,0,26.04,0,4.05,294.38,23,5.75,27.98,882.79,33.26,1.08,38.07,0,5.51,1896.91,0,0,3.77,10.73,0,114.34,3.1,3.63,55.81,0.64,32.14
 72-82,0,0,5.06,0,439.91,57.7,1.16,2259.77,5.79,115.95,41.42,211.76,5.5,0.99,14.61,46.17,28.72,5.39,32.02,5.32,8.22,322.17,37.5,7.91,43.48,800.43,7.79,1.55,57.5,0,11.45,2066.28,0,0,1.46,2.95,0,86.58,2.62,13.56,94.41,7.78,32.07
 84-94,0,0,5.3,0,934.02,63.63,0,1573.01,10.91,233.99,21.71,157,16.16,7.34,11.15,47.7,81.91,8.33,20.05,0.68,11.06,357.37,69.46,12.36,51.06,559.15,7.98,3.66,67.9,0,9.09,6564.21,0,0,5.37,8.68,0,63.92,7.01,10.21,79.74,14.07,27.3
 96-106,0,0,6.82,0,1111.86,130.67,1.89,1442.98,14.48,276.22,5.48,211.16,20.47,0,10.43,83.35,80.87,24.23,41.87,18.96,0,346.46,98.66,12.49,31.98,582.43,8.38,13.63,100.13,0,4.31,5368.18,0,0,4.29,6.58,0,30.38,9.11,8.98,112.92,11.17,23.91
108-118,0,0,1.69,0,878.27,54.24,6.78,1390.43,12.31,349.79,17.47,192.13,30.25,0,6.28,49.95,88.31,37.07,28.86,11.46,5.8,326.42,76.05,11.16,41.3,740.69,14.02,6.34,79.06,0,13.71,4231.67,0,0,5.66,12.55,0,31.01,32.72,3.33,83.55,23.55,50.19
120,0,0,3.29,0,498.68,76.68,0,682.34,23.32,180.97,36.11,169.95,4.38,0,27.26,128.47,32.17,7.51,23.22,1.68,0,246.09,25.39,16.26,79.39,642.79,7.74,24.73,92.43,0,7.06,1573.64,0,0,1.22,4.93,0,19.43,2.25,1.32,66.04,13.36,7.27
