stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1329.89,22619.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,1899.57,23137.26,0,29.83,0,0,0,0,0,0,0,0,0,35.9,0,0,0,0,0,0,0,0,0,0,0,968.14,81.67,0,0,175.43,0,446.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,319.88,353.57,0,408.95,0,0,0,828.62,0,0,0,0,0,369.82,0,0,0,0,0,0,0,0,0,0,0,8163.8,313.53,0,0,2974.04,0,22.84,117.57,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,93.35,0,154.28,0,35.95,0,386.34,0,0,0,0,0,41.41,0,0,0,0,0,3.73,0,0,0,0,0,3593.06,52.37,0,0,1493.53,0,6.67,33.31,4.76,102.89,0,3.11,0,0,0,0,0,0
 14-21,0.89,4.57,0,67.8,698.12,1134.77,0,2716.4,0,8.41,0,294.98,34.03,42.4,6.27,62.24,12.29,6.18,13.6,454.33,41.85,660.49,7.43,0,618.75,12713.66,189.61,30.49,116.34,346.55,0,667.68,57.47,2208.31,70.72,201.98,8669.23,4563.67,0,0,71.8,0,24.35
 24-34,0,1.67,8.5,74.12,1087.81,685.38,0,10897.43,381.33,25.24,57.51,635.31,70.19,15.42,16.72,178.93,54.96,113.17,101.8,909.44,124.33,2609.56,31.72,12.29,1350.07,32925.38,70.18,184.57,377.37,2.99,3.12,1571.7,5.21,37.28,475.67,183.34,3456.57,6460.37,0,0,313.47,0,121.14
 36-46,0,0,1.83,25.04,1451.98,88.44,0,19800.49,718.61,88.33,146.2,1010.83,157.3,0,41.13,335.8,46.45,206.57,132.85,894.44,115.24,4364.41,58.28,93.87,1330.57,31156.53,96.82,161.24,332.05,0,1.98,3111.05,9.78,34.21,584.84,83.11,106.38,6498.87,0,2.46,355.91,1.55,208.44
 48-58,6.78,0,1.49,31.98,1619.06,99.42,0,18648.61,567.2,146.24,156.86,1109.04,352.38,3.54,54.56,322.34,79.57,181.9,120.08,834.26,88.27,5110.47,65.26,205.6,1315.54,15188.22,51.6,92.1,261.2,3.66,11.05,2763.44,1.96,0,467.52,34.82,1.66,2586.64,0,11.24,445.41,2.55,304.87
 60-70,9.61,0,17.88,7.97,1911.79,154.7,27.12,12602.24,379.21,158.95,185.36,836.08,650.13,1.71,61.66,382.21,112.56,152.06,96.97,1314.61,42.73,4545.52,53.15,231.28,874.62,7790.14,28.21,82.87,148.26,0,16.1,2647.9,2.35,0,524.01,50.59,0,471.28,16.48,76.31,408.61,35.11,276.39
 72-82,0,0,57.17,4.11,2389.83,497.53,409.39,5123.88,266.34,162.66,271.1,870,1114.56,0.62,88.85,804.04,167.89,149.49,75.69,2063.76,43.21,4619.93,84.54,196.24,979.18,5518.48,31.11,88.46,166.56,0,25.42,2894.1,2.54,0,606.88,17.16,0,187.89,61.32,139.19,640.58,109.96,226.29
 84-94,1.85,0,27.3,11.04,4872.19,522.02,799.6,5735.7,335.33,445.99,218.86,705.29,2018.82,0.88,69.9,876.41,392.51,213.82,125.43,4027.8,86.19,4183.79,130.21,244.23,994.67,4968.28,44.41,142.38,166.24,0,24.23,10368.5,0,0,1226.64,10.56,0,162.87,212.2,151.53,574.5,145.56,189.08
 96-106,8.3,0,56.26,10.02,7835.62,1196.7,1472.26,5238.34,591.08,635.68,247.17,984.37,2910.34,0,108.54,1347.76,376.93,136.6,153.99,7797.86,50.72,4277.74,254.65,127.41,1091.3,5835.36,50.87,183.56,210.02,1.2,51.41,10550.8,5.61,0,1408.39,21.22,0,120.88,202.61,186.11,897.53,167.56,144.08
108-118,7.87,0,22.68,21.25,10029.2,1090.91,2822.68,5320.67,464.11,1073.47,246.72,900.56,3526.38,0,51.94,1243.41,442.17,193.78,116.32,15847,106.24,5312.35,250.74,139.81,1370.49,7453.65,90.57,242.52,206.8,0,50.64,13632.26,6.89,0,1565.07,23.46,0,88.99,231.19,132.96,743.38,157.37,118.74
120,12.99,0,8.96,5.87,5731.14,1139.97,1150.42,3604.22,256.1,579.44,269.47,838.13,2401.14,0,66.21,1362.46,155.15,172.19,74.03,9081.67,30.97,3812.42,164.03,108.02,1399.87,6275.14,103.98,110.77,169.85,0,55.5,5448.12,2.3,1.12,1138.04,18.45,0,52.62,50.31,70.59,621.2,186.13,45.41
