stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,416.77,13274.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,447.57,9092.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.69,35.48,0,0,90.91,0,263.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.72,286.87,0,317.62,0,5.98,0,998.45,0,0,0,0,0,240.13,0,0,0,0,0,0,0,0,0,0,0,7846.81,235.3,0,0,2762.45,0,20.44,67.42,0,0,0,0,0,0,0,0,0,0
 10-12,0,327.6,0,381.07,0,27.15,0,778.57,0,0,0,0,0,36.55,0,0,0,0,0,0,0,0,0,0,0,7186.17,222.2,0,0,1902.75,0,0,33.7,10.05,234,0,16.91,8.6,0,0,0,0,0
 14-21,0,0.93,5.75,27.64,325.87,88.63,0,243.67,0,0.87,0,66.35,15.54,0,3.74,0,9.62,0,1.12,1.88,3.32,182.5,1.02,0,137.61,4078.57,24.41,23.35,36.11,68.94,0,9.79,7.08,209.95,8.5,4.64,169.6,1078.72,0,0,9.16,0,3.1
 24-34,0,0,5.17,20.87,153.74,32.07,0,1110.06,0,21.17,13.57,159.49,10.39,1.4,9.56,13.6,16.3,10.2,11.82,6.3,9.32,558.57,3.61,4.03,232.32,8738.47,22.06,101.63,80.24,0,0,45.02,1.92,3.92,10.91,0.63,53.23,1747.72,0,0,166.35,0,23.8
 36-46,0,0,2.14,1.19,92.73,9.12,0,1923.9,0.68,7.96,19.36,239.52,2.67,0,5.56,6.72,6.45,4.19,12.2,12.54,23.11,435.23,6.34,11.59,125.2,7730.29,24.99,78.41,42.85,0,3.68,37.14,0.73,0,8.07,0,0.96,1487.61,0,2.9,54.09,0,12.63
 48-58,0,0,0.83,1.78,94.68,1.61,0,3183.72,1.79,32.72,28.71,523.8,6.11,1.19,11.7,17.52,5.42,14.98,16.27,13.63,11.14,683.71,9.93,53.03,115.16,6677.56,18.83,39.2,39.39,0,1.34,35.79,1.21,0.92,7.46,6.66,2.82,1211.92,0,0.79,47.7,0.9,46.1
 60-70,0,0,0.62,0,90.87,16.81,0,3345.86,6.19,11.54,32.05,428.75,16.03,0,12.64,20.5,15.08,18.66,15.26,13.31,3.05,477.7,3.05,30.69,48.74,5168.28,10.25,40.12,11.89,0,6.05,40.71,0,0,6.39,0.67,0,536.84,5.74,11.34,42.42,4.73,16.97
 72-82,0,0,9.12,3.31,76.65,25.1,0,2738.97,1.28,4.83,40.53,404.29,25.57,0,7.58,43.58,15.15,15.84,21.81,9.72,25.94,625.81,4.82,34.71,65.45,3885.48,3.18,47.12,35.93,1.13,5.79,24.94,0,0,3.51,0,0,357.35,15.47,21.16,76.44,7.94,31.74
 84-94,0,0,18.75,1.79,137.76,29.44,0.61,2214.8,0,14.31,37.92,321.49,34.17,0,11,41.1,13.61,29.55,18.75,8.77,15.36,542.16,1.73,42.48,71.19,2687.15,7.8,54.72,43.14,0,8.54,91.31,0,0,13.58,0,0,219.94,20.28,14.89,71.77,11.89,33.33
 96-106,0,0,8.78,1.67,115.97,59.6,0.59,1866.79,2.08,7.58,37.45,353.74,28.65,0,17.14,53.52,25.21,11.24,13.24,14.62,1.73,530.5,4.92,22.02,49.79,1952.9,9.22,91.81,50.39,0,12.58,73.24,5.38,0,11.49,1.31,0,131.87,21.54,19.09,89.05,28.96,15.69
108-118,0,0,9.16,1.1,115.29,27.34,0.51,1450.03,1.07,15.2,23.42,349.84,24.04,0,10.3,54.78,20.03,43.46,15.27,9.43,5.4,365.32,6.51,18.21,63.66,3299.85,7.36,47.99,59.88,0,13.1,59.06,1.64,0,7.19,2.91,0,98.02,18.8,6.57,63.41,11.59,1.96
120,1.19,0,14.01,1.28,148.16,80.23,7.97,1204.5,1.01,23.84,23.84,467.29,25.01,0,11.16,75.82,15.27,10.91,6.89,29.71,0,510.62,1.1,68.88,61.67,3332.39,23.62,22.41,52.29,0,29.48,59.47,1.53,0,15.8,0,0,61.74,6.53,24.25,89.24,6.35,20.36
