stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,764.1,11262.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,1397.04,16824.97,0,10.49,0,0,0,0,0,0,0,0,0,112.67,0,0,0,0,0,0,0,0,0,0,0,825.27,111.51,0,0,234.4,0,480.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,655.18,461.81,0,529.61,0,19.91,0,1119.58,0,0,0,0,0,621.88,0,0,0,0,0,0,0,0,0,0,0,11499.69,877.41,0,0,4578.87,0,55.17,85.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,284.73,0,657.87,0,96.17,0,888.08,0,0,0,0,0,275.12,0,0,0,0,0,5.32,0,0,0,0,0,9041.66,471.14,0,0,2966.37,0,13.78,32.89,29.64,345.4,0,46.71,13.67,0,0,0,0,0
 14-21,2.31,2.41,16.61,63.89,1493.52,378.36,0,239.98,0,22.61,0,83.91,65.74,39.16,22.4,19.43,87.33,1.73,3.79,10.72,25.84,369.71,6.89,0,252.44,3956.56,445.05,62.29,83.2,137.65,0,230.72,21.78,551.54,108.92,82.71,659.09,1385.36,0,0,88.83,0,23.4
 24-34,0.88,0,20.1,23.67,479.79,48.54,0,533.72,0,72.5,19.94,165.78,19.69,13.36,26.64,33.59,144.9,10.25,37.31,19.81,60.56,577.12,48.45,1.91,253.51,7288.1,76.77,227.95,80.48,1,0,459.98,0,3.2,65.72,16.35,133.09,1671.96,0,0,316.66,0,87.41
 36-46,0,0,8.88,2.61,238.23,23.55,0,1349.92,4.52,60.52,41.29,370.06,8.62,3.07,16.94,45.3,52.59,10.67,33.27,15.91,60.88,776.66,39.83,24.67,226.99,9246.76,74.57,195.32,50.87,0,0.97,657.64,6.3,4.74,64.39,17.54,1.43,2125.51,0,3.75,153.86,0,114.01
 48-58,0.39,0,6.21,2.87,223.52,23.05,0,2556.06,17.3,83.35,72.47,753.27,10.07,18.29,37.83,52.94,27.3,28.63,30.77,13.64,30.7,1041.88,33.85,46.21,135.14,7981.79,54.61,135.21,64.08,0,4.24,506.22,1.12,0.92,29.25,4.13,0,1939.31,0,4.08,138.71,1.56,131.16
 60-70,0.81,0,4.24,0.68,214.64,17.95,0,3884.05,5.27,62.67,75.85,869.66,27.52,7.63,25.6,74.24,27.31,38.05,38.85,1.63,14.14,1292.65,25.45,66.7,124.9,6218.5,16.94,97.94,63.51,0,5,386.41,0.64,0,16.21,0,0,1115.89,6.25,26.62,111.16,11.93,143.79
 72-82,0,0,26.69,2.05,272.81,93.11,0,4457.51,10.63,49.16,79.77,1159.3,78.22,5.35,35.13,73.24,56,43.5,73.15,10.97,5.9,1880.51,52.2,77.74,117.64,5234.04,16.31,192.81,124.58,0,19.33,333.29,2.22,0,15.83,1.72,0,660.81,68.19,49.82,232.93,50.45,131.67
 84-94,0,0,15.36,2.74,444.83,117.54,1.17,3140.15,5.14,107.11,59,878.87,147.47,5.88,31.94,92.74,92.88,51.26,77.58,33.52,20.03,1543.84,39.49,106.52,116.42,3544.73,29.28,171.48,148.6,0,33.63,863.01,0,0,44.1,10.92,0,410.41,113.49,47.76,220.79,56.14,78.92
 96-106,0,0,25.26,7.88,569.19,185.55,10.94,3175.49,19.82,121.38,60.22,1175.06,203.82,0,48.94,114.39,134.4,76.23,126.4,17.54,20.62,1509.31,74.72,68.38,110.97,3249.71,22.82,346.1,181.06,0,36.68,830.08,4.32,0,41.15,3.32,0,225.8,203.08,56.02,261.76,68.29,123.08
108-118,0.94,0,22.9,9.38,503.23,105.88,6.87,2717.84,7.83,138.48,73.56,1125.41,165.79,0,24.23,107.74,113.73,88.54,94.98,44.18,27.2,1563.87,27.65,69.87,123.77,4751.61,30.83,214.43,118.3,0,50.65,638.25,0.64,0,35.61,2.1,0,181.02,141.44,34.71,204.02,67.17,105.04
120,0,0,4.75,1.66,400.62,81.4,2.63,1827.52,15.96,128.51,44.34,1157.03,97.89,5.2,53.8,115.69,78.59,27.8,64.4,44.08,4.73,1138.67,32.68,75.38,83.78,4605.79,12.26,165.52,140.39,0,42.62,437.34,0,0,20.98,7.71,0,199.85,57.4,35.77,199.97,45.34,27.07
