stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,493.89,7540.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,1128.05,13671.09,0,30.33,0,0,0,0,0,0,0,0,0,47.12,0,0,0,0,0,0,0,0,0,0,0,623.15,111.11,0,0,117.97,0,317.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,739.41,607.15,0,912.95,0,0,0,1862.91,0,0,0,0,0,822.09,0,0,0,0,0,0,0,0,0,0,0,14809.03,874.64,0,0,4336.23,0,53.58,57.23,0,0,0,0,0,0,0,0,0,0
 10-12,29.97,401.95,0,949.87,0,177.76,0,1263.71,0,0,0,0,0,559.64,0,0,0,0,0,0,0,0,0,0,0,12361.78,1137.22,0,0,3893.43,0,48.37,35.27,23.88,428.24,0,5.96,25.24,0,0,0,0,0
 14-21,2.31,0,5,31.5,946.13,114.61,0,212.17,0,11.79,0,52.17,32.23,63.13,7.45,0.92,32.63,0.87,0.84,15.9,1.94,278.38,1.81,0,232.43,2606.58,532.7,12.05,59.01,99.36,0,60.63,13.76,405.5,56.22,18.03,505.98,995.63,0,0,11.28,0,4.93
 24-34,4.9,0.83,3.79,16.82,267.06,11.7,0,383.17,0,54.89,12.81,112.01,5.78,4.83,9.09,11.93,30.8,10.01,18.08,7.49,35.82,497.24,10.71,0,274.81,4140.49,129.09,60.53,54.04,0,0,203.59,0.86,2.32,23.9,7.86,110.48,1019.28,0,0,72.42,0,29.22
 36-46,0,0,4.02,0,123.67,0,0,706.63,2.06,30.37,48.62,194.77,3.02,0,12.17,8.43,16.7,18.52,16.51,6.27,37.53,508.76,15.75,3.31,199.61,3856.61,72.71,44.59,29.83,0,0,228.95,2.78,0.86,9.16,14.85,1.27,952.74,0,0.62,31.97,0,44.66
 48-58,0.78,0,3.28,0,106.43,2.7,0,1506.63,4.91,33.51,59.73,411.67,4.42,0.48,7.5,21.7,4.4,15.57,20.51,10.87,29.56,885.3,13.32,17.72,125.45,3154.27,70.01,46.31,56.84,0,1.46,166.55,0,0,5.21,2.27,0,712.87,0,0.49,27,0.5,82.02
 60-70,0,0,3.06,0,100.33,2.01,0,2788.17,2.53,42.76,80.3,330.7,24.94,1.77,3.69,23.01,12.78,31.75,15.5,13.43,18.42,963.79,7.18,33.38,81.9,2661.65,19.62,35.2,47.34,0,6.76,114.84,0,1.38,12.24,1.35,0,316.32,2.57,9.41,23.6,5.64,71.13
 72-82,0,0,15.86,0,55.43,19.53,9.01,2817.44,4.83,9.59,52.99,331.06,25.39,3.11,3.94,24.12,8.5,20.99,26.19,23.59,18.48,954.01,21.17,15.96,81.8,2941.24,19.98,57.97,39.25,0,8.08,54.22,0,0,25.05,2.59,0,177.97,11.04,14.31,33.48,24.99,29.32
 84-94,0,0,7.92,0,107.78,10.67,21.91,2392.99,2.21,13.44,38.55,274.83,47.13,1.23,6.36,34.35,24.66,25.92,22.87,45.11,7.43,782.08,18.13,21.2,77.25,1786.62,19.49,34.46,58.35,0,5.97,152.52,0,0,16.18,1.38,0,121.33,23.81,17.9,46.04,21.82,47.26
 96-106,0,0,14.57,0,84.04,12.18,11.22,1769.23,8.32,14.42,23.8,323.47,47.97,0,1.68,39.16,19.17,16.81,38.38,30.6,15.7,469.23,16.32,14.64,49.18,1585.32,6.83,60.43,44.49,0,5.53,99.55,0,0,14.42,4.26,0,61.28,20.07,17.18,26.77,15.27,21.56
108-118,0,0,13.09,1.09,109.75,16.42,35.2,1442.64,3.75,9.98,18.08,214.96,42.49,0,4.03,32.98,10.24,31.24,30.08,38.52,12.52,396.21,1.52,20.77,43.99,1797.3,6.32,57.15,25.6,0,13.87,94.69,0,0,5.27,2.43,0,36.46,19.42,4.29,26.71,25.68,28.21
120,1.12,0,24.16,1.28,120.18,25.54,3.29,1141.28,8.86,12.68,40.26,362.48,44.04,0,4.89,55.03,11.53,9.94,20.65,45.17,7.7,346.13,0,6.05,37.99,2777,23.49,29.82,102.23,0,9.77,103.64,0,0,29.43,0,0,59.3,8.11,10.71,59.97,24.25,9.45
