stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27.24,518.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,62.14,816.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.41,0,0,0,21.73,0,6.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,91.36,62.36,0,64.43,0,0,0,143.17,0,0,0,0,0,79.72,0,0,0,0,0,0,0,0,0,0,0,1224.43,68.26,0,0,280.21,0,3.29,12.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.86,0,77.31,0,4.74,0,124.69,0,0,0,0,0,189.37,0,0,0,0,0,0,0,0,0,0,0,1742.21,315.28,0,0,454.63,0,6.67,18.69,4.76,110.46,0,47.92,4.33,0,0,0,0,0
 14-21,0.89,0,5.56,12.17,133.43,66.77,0,47.68,0,0.87,0,29.53,6.68,57.22,7.7,0,16.69,0,0,0,4.31,63.93,0,0,45.52,1008.54,103.69,17.55,11.05,15.69,0,34.3,8.89,84.49,19.03,13.6,103.34,500.41,0,0,14.98,0,2.94
 24-34,0,0,4.55,10.5,60.17,4.14,0,166.05,0,4.6,3.03,40.83,5.6,6.19,6.48,7.24,7.03,0,7.04,3.29,5.21,113.34,8.54,0,59.74,2246.52,12.12,44.43,20.52,0,0,73.11,0,3.08,7.29,16.8,18.24,662.66,0,0,70.6,0,17.59
 36-46,0,0,0.85,0.87,35.53,0.98,0,336.62,0.61,2.66,5.92,80,1.45,0,3.61,15.36,0.57,1.85,4.51,0,13.42,163.1,8.88,3.97,43.25,2953.86,2.01,48.72,8.88,0,7.92,77.08,2.08,0,2.96,0,0,800.63,0,0,40.42,0,23.36
 48-58,0,0,1.57,0,36.34,4.27,0,710.31,9.21,6.97,7.93,228.24,2.87,0,10.64,12.67,14.38,3.92,3.14,2.5,18.08,234.3,12.57,5.84,26.51,3107.03,7,33.59,21.18,0,1.27,65.07,0,0,0.45,0,0,762.89,0,0.44,41.22,0,28.53
 60-70,0,0,0.86,0,54.8,7.35,0,1306.13,8.92,14.98,2.58,248.67,3.53,0,14.79,19.25,25.09,1.48,10.07,7.45,9.64,218.11,4.78,16.04,27.86,3049.37,2.81,26.32,12.8,0,1.22,74.99,0,0,3.99,0,0,524.48,0.92,13.41,32.41,0,4.8
 72-82,0,0,7.7,0,36.97,16.84,1.04,1931.73,2.9,6.59,21.93,324.66,15.36,0.5,3.69,20.4,4.07,12.64,10.66,4.55,9.64,353.05,15.58,15.22,29.98,3332.39,1.09,65.05,19.16,0,6.76,37.04,1.65,0,6.5,0.79,0,370.38,8.52,9.93,74,14.41,53.18
 84-94,0,0,14.53,0,74,20.45,1.7,1464.7,4.78,11.9,23.46,177.35,26.65,0,7.62,31.74,7.91,14.8,9.86,7.55,2.62,307.69,8.27,22.82,27.65,2340.85,3.75,45.46,32.81,0,0,119.49,0,0,3.73,0,0,285.28,17.17,14.37,51.83,10.33,33.93
 96-106,0,0,7.11,0,70.79,24.86,1.2,1314.62,3.02,8.27,12.21,234.87,32.78,1.32,10.01,32.18,12.58,6.94,25.13,13.95,2.11,224.77,16.18,3.06,30.77,1895.43,4.29,69.34,24.84,0,7.76,105.84,5.59,0,0,0.72,0,100.21,11.63,11.03,70.45,9.51,12.47
108-118,0,0,6.16,0,74.02,21.55,14.84,1203.92,1.13,12.36,9.86,242.31,26.2,0,5.48,39.4,10,20.27,12.83,15.72,8.63,258,9.84,7.83,28.27,2484.9,4.79,48.28,28.09,0,5.6,80.54,0.85,0,4.87,0.55,0,141.57,12.54,7.63,41.16,8.82,21.08
120,0,0,0,0,99.79,30.03,3.13,850.74,1.26,5.82,6.97,230.06,42.46,0,19.56,29.79,7.17,15.57,5.81,0,8.89,227.94,9.14,19.85,41.8,3067.11,3.03,54.51,23.76,0,0,43,0,0,4.36,1.63,0,116.79,6.17,10.41,106.94,31.66,4.96
