stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,127.59,3701.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,386.23,8620.49,0,22.19,0,0,0,0,0,0,0,0,0,48.91,0,0,0,0,0,0,0,0,0,0,0,322.44,32.32,0,0,113.27,0,95.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,314.77,640.94,0,383.5,0,5.98,0,1925.46,0,0,0,0,0,455.71,0,0,0,0,0,0,0,0,0,0,0,11906.44,555.24,0,0,3548.56,0,16.17,40.44,0,13.28,0,0,0,0,0,0,0,0
 10-12,4.89,455.97,0,582.48,0,52.08,0,1505.8,0,0,0,0,0,222.48,0,0,0,0,0,0,0,0,0,0,0,11926.64,495,0,0,5766.93,0,23.42,69.02,49.03,794.72,0,128.75,8.95,0,0,0,0,0
 14-21,0.93,9.06,7.6,131.57,1949.18,947.94,0,1637.99,0,1.75,0,128.35,57.4,37.92,30.75,20.63,282.9,6.1,5.6,10.24,88.1,741.2,15.96,0,613.9,9030.03,268,38.76,153.25,374.22,0,118.84,34.87,2424.05,570.88,501.72,5775.06,2691.56,0,0,36.85,0,60.67
 24-34,0,0.83,6.1,38.22,341.89,118.69,0,2162.85,49.73,17.27,14.69,147.82,20.37,7.01,30.26,63.29,357.08,51.35,37.06,51.93,103.92,868.22,48.52,2.28,330.78,8749.51,38.1,157.85,114.76,0,0,185.72,4.04,20.64,165.99,333.07,1138.82,1614.13,0,0,158.47,0,109.4
 36-46,1.07,0,2.86,6.47,173.61,32.83,0,2350.1,135.96,29.31,36.06,228.22,30.96,2.2,28.53,73.55,159.23,40.16,30.89,47.32,73.41,641.68,11.72,18.15,272.33,7710.68,38.87,89.65,66.13,0,2.85,249.37,6.18,17.03,78.16,360.23,46.29,1243.8,0,2.08,108.79,0,66.6
 48-58,0.39,0,2.46,5.7,237.03,15.71,0,3803.24,94.22,23.07,46.72,576.34,68.39,6.66,15,76,112.33,79.96,30.95,79.16,27.86,974.21,13.54,44.29,401.96,8120.42,27.64,63.55,75.1,0,2.68,145.66,1.21,4.52,56.06,236.02,0.55,1313.56,0,2.47,107.9,0.81,89.41
 60-70,2.41,0,21.46,0,208.91,20.65,0.92,3968.35,88.42,14.75,35.06,517.45,140.39,6.78,16.38,42.81,124.12,71.57,17.08,96.14,18.15,884.04,12.6,59,235.4,6586.97,27.78,43.98,99.16,0,2.49,173.81,0.64,1.38,70.21,134.1,0,752.48,5.96,11.35,80.21,5.73,52.31
 72-82,0,0,19.63,1.31,188.03,87.94,21.07,3722.22,69.54,21.63,49.2,590.84,242.79,3.08,15.93,61.49,127.53,52.94,31.27,84.05,14.74,981.67,23.97,58.19,223.45,5456.71,11.8,74.2,106.78,0,12.32,183.61,0.85,0,65.02,55.59,0,458.93,16.43,36.86,128.39,30.06,96.9
 84-94,0,0,13.92,7.09,307.93,116.92,43.14,3143.78,103.82,33.06,37.12,576.39,493.95,11.24,12.36,113.36,244.34,51.77,40.9,214.36,18.94,886.79,33.69,83.08,263.18,3740.42,13.18,90.67,155.34,0,22.77,514.47,0,0,144.75,118.25,0,326.73,43.07,32.57,130.51,39.87,19.54
 96-106,0,0,17.3,5.15,270.65,183.87,30.2,2364.13,84.1,26.71,29.42,540.92,453.65,0,22.61,126.09,204.55,26.3,49.37,152.23,14.75,697.2,25.4,22.56,215.47,2926.27,9.49,105.13,154.86,0,23.06,481.96,3.04,0,127.81,103.13,0,133.84,35.92,20.17,122.58,28.04,63.2
108-118,0,0,20.05,6.68,376.73,134.5,47.64,2402.37,82.79,47.99,39.07,557.17,370.93,0,15.01,119.83,178.85,53.61,39.16,239.78,8.12,765.69,25.38,38.7,322.59,4570.71,12.57,80.28,110.04,0,28.01,429.03,3.12,0,88.31,68.49,0,122.91,23.92,17.29,140.34,31.97,34.62
120,4.7,0,7.01,1.66,408.07,193.28,39.39,1778.2,44.72,55.08,88.32,722.58,224.67,0,21.51,168.87,104.22,49.37,43.02,112.91,7.23,780.12,42.27,14.06,322.17,5614.35,26.79,85.86,148.3,10.96,21.57,358.15,6.9,2.24,81.43,33.35,0,145.49,20.75,18.94,150.31,43.12,25.66
