stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.63,332.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,29.38,365.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.31,5.63,0,30.47,0,0,0,68.65,0,0,0,0,0,18.99,0,0,0,0,0,0,0,0,0,0,0,372.68,8.04,0,0,117.13,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.16,0,29.85,0,0,0,81.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.92,31.75,0,0,174.66,0,0,11.5,4.75,20.61,0,0,0,0,0,0,0,0
 14-21,0,0,0,7.38,56.6,4.04,0,24.64,0,0,0,6.33,1.93,0,0.93,0,6.34,0,0,0,0,33.43,0,0,16.92,294.81,14.01,2.57,1.82,5.74,0,12.49,0.9,56.94,3.77,10.84,42.48,96.77,0,0,1.96,0,0
 24-34,0,0,0,2.79,25.52,2.68,0,42.96,0,5.23,2.17,13.85,0.63,0,3.22,0,1.34,0,0.66,0,1.03,44.51,0,0,23.88,447.36,6.54,5.6,7.38,0,0.99,50.5,0,1.58,5.81,4.67,8.78,144.92,0,0,12.7,0,3.37
 36-46,0,0,0,0,12.57,0,0,65.09,0,2.8,2.85,39.75,0.65,0,0.72,1.54,2.79,9.5,2.88,0.74,4.27,44.21,1.78,0.86,10.45,568.41,2.57,2.97,2.11,0,0,81.12,0.65,0,17.42,2.97,0,117.97,0,0,9.01,0,9.98
 48-58,0,0,0,0,16.37,0,0,120.13,0,2.3,1.86,29.9,1.1,0.41,0.63,0,0,0.4,1.9,0,4.28,65.21,0.95,0.55,9.16,457.48,0.65,6.53,2.79,0,0,18,0,0,2.31,3.04,0,114.67,0,0.37,2.31,0,10.54
 60-70,0,0,0,0,17.2,0,0,260.81,1.9,4.06,2.21,63.87,1.22,1.71,3.06,5.37,0.75,6.24,0.79,0,7.16,89.62,1.83,3.33,5.82,495.23,1.72,9.12,3.38,0,0.97,30.03,0,0,1.21,2.96,0,116.32,0,1.46,5.2,1.46,5.79
 72-82,0,0,0,0.75,11.16,0.54,0,350.39,1.1,3.32,3.54,81.43,1.3,0,1.72,2.26,1.05,1.47,2.82,5.82,0,100.02,0,4.72,10.16,465.08,0,8.43,8.53,1.13,0,22.66,0,0,3.64,0,0,79.14,0,2.82,15.54,0,1.18
 84-94,0,0,3.73,0,31.38,0,0,217.77,0,4.89,6.98,44.55,2.79,0,1.66,4.41,7.24,6.63,4.4,2.49,22,95.01,3.56,1.86,14.44,348.11,3.75,4.96,12.45,0,0,91.51,0,0,7.41,2.92,0,86.27,2.54,1.99,10.04,4.05,6.62
 96-106,0,0,1.15,0,23.41,15.99,0,351.16,3.5,9.42,10.52,91,4.28,0,5.28,10.34,7.95,5.88,2.95,17.92,0,133.65,0,12.14,8.08,374.28,1.26,4.66,4.28,0,10.8,49.83,0,0,1.19,2.13,0,28.69,5.89,2.13,26.97,1.23,3.86
108-118,0,0,0,0.44,33.66,2.09,2.65,322.44,2.25,8.17,10.06,90.95,9.21,0,0.58,9.05,11.12,7.43,2.48,5.06,3.36,143.82,2.26,4.69,8.77,434.25,4.57,11.64,14.61,0,6.25,42.03,0,0,5.73,3.32,0,12.41,3.65,5.93,13.54,2.97,7.34
120,0,0,0,0,24.12,2.84,1.61,197.93,0,5.51,2.83,156.5,4,0,4.4,28.35,3.65,0,6.72,44.27,0,89.98,2.91,23.7,11.2,619.52,11.35,4.04,15.06,0,0,41.86,0,0,0,0,0,15.09,1.99,0,21.76,0,0
