stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,196.51,5146.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,164.07,2410.44,0,0,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,62.66,0,0,0,0,0,23.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,10.36,0,0,0,26.31,0,0,0,0,0,8.49,0,0,0,0,0,0,0,0,0,0,0,111.6,0,0,0,39.91,0,3.29,28.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.57,0,0,0,0,0,6.16,0,0,0,0,0,23.58,0,0,0,0,0,0,0,0,0,0,0,93.41,292.38,0,0,7.36,0,0,10.8,0,10.05,0,0,0,0,0,0,0,0
 14-21,0,0,10.76,1.14,22.24,4.39,0,6.25,0,0,0,0.96,0.81,10.64,0.81,0,2.94,0,0.93,0,0.94,6.55,2.01,0,4.74,92.51,1651.39,0,0,1.5,0,0,0.86,2.02,16.14,0,3.64,100.78,0,0,2.34,0,0
 24-34,0,0,22.82,0.59,73.27,3.1,0,21.75,0,4.85,7.02,23.94,0,0,0,0,19.6,0,8.28,7.3,1.55,43.94,15.36,0,45.94,910.71,437.3,5.43,16.2,0,0,22.1,0,0,13.53,3.3,11.61,174.25,0,0,18.2,0,0
 36-46,0,0,5.73,0,48.86,0,0,37.99,0,40.21,14.32,81.93,0,0,2.21,0.73,1.66,0,8.49,1.97,4.22,108.69,11.45,1.54,49.05,1538.43,366.69,10.09,18.85,0,0,20.02,0,16.36,6.59,0,1.38,238.95,0,0,22.86,0,2.31
 48-58,0,0,11.14,0,31.75,0.39,0,93.13,3.35,7,15.14,119.33,0.55,0.91,1.39,0,8.03,8.17,9.78,1.04,5.62,193.29,8.84,4.44,38.72,985.9,205.6,0.99,22.82,0,0.45,14.07,0,0,1.37,0,0,215.07,0,0.51,9.37,0,14.74
 60-70,0,0,9.59,0,16.96,0,2.15,121.59,0,5.1,17.56,187.12,4.87,1.21,1.29,0,0,18.09,9.99,0,0,389.61,1.82,4.06,18.74,828.62,151.71,7.75,35.2,0,0,9.58,0,0,8.88,0,0,129.4,0,10.62,9.75,5.85,7.45
 72-82,0,0,45.18,0,22.58,8.37,1.31,153.59,2.53,0,17.66,202.56,32.34,1.02,1.45,2.72,1.16,16.87,25.45,3.41,0,678.63,3.48,8.21,24.12,707.75,85.68,2.75,51.17,0,0,2.01,0,0,0.57,0,0,79.12,9.19,9.87,44.42,5.09,9.42
 84-94,0,0,39.62,0,31.99,0,4.67,82.33,0.64,5.88,16.57,145.55,56.97,3.52,3.67,0,1.71,9.91,17.18,0,0,665.15,8.68,16.43,24,505.49,118.62,5.99,58.06,0,0,6.41,0,0,3.67,0,0,37.16,20.5,12.09,44.11,13.78,3.22
 96-106,1.12,0,41.95,0,20.32,9.94,3.73,81.04,2.3,7.27,5.32,130.81,62.06,0,1.69,1.58,2.58,5.9,14.82,18.25,0,497.87,10.54,11.64,15.88,521.28,76.4,1.42,52.93,0,0.97,9.53,6.09,0,2.74,0,0,37.47,15.87,16.53,73.81,31.7,13.86
108-118,0,0,41.74,0.49,31.27,7.62,11.24,78.14,0,3.42,5.68,131.99,63.4,0,0,0,0.55,6.57,17.74,5.17,0,553.17,6.66,6.95,15.96,487.62,92.65,5.32,44.3,0,6.01,4.5,0,0,2.89,0,0,28.14,34.85,49.39,55.57,20.65,12.29
120,1.12,0,17.32,1.66,16.64,0,9.03,139.36,0,3.87,5.02,132.73,60.29,0,0,0,0,12.01,7.04,3.61,0,492.2,0,5.53,5.36,701.32,117.34,4.49,57.22,0,7.06,1.33,0,0,0,0,0,57.51,2.62,7.73,32.09,41.63,7.95
