stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,390.89,6167.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,1231.61,20533.92,0,23.01,0,0,0,0,0,0,0,0,0,98.96,0,0,0,0,0,0,0,0,0,0,0,1026.06,179.29,0,0,265.91,0,182.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,752.68,896.43,0,1352.9,0,11.97,0,3469.96,0,0,0,0,0,979.03,0,0,0,0,0,0,0,0,0,0,0,26900.8,840.16,0,0,10385.87,0,27.46,76.51,0,22.65,0,0,0,0,0,0,0,0
 10-12,13.35,663.32,0,984.44,0,133.01,0,1977.89,0,0,0,0,0,305.35,0,0,0,0,0,5.32,0,0,0,0,0,16939.48,323.07,0,0,6948.22,0,12.86,98.07,23.79,971.19,0,41.66,38.02,0,0,0,0,0
 14-21,3.24,15.14,1.13,170.72,2654.27,960.02,0,1503.31,0,7.28,0,224.2,98.36,23.98,18.31,18.62,77.76,2.71,9.3,10.24,16.31,1229.24,6.25,0,1023.23,17473.23,322.72,124.95,268.22,654.37,0,288.58,52.89,2593.8,107.56,58.17,1991.9,4885.4,0,0,93.5,0,8.42
 24-34,0,0,2.4,49.76,560.08,207.62,0,2760.85,0,11.39,18.95,253.58,29.28,6.39,13.45,35.46,27.74,54.1,32.49,33.05,15.11,1673.29,10.97,6.44,586.33,17097.06,84.84,177.76,206.2,0,1.61,428.87,0,16.73,56.13,17.99,200.93,3721.86,0,0,365.38,0,61.11
 36-46,0,0,0.98,9.33,355,88.3,0,4900.93,0,25.89,13.36,354.88,20.52,0,11.23,68.91,13.58,33.19,16.12,30.31,29.46,1260.78,7.49,35.73,382.88,12926.12,21.38,112.54,84.14,0,0,279.61,2.28,12.28,13.56,0,1.72,2632.08,0,0,125.85,0,43.25
 48-58,1.5,1.29,1.52,3.61,312.23,80.96,0,6063.01,1.6,30.32,33.03,605.46,39.69,0.49,20.92,47.02,11.81,58.63,28.28,43.8,22.52,1472.85,7.79,95.75,308.59,8853.38,24.18,75.64,91.06,0,3.1,135.81,0,8.17,15.8,9.84,0,1381.09,0,1.51,134.5,0,54.02
 60-70,0,0,1.23,0,285.71,22.64,0,4713.63,4.44,16.92,10.6,454.55,57.4,0.59,15.21,56.89,9.24,30.62,22.89,21.18,22.36,1159.05,6.68,90.48,182.11,5560.01,10.19,51.9,60.43,0.81,3.44,138.97,0.64,0,10.54,0.83,0,505.21,4.43,5.03,77.86,2.52,61.88
 72-82,0,0,6.94,0,258.58,29.24,5.06,2684.65,5.71,26.43,31.67,434.08,77.46,2.07,12.69,66.37,28.35,29.31,13.83,31.35,1.79,991.18,5.8,63.64,158.82,3897.77,4.81,47.83,63.3,0,4.03,64.38,1.65,0,9.67,1.5,0,230.2,12.33,17.24,105.29,7.81,50.63
 84-94,0,0,9.82,4.95,312.82,80.84,13.23,1990.7,3.65,12.31,20.67,369.62,144.28,0.91,11.23,83.11,35.32,19.59,29.75,48.42,1.05,981,5.71,101,161.62,2806.6,14.33,66.76,48.07,0,2.23,187.17,0,0,20.79,0.6,0,125.27,26.64,28.12,132.71,21.58,38.37
 96-106,0,0,9.97,0.66,247.77,117.01,13.17,1551.51,7.42,9.29,19.15,334.19,118.61,0,12.75,111.31,28.81,16.47,39.93,51.04,4.58,631.53,5.91,39.2,89.51,2113.63,14.38,74.82,71.79,0,12.05,221.24,0,0,20.85,0,0,67.89,23.5,10.74,123.44,21.15,12
108-118,0,0,6.61,2.06,244.05,113.96,13.56,1754.57,2.31,16.18,27.67,394.79,87.33,0,5.58,130.43,26.07,25.77,24,55.35,11.85,609.79,7.64,52.02,134.38,3496.83,7.64,81.14,52.17,0,7.59,180.59,4.35,0,14.95,0.43,0,60.54,33.86,9.99,92.83,13.32,24.99
120,0,0,15.16,0,224.75,147.57,14.25,1530.09,2.36,25.26,21.29,505.51,42.97,0,3.24,150.99,10.67,36.4,20.84,30.03,1.79,679.1,6.78,25.65,101.83,3695.87,15.11,81.72,36.51,0,22.31,147.96,0,0,5.21,0,0,33.22,35.26,35.18,129.53,10.02,4.95
