stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.79,7995.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,520.62,5512.14,0,20.52,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,132.72,0,0,0,24.35,0,187.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.13,35.48,0,81.77,0,0,0,179.44,0,0,0,0,0,139.96,0,0,0,0,0,0,0,0,0,0,0,1679.76,61.42,0,0,444.78,0,90.02,20.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.93,0,81.72,0,11.2,0,142.2,0,0,0,0,0,110.1,0,0,0,0,0,3.73,0,0,0,0,0,1621.47,21.08,0,0,493.85,0,22.47,4.37,0,58.71,0,13.12,0,0,0,0,0,0
 14-21,0,0,0,10.44,122.5,37.99,0,38.36,0,0.95,0,3.84,2.68,6.22,7.36,1.43,10.09,0,0,3.96,2.93,32.13,0,0,42.59,368.46,15.36,0.85,18.03,13.14,0,59.74,3.32,86.82,18.09,38.34,154.3,87.65,0,0,6.5,0,0.95
 24-34,0,0,2.72,4.32,87.95,53.09,0,88.55,1.77,5.1,2.51,8.99,6.12,4.68,2.4,7.22,20.4,1.38,1.51,13.1,2.06,79.02,2.31,0,34.96,663.19,4.66,13.24,23.03,0,0,97.18,0,0,9.19,41.68,67.75,148.77,0,0,29.69,0,4.22
 36-46,1.07,0,0,0.72,66.22,4.28,0,115.25,30.63,3.55,11.05,45.76,1.41,0,0.6,0,10.79,0.59,1.57,13.92,13.84,91.81,7.08,3.96,36.58,604.26,3.07,18.45,12.09,0,0,114.34,0,0,11.61,33.46,0,115.06,0,0,22.71,0,49.32
 48-58,0,0,0,0,25.07,2.54,0,218.06,8.36,13.86,32.87,93.81,1.4,2.74,2.41,0.86,2.19,0.4,2.1,10.52,4.99,98.53,3.02,4.01,26.38,393.09,3.49,8.88,5.16,0,0.46,70.27,0.65,0,4.04,17.64,0,107.19,0,0,15.81,0,40.16
 60-70,0,0,0,0,64.71,5.56,0,358.5,10.1,20.31,33.29,144.75,5.33,0,0,2.06,7.37,0,3.78,8.82,1.79,146.48,5.55,4.25,25.32,390.53,1.17,7.82,10.18,0,0,80.98,0,0,1.31,9.29,0,81.27,1.62,2.36,11.85,0.73,24.24
 72-82,0,0,2.76,0,31.85,19.45,0,360.86,12.76,4.37,34.32,155.95,4.24,0,4.64,6.04,7.44,2.89,2.03,13.75,1.36,222.59,6.93,2.49,21.9,341.79,0,3.45,12.18,0,3.38,37.32,0,0,6.6,12.79,0,46.65,3.39,2.45,26.04,4.6,3.45
 84-94,0,0,2.21,0,79.8,54.83,3.57,335.39,3.75,24.8,42.02,118.01,15.34,1.84,2.54,7.79,21.49,6.62,9.78,26.76,4.23,234.72,5.82,6.14,18.57,299.46,1.14,4.55,43.17,0,3.75,119.87,0,0,9.23,7.88,0,31.33,9.42,2.56,19.46,7.63,12.05
 96-106,0,0,2.72,0,78.65,35.73,1.68,360.69,23.41,10.24,18.74,158.4,16.62,0,8.26,5.18,12.41,5.17,1.2,16.43,0,213.45,9.2,0.8,23.76,275.9,1.3,19.09,42.14,0,0,96.23,0,0,4.37,3.09,0,20.92,3.96,1.53,20.11,3.96,35.01
108-118,0,0,0.52,0,105.67,16.32,7.54,338.85,6.48,21.52,15.19,204.52,25.05,0,3.08,4.95,13.56,10.47,8.72,23.59,2.75,318,9.33,5.36,42.72,350.11,7.03,11.84,28.3,0,3.48,84.46,0,0,6,5.44,0,13.85,11.02,1.19,35.79,0.49,18.69
120,0,0,2.52,0,165.99,19.97,6.08,311.53,21.66,21.56,22.5,304.15,33.9,0,4.83,29.51,24.88,19.42,17.79,64.71,1.45,349,0,12.56,61.35,551.9,7.89,15.8,23.93,0,12.62,74.48,0,0,3.42,9.14,0,57.47,1.81,0,59.76,3.15,6.17
