stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6583.92,124577.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6703.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,11698.28,144237.79,0,229.27,0,0,0,0,0,0,0,0,0,492.96,0,0,0,0,0,0,0,0,0,0,0,4267.2,261.2,0,0,968,0,3670.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,1608.02,1756.8,0,2376.78,0,6.96,0,5320,0,0,0,0,0,1650.46,0,0,0,0,0,0,0,0,0,0,0,57461.79,1809.29,0,0,17484.72,0,136.06,471.74,0,12.75,0,0,0,0,0,0,0,0
 10-12,8.69,816.93,0,1326.52,0,78.3,0,2547.86,0,0,0,0,0,322.52,0,0,0,0,0,3.73,0,0,0,0,11.62,21629.86,735.73,0,0,7607.3,0,71.91,301.74,44.23,820.57,0,32.73,54.71,0,0,0,0,0
 14-21,0,1.34,10.03,66.04,750.04,241.24,0,550.61,0,3.54,0,84.54,43.22,10.93,10.88,3.24,13.15,0.96,2.23,30.72,8.26,331.6,1.12,0,316.75,6043.3,198.14,29.46,58.16,129.63,0,100.95,53.55,665.6,49.65,116.11,873.16,1586.76,0,0,27.18,0,11.34
 24-34,0,0.83,6.01,18.08,153.07,26.45,0,914.25,4.77,19.61,10.83,148.48,6.84,1.06,12.18,15.06,25.07,4.33,12.37,33.26,29.85,504.75,2.89,0.89,223.93,7984.96,38.08,98.41,51.5,0,0,205.91,1.47,3.54,15.15,41.79,119.2,1752.24,0,0,219.92,0,44.24
 36-46,0,0,0.95,0,102.58,22.36,0,1343.82,13.06,18.22,9.71,258.28,13.87,0,22.75,18.8,30.88,32.11,19.09,9.49,39.45,458.14,1.94,11.41,121.37,8549.14,21.47,124.65,31.56,0,0.77,173.45,4.25,0.86,12.28,10.89,4.15,1817.32,0,0,124.54,0.78,93.5
 48-58,1.35,0,2.14,2.3,91.68,10.51,0,2428.04,20.25,20.89,23.51,516.77,6.8,5.41,16.16,17.52,6.58,11.31,13.59,20.28,32.65,627.68,8.01,16.34,117.99,8445.84,29.09,60.97,28.06,0,0.91,138.23,0.65,0.92,3.81,12.49,0,1618,0,1.71,73.18,0.5,88.26
 60-70,0,0,1.25,3.64,86.64,8.89,0,3753,27.01,22.23,20.49,550.97,22.26,1.56,4.96,24.62,24.9,31.9,15.21,17.82,25.29,622.2,14.57,19.17,71.93,8055.33,13.65,46.6,35.06,0,2.09,128.69,0.85,0,4.52,9.2,0,1083.05,0.81,4.74,56.06,10.35,132.27
 72-82,0,0,9.13,0,120.09,49.74,1.65,4057.64,8.24,13,48.74,571.03,26.17,1.02,17.83,22.79,7.79,15.1,36.6,11.52,22.46,768.67,14.14,47.99,101.99,6659.68,3.61,57.08,58.71,0,13.12,117.08,0,0,3.87,3.52,0,653.94,19.05,22.62,121.98,23.46,87.67
 84-94,0,0,11.73,1.04,152.33,78.59,6.29,2877.33,20.66,30.4,23.48,553.22,58.01,5.61,11.49,44.35,17.74,36.64,25.46,30.52,15.73,685.96,16.93,58.53,73.81,4398.42,17.33,62.2,76.27,0,8.77,276.46,0,0,9.8,7.69,0,353.82,26.44,31.37,111.8,19.98,82.35
 96-106,0,0,10.3,2.45,179.82,154.29,7.78,2664.68,17.16,30.54,24.46,598.95,59.22,0,16.39,68.52,28.25,29.24,44.14,23.89,10.98,619.91,18.43,16.98,87.78,3717.7,19.24,81.65,80.55,0,11.22,247.29,0.93,0,11.14,4.44,0,198.46,44.49,33.7,154.03,29.1,67.02
108-118,0,0,6.72,2.6,158.61,84.67,21.04,2368.3,11.26,29.99,15.62,541.07,30.74,0,11.24,63.08,35.33,64.29,38.31,25.37,22.56,626.06,17.85,14.6,93.03,4831.66,14.09,85.68,89.89,0,20.5,203.07,1.26,0,4,6.91,0,182.47,52.47,11.15,130,19.03,60.22
120,0,0,10.2,2.94,212.33,99.21,4.89,1602.43,26.38,24.11,32.95,664.72,51.97,0,22.73,61.74,29.58,25.71,19.54,35.31,1.6,607.1,8.25,22.1,83.93,4661.27,35.69,77.25,58.83,0,20.04,168.3,0,1.12,10.28,1.21,0,205.88,14.54,16.01,138.24,51.84,27.92
