stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,615.09,16043.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,1300.77,18402.43,0,38.32,0,0,0,0,0,0,0,0,0,48.34,0,0,0,0,0,0,0,0,0,0,0,473.6,31.91,0,0,133.91,0,398.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,289.36,246.91,0,384.15,0,13.93,0,658.11,0,0,0,0,0,253.13,0,0,0,0,0,0,0,0,0,0,0,7153.25,178.14,0,0,2398.74,0,27.48,104.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.67,0,263.69,0,11.64,0,330.95,0,0,0,0,0,87.08,0,0,0,0,0,0,0,0,0,0,0,3656.35,193.67,0,0,1229.88,0,11.75,64.19,4.19,169.1,0,39.55,0,0,0,0,0,0
 14-21,3.19,1.36,0,9.56,292.43,73.8,0,67.93,0,1.17,0,17.63,11.47,2.1,3.26,0,4.81,0,0,9.85,3.89,110.51,0,0,113.98,1151.75,75.28,5.63,24.13,21.6,0,47.12,14.79,212.78,12.44,70.51,314.57,393.08,0,0,18.41,0,0
 24-34,4.02,0,0,6.47,66.43,7.36,0,118.8,0.75,5.29,4.73,29.9,4.79,1.88,10.53,15.48,6.34,2.16,2.35,6.23,13.97,114.5,2.26,0,61.03,1626.55,16.23,17.75,10.16,1,0,80.99,0,1.88,15.48,16.36,55.79,397.85,0,0,41.62,0,14
 36-46,0,0,0.98,1.58,21.66,2.8,0,204.48,1.8,6.52,4.84,58.16,0,0,3.69,13.52,4.95,3.6,4.72,5.07,10.06,133.64,0.63,1.16,29.39,1474.55,4.09,16.72,4.23,0,0,121.19,0,0.86,0.63,1.04,1.28,341.23,0,0,27.87,0,8.99
 48-58,0,0,0,0,21.43,6.22,0,409.03,2.55,6.51,5.67,85.36,0.57,6.85,5.17,1.8,0,1.95,4.38,8.97,10.18,157.37,1.7,4.68,30.76,1188.56,4.22,5.5,15.12,0,0.47,64.47,0,0,0,0,0,268.01,0,0.37,16.49,0.5,24.31
 60-70,0,0,1.1,0,19.51,6.45,0,619.02,2.36,2.35,11.02,87.11,8.21,1.78,2.43,5.39,1.18,4.06,3.29,0,0.71,166.36,1.72,3.16,11.72,1115.32,1.73,7.39,3.73,0,0,62.43,0,0,0,0.65,0,143.33,1.22,1.78,11.12,2.15,9.13
 72-82,0,0,4.45,0,17.49,49.38,0,505.92,1.37,3.72,6.76,83.58,5.45,0,6.48,11.79,1.29,2.19,6.64,2.37,6.45,263.35,1.51,7.6,19.91,851.48,2.65,16.15,14.97,0,4.13,31.34,0,0,0.64,0.57,0,95.06,5.77,5.51,33.28,4.67,10.42
 84-94,0,0,3.38,1.04,47.5,66.98,0,402.52,10.57,11.72,20.35,61.78,3.27,0.91,4.91,13.89,12.32,2.73,10.36,4.67,0.73,227.68,7.66,18.19,21.21,582,2.36,8.33,13.14,0,2.54,131.16,0,0,3,0.66,0,95.42,4.08,5.85,23.39,16.69,17.99
 96-106,0,0,0.99,0,53.27,81.4,0,296.55,3.91,6.41,17.88,77.13,15.17,0,7.13,30.21,8.35,5.56,8.29,1.64,1.74,174.71,11.3,5.35,20.31,514.56,2.06,16.1,8.68,0,4.63,106.74,0,0,0.7,0.58,0,37.7,4.2,8.06,49.72,5.69,17.57
108-118,0,0,2.39,0,39.91,42.04,4.2,340.45,2.41,13.53,9.61,87.71,24.63,0,2.15,16.62,3.33,11.35,7.71,10.37,3.03,243.41,3.24,11.06,30.78,650.9,7.95,11.98,19.61,0,0.91,86.72,0,0,1.63,1.6,0,25.21,2.43,2.45,32.52,17.14,20.31
120,2.82,0,0,0,65.26,22.03,6.55,256.42,6.88,7.72,5.9,152.06,25.98,0,0,38.7,5.98,22.75,5.56,10.39,0,197,7.52,0,9.27,676.41,1.03,1.99,22.89,0,0,68.81,0,0,2.06,0,0,4.7,1.94,6.76,40.57,18.94,7.92
