stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1900.27,32365.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,2724.33,38825.03,0,10.49,0,0,0,0,0,0,0,0,0,121.34,0,0,0,0,0,0,0,0,0,0,0,1042.73,121.04,0,0,243.42,0,526.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,608.88,976.82,0,986.86,0,11.97,0,3583.27,0,0,0,0,0,850.58,0,0,0,0,0,0,0,0,0,0,0,27631.78,672.57,0,0,8739.55,0,21.06,75.07,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,838.26,0,982.4,0,125.16,0,2116.98,0,0,0,0,0,270.72,0,0,0,0,0,10.63,0,0,0,0,3.87,17338.79,473.59,0,0,6692.42,0,10.93,48.24,51.12,1119.31,0,55.95,51.29,0,0,0,0,0
 14-21,0,2.28,0.82,44.22,690.01,365.33,0,615,0,1.28,0,129.48,20.08,5.1,2.93,0,13.39,0.87,0.92,1.46,2.14,350,0,0,308.88,4548.37,58.26,20.72,155.87,193.65,0,20.83,3.89,907.01,158.52,23.72,1032.95,1377.33,0,0,23.04,0,2.87
 24-34,0,0,3.2,17.38,145.4,49.21,0,680.02,8.76,3.17,5.1,140.1,8.94,6.47,5.12,26.95,11.38,11.48,18.08,20.52,5.72,441.64,3.93,1.52,170.19,4513.03,17.52,62.78,66.19,0,0,40.01,0,4.47,46.13,5.6,107.93,976.91,0,0,57.01,0,14.21
 36-46,0,0,0,1.38,61.94,13.48,0,1054.2,0,1.14,12.35,196.44,8.68,0,2.39,22.59,2.43,7.77,11.51,18.77,16.51,382.1,6.95,6.82,102.58,4487.71,0.65,55.92,29.35,0,1.94,24.35,0,0.86,35.19,0,0,889.2,0,0,50.74,0,34.34
 48-58,0,0,0.95,1.21,94.55,7.99,0,1609.15,0,10.52,8.65,273.33,19.53,0,5.15,8.9,12.14,4.44,7.86,19.62,4.75,501.55,11.84,14.22,137.65,3848.69,0.96,33.61,23.31,0,0.92,12.38,0,0,4.81,0,0,698.85,0,1.03,36.61,0,26.13
 60-70,0,0,0.62,0,54.52,5.94,0,1859.44,0.58,0.68,11.05,281.53,25.5,0,1.09,8.54,4.54,24.16,8.04,15.05,0.59,426.13,0,56.23,67.35,2990.39,0,28.74,24.23,0,6.34,7.81,0,5.3,7.2,0,0,362.25,0,8.67,30.3,1.77,4.4
 72-82,0,0,2.76,0.56,46.5,24.01,0,835.78,3.06,1.77,10.76,141.76,27,0,2.8,15.53,17.89,13.4,10.59,3.93,0,302.37,1.52,13.97,61.04,1571.56,2.46,24.62,25.86,0,0,11.12,0,0,2.57,0,0,110.53,1.29,2.65,31.5,2.53,13.26
 84-94,0,0,14.76,0,65.84,21.96,7.84,667.33,0.56,3.21,20.67,105.52,28.94,0,2.84,26.33,10.19,10.52,3.86,10.44,0,274.18,0.59,14.63,64.62,1049.73,3.15,34.87,39.33,0,14.37,40.7,0,0,9.51,0.63,0,104.95,9.03,6.14,50.29,5.39,1.46
 96-106,0,0,2.37,0.81,56.09,31.9,5.61,436.35,0,4.62,10.18,143.08,23.41,0,6.88,38.7,12.97,6.42,11.48,18.76,1.26,211.78,0.71,17.41,65.75,963.3,0.66,27.32,33.28,0,5.27,33.9,0,0,9.3,0,0,49.02,0.79,5.55,28.67,4.71,10.74
108-118,0,0,1.33,0.68,58.76,36.6,8.96,485.85,1.39,6.69,21.75,130.55,20.64,0,3.59,21.95,6.99,3.23,9.02,8.25,0,175.73,1.69,2.3,59.12,1252.56,3.93,43.28,29.48,0,0,39.24,0,0,6.49,0.43,0,17.65,10.04,2.97,29.33,4.41,8.28
120,1.19,0,3.01,0,60.79,26.75,4.07,457.93,3.11,6.21,10.84,180.8,11.95,0,0,42.62,6.57,14.55,10.34,0,5.82,155.28,0,23.76,58.58,1301.32,1.1,13.53,30.45,0,0,35.39,0,0,1.87,0,0,32.42,4.47,0,43.5,6.99,0
