stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1170.96,19747.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,3459.64,41460.52,0,90.18,0,0,0,0,0,0,0,0,0,136.24,0,0,0,0,0,0,0,0,0,0,0,1129.53,149.95,0,0,410.16,0,568.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,568.73,829.29,0,1023.1,0,0,0,2648.02,0,0,0,0,0,646.32,0,0,0,0,0,0,0,0,0,0,0,19992.09,731.36,0,0,6727.6,0,15.43,93.49,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,465.37,0,685.08,0,67.76,0,1334.85,0,0,0,0,0,202.57,0,0,0,0,0,7.47,0,0,0,0,0,11786.23,295.45,0,0,3812.62,0,0,20.4,25.44,509.81,0,10.71,7.62,0,0,0,0,0
 14-21,0,0,2.37,17.79,220.78,54.16,0,175.43,0,0,0,36.03,12.3,2.29,2.02,0,2.99,0.87,0,2.66,5.48,135.23,0.86,0,120.01,1699.68,38.47,3.53,23.53,58.36,0,8.33,8.79,362.41,17.84,10.59,324.88,449.52,0,0,1.86,0,0
 24-34,0,0,0.84,9.68,59.18,4.08,0,219.86,0,3.05,2.81,35.12,8.9,0,3.92,1.68,0.85,1.9,7.3,7.04,6.02,240.85,0,0.81,70.62,1956.19,12.05,9.71,17.13,0,0,18.29,1.06,2.65,4.55,0,43.47,466.46,0,0,13.95,0,13.43
 36-46,0,0,0.98,2.48,54.3,1.19,0,521.14,0,3.69,5.14,126.18,3.56,0,3.03,0,0.74,2.36,0.79,7.64,22.72,295.35,1.57,7.59,78.2,2345.47,18.01,11.49,14.51,0,0.97,18.38,3.14,3.2,1.44,4.75,0,672.06,0,0,33.04,0,23.85
 48-58,0,0,0,0.41,39.49,0.69,0,503.47,0,6.66,5.89,141.87,1.01,0.75,1.07,2,1.01,7.63,3.16,1.46,13.42,233.6,0,7.78,36.67,1213.63,12.98,7.18,6.63,0,0,38.07,0,0,0,0.46,0,305.22,0,0.4,18.95,0,16.97
 60-70,0,0,0.7,0,28.82,0.96,0,691.81,0,0,13.09,126.05,8.16,0,0.78,3.43,2.33,11.56,4.91,0,0,254,0.74,9.95,23.28,1088.9,9.51,13.51,10.63,0,1.55,18.54,0,0,2.39,1.34,0,167.59,0,3.22,26.2,3.16,10.56
 72-82,0,0,0,0,25.91,10.07,0,318.18,0,6.38,20.13,75.24,9.98,1.3,1.61,3.93,0,1.28,1.43,1.19,8.06,212.15,0,5.6,32,582.58,10.59,10.86,7.56,0,0,7.39,0.56,0,1.98,0,0,70.87,2.41,3.33,10.99,1.13,5.84
 84-94,0,0,4.84,0,27.38,1.82,1.09,238.15,8.56,8.96,17.6,69.07,11.68,0.86,0,11.62,1.78,2.81,3.04,5.3,0,207.8,1.73,13.84,30.95,422.59,4.59,15.25,6.14,0,0,27.98,0,0,2.22,0.55,0,55.66,0.62,3.59,18.12,10.4,9.95
 96-106,0,0,1.57,0,39.84,5.01,0,149.77,1.34,4.2,9.94,77.17,21.51,0,0.78,2.45,1.42,6.45,2.53,0,1.71,173.16,6.82,5.12,27.07,352.52,3.18,3.27,3.81,0,6.49,32.7,3.82,0,1.35,0,0,31.02,1.08,6.36,18.07,1.28,9.77
108-118,0,0,1.3,0,49.95,5.33,0,144.77,1.04,5.22,4.65,120.61,6.21,0,3.17,9.59,2.87,5.29,5.86,3.35,3.49,141.78,0,6.05,21.36,382.19,3.6,7.31,7.03,0,5.87,35.85,0,0,0.54,2.25,0,32.04,2.45,2.93,20.04,2.97,11.61
120,1.19,0,4.41,0,118.7,21.46,5.3,168.93,1.25,23.53,5.21,78.99,1.66,0,3.24,23.64,5.57,3.34,1.12,0,0,298.09,2.78,0,47.7,566.31,17.63,1.45,10.71,0,27.18,16.73,0,0,2.5,0,0,11.48,2.24,11.32,41.41,4.72,7.88
