stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1767.4,17385.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2672.12,18717.96,0,45.12,0,0,0,0,0,0,0,0,0,85.98,0,0,0,0,0,0,0,0,0,0,0,357.7,763.04,0,0,131.8,0,360.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,7439.55,894.32,0,1777,0,5.98,0,1897.86,0,0,0,0,0,568.43,0,0,0,0,0,0,0,0,0,0,0,25878.53,9957.66,0,0,10927.71,0,46.21,126.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,681.69,0,2678.46,0,89.26,0,1530.08,0,0,0,0,0,135.55,0,0,0,0,0,7.47,0,0,0,0,0,35147.39,6236.65,0,0,17176.25,0,14.11,16.85,43,541.78,0,665.52,131.15,0,0,0,0,0
 14-21,0.93,3.22,7.19,66.38,4682.86,271.23,0,929.29,0,72.12,0,620.21,140.42,9.1,12.18,2.31,50.63,24.62,19.69,4.89,330.52,464.19,21.2,0,401.5,15016.91,958.22,177.13,349,341.16,0,484.21,16.65,2456.62,289.13,1867.25,7115.41,8260.2,0,0,38.45,0,79.49
 24-34,0,0,10.33,26.32,935.3,27.46,0,664.89,2.22,114.29,33.22,439.65,30.71,3.63,28.37,5.49,26.44,10.24,166.84,17.3,363.91,864.87,11.53,0.81,362.44,32299.57,298.05,316.22,289.05,0,3.58,432.11,0,11.73,51.28,335.67,1435.72,8299.33,0,0,132.66,0,51.89
 36-46,0,0,3.45,2.42,296.01,5.99,0,2937.33,30.91,33.65,62,654.86,11.66,1.26,18.03,16.7,1.9,3.17,105.81,5.45,51.74,637.52,9.05,6.65,192.13,39683.61,248.75,109.1,135.35,14.25,8.55,511.93,0,1.39,13.53,121.89,13.69,11097.79,0,2.54,32.23,0,29.48
 48-58,0,0,0.42,2.26,209.49,4.16,0,3507.57,20.2,38.97,65.69,1432.72,4.32,0,13.64,2.76,4.71,10.11,108.24,8.27,14.61,1191.86,3.26,15.72,230.64,23248.58,222.28,49.31,128.45,0,4.61,319.9,0.56,0,9.01,60.99,0.83,7544.26,0,11.72,42.51,0.9,50.37
 60-70,2.52,0,1.51,0,112.57,3.36,0,1960.07,33.44,6.85,18.83,599.8,15.44,0,19.44,0,1.83,10.78,53.04,8.95,5.34,1107.63,8.11,19.91,96.52,9221.47,42.61,16.73,60.51,0,3.05,178.09,0,0,10.2,24.37,0,2549.08,4.53,9.41,26.78,6.01,46.14
 72-82,0,0,16.67,1.26,105.33,2.64,1.18,1160.41,26.58,11.53,45.73,666.74,37.66,0.5,5.4,5.72,4.97,17.65,89.99,4.66,3.46,1178.56,4.45,26.26,101.68,5806.79,30.19,13.91,85.41,0,4.15,117.76,0.56,0,2.9,9.65,0,1275.34,66.72,16.69,72.9,18.47,60.66
 84-94,0,0,13.85,1.04,111.5,5.13,2.29,1119.5,19.31,13.6,45.29,537.3,49.7,1.95,1.45,1.22,9.02,11.51,80.02,7.21,0,930.77,1.46,23.83,75.8,3603.8,56.45,10.08,152.11,3.85,0,287.2,0,0,5.7,7.54,0,766.5,86.63,21.3,67.57,18.36,16.99
 96-106,0,0,10.27,0,118.56,2.73,0.57,762.71,31.48,7.25,34.2,770.94,36.67,0,6.51,7.83,6.51,2.68,47.26,1.3,1.54,705.56,9.78,9.14,42.97,2448.31,20.47,7.44,155.68,1.2,7.8,206.13,7.65,0,5.69,10.24,0,272.78,124.37,8.94,114.67,20.96,9.16
108-118,0,0,1.64,1.17,58.28,6.97,12.75,683.31,26.7,5.58,17.51,402.18,37.02,0,0.99,2.34,2.45,9.03,37.03,3.62,5.79,580.75,2.73,19.13,36.66,3446.49,24.66,25.04,102.31,0,12.85,111.1,0,0,5.12,13.5,0,175.41,86.38,10.55,73.31,18.13,2.85
120,2.37,0,7.93,3.17,58.24,0,5.29,611.57,14.16,6.6,16.13,665.09,39.07,0,13.62,13.12,2.21,8.05,9.48,0,1.54,372.47,1.65,0,38.61,2807.22,31.24,2.57,113.26,0,8.63,68.98,0,0,4.28,15.21,0,134.24,22.6,2.71,66.21,34.42,3.64
