stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1518.97,32997.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,1521.01,14312.43,0,0,0,0,0,0,0,0,0,0,0,55.09,0,0,0,0,0,0,0,0,0,0,0,345.18,39.69,0,0,54.13,0,124.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,87.85,55.32,0,58.11,0,0,0,160.13,0,0,0,0,0,66.38,0,0,0,0,0,0,0,0,0,0,0,1235.81,113.85,0,0,471.48,0,35.05,60.74,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,70.18,0,107.57,0,30.68,0,139.48,0,0,0,0,0,80.84,0,0,0,0,0,0,0,0,0,0,0,1895.53,148.6,0,0,710.79,0,20.28,5.95,0,133.42,0,75.37,0,0,0,0,0,0
 14-21,0,1.36,8.65,12.3,435.11,194.19,0,74.99,0,4.7,0,21.1,19.17,10.91,10.67,0.82,20.15,0,1.86,20.27,3.63,127.51,1.92,0,130.83,963.54,770.02,22.98,25.24,29.21,0,119.61,3.02,494.94,72.47,511.44,6694.85,406.59,0,0,49.76,0,1.93
 24-34,4.02,0,6.9,12.44,258.22,40.95,0,191.17,6.45,24.96,15.7,38.73,7.68,13.32,32.75,12.13,56.73,6.67,37.19,35.96,51.55,274.31,16.67,1.21,162.86,2325.76,119.52,76.61,70.58,1.99,0,407.09,0.98,14.95,29.62,144.2,1848.34,697.5,0,0,177.05,0,55.28
 36-46,0,0,5.41,0.96,118.85,20.53,0,383.8,16.3,30.19,23.41,112.55,4.02,0,16.46,3.51,43.32,7.09,22.44,4.54,35.26,400.12,9.73,4.3,132.75,2631.87,79.44,69.91,42.88,0,0,613.81,0,11.06,10.14,52.68,34.94,672.46,0,1.89,116.65,0,29.73
 48-58,0,0,0.92,0,80.13,9.94,0,1082.06,20.21,53.97,51.38,248.47,5.85,14.25,10.62,15.39,17,14.51,34.11,24.63,44.83,587.6,16.13,6.73,160.81,2974.72,33.44,53.32,36.06,0,1.41,386.45,0,2.72,17.4,25.5,0,708.64,0,4.92,77.16,0,69.31
 60-70,2.52,0,1.19,0,106.22,5.92,0,2113.94,14.97,49.82,34.65,248.06,12.96,3.87,11.45,18.46,6.47,46.07,27.16,14.55,31,879.34,11.51,22.39,102.02,2596.13,40.31,41.1,46.34,0,3.34,368.7,0,1.38,4.3,13.18,0,484.7,2.07,16.21,61.19,1.56,66.53
 72-82,0,0,17.23,0,158.53,40.86,1.16,2967.97,19.25,31.28,69.69,532.43,36.98,3.11,35.97,23.7,29.2,43.1,51.58,22.27,18.55,1499.13,19.57,47.39,141.03,3070.75,17.09,66.21,110.04,0,13.36,391.95,0,0,14.59,5.59,0,393.73,10.79,40.66,149.62,19.66,67.49
 84-94,0,0,12.21,0.57,213.51,56.2,0,2131.78,29.72,79.79,45.77,504.74,41.66,8.45,19.08,21.78,24.38,59.7,55.5,21.34,52.28,1156.92,28.78,56.32,117.1,1910.93,23.19,86.19,130.5,0,16.03,1082.9,0,0,31.29,7.52,0,242.78,34.7,29.27,113.19,28.43,59.94
 96-106,0,0,19.59,0.64,284.76,148.11,2.63,2428.42,30.3,118.81,62.88,592.56,103.85,1.06,32.96,37.39,46.01,54.48,94.96,57.19,26.05,1302.02,31.58,43.28,143.99,1696.02,37.12,163.75,165.08,0,36.38,1081.89,3.82,0,18.25,18.25,0,155.36,59.28,35.38,164.99,60.12,79.17
108-118,0,0,3.89,1.12,305.15,73.53,4.42,2078.28,16.07,114.25,54.89,599.83,114.5,0,10.88,31.85,44.57,93.02,68.02,50.13,30.28,1283.25,32.63,41.61,139.66,2538.48,37.82,82.97,119.75,0,40.97,870.21,0,0,21.95,6.07,0,126.85,62.42,22.46,163.12,42.5,79.84
120,0,0,1.37,0,167.28,63.42,5.29,1273.49,5.53,79.67,47.66,508.58,68.32,0,14.82,39.49,19.57,52.55,43.79,24.74,6.26,848.86,28.39,46.73,128.09,2254.93,51.7,98.71,103.93,0,33.79,370.42,0,0,20.06,15.13,0,103.1,13.27,18.08,117.76,15.14,26.95
