stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,244.37,5785.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,186.7,3679.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.13,0,0,0,53.47,0,110.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.99,69.26,0,114.45,0,0,0,289.31,0,0,0,0,0,56.82,0,0,0,0,0,0,0,0,0,0,0,2350.63,98.65,0,0,703.09,0,20.64,57.9,0,0,0,0,0,0,0,0,0,0
 10-12,0,140.82,0,141.9,0,5.1,0,310.04,0,0,0,0,0,70.91,0,0,0,0,0,0,0,0,0,0,0,4045.63,123.69,0,0,1214.6,0,13.09,6.03,0,172.3,0,29.34,8.81,0,0,0,0,0
 14-21,0,0,2.26,16.35,308.23,141.18,0,259.51,0,1,0,44.41,9.44,22.53,1.23,1.25,23.48,0.96,1.25,19.15,16.54,152.2,4.6,0,93.74,1801.21,46.58,3.2,19.53,33.11,0,32.43,16.42,320.08,60.61,121.07,550.88,442.06,0,0,5.54,0,4.8
 24-34,0,0,4.98,12.56,71.21,25.22,0,281.59,1.2,1.68,1.5,31.58,3.01,2.47,9.29,17.68,52.66,4.27,4.65,15.42,19.36,165.38,7.74,0,71.86,1653.64,13.64,23.92,15.26,0,0,59.42,1.06,0,27.32,38.75,115.6,387.48,0,0,35.31,0,39.01
 36-46,0,0,0.98,2.81,74.49,7.95,0,253.77,5.57,9.71,6.4,43.03,9.07,6.39,4.37,48.99,58.58,3.42,6.1,22.13,4.33,146.94,5.59,1.54,49.88,1148.71,1.35,11.54,15.24,0,1.94,86.25,3.3,6.89,27.39,30.09,6.5,252.64,0,0,12.97,0,10.75
 48-58,0,1.29,1.09,0,46.27,1.49,0,461.17,4.42,6.96,16.26,107.97,12.38,1.43,3.5,9.53,11.14,4,5.17,26.14,3.82,233,5.66,11.12,60.58,1113.64,2.76,11.95,9.98,0,0,26.49,0,0,7.45,48.49,0,225.59,0,1.25,13.17,0,39.68
 60-70,0,0,0.86,0,46.97,2.44,0,690.44,22.18,9.4,19.49,128.65,52.01,2.34,2.58,18.16,14.03,5.03,9.56,18.87,8.77,288.09,6.01,11.56,43.17,936.04,5.05,9.66,15.62,0.81,1.88,29.42,0,6.68,12.48,31.88,0,134.99,3.32,7.93,24.01,13.67,38.75
 72-82,0,0,6.44,0,25.57,20.6,4.75,819.77,7.18,6.75,29.76,184.13,54.83,0,2.85,22.66,16.48,13.34,7.18,50.75,0.87,380.4,6.09,20.81,67.21,998.13,1.27,18.72,32.65,0,2.93,41.45,0,0,10.82,5.67,0,103.18,0.56,5.86,31.74,10.13,32.71
 84-94,0.62,0,7.45,0,86.11,29.99,11.47,545.48,7.9,25.6,28.72,136.87,121.6,3.29,2.98,36.48,33.34,6.07,8.16,105.32,3.89,343.83,3.41,10.54,44.28,687.42,4.38,9.45,65.93,0,5.32,153.3,0,0,38,23.16,0,70.24,3.8,15.4,21.31,14.38,16.24
 96-106,0,0,7.89,2.1,77.79,31.39,3.29,630.59,12.72,17.8,34.68,173.58,80.18,0,17.67,51.53,38.07,4.61,20.21,62.86,1.35,438.3,9.57,5.31,64.55,689.97,2.73,37.63,52.83,0,7.49,119.46,0,0,19.12,24.91,0,36.87,9.24,9.21,26.18,16.46,23.83
108-118,3.95,0,2.98,2.84,152.35,23.51,15.76,567.11,11.08,15.6,22.46,185.54,64.7,0,4.78,45.79,36.87,13.15,10.87,99.42,2.93,467.99,5.97,18.31,81.61,901.48,3.02,14,48.41,0,8.78,127.58,1.42,0,22.44,15.33,0,23.63,7.6,3.7,44.95,8.79,18.69
120,0,0,9,1.28,142.47,19.55,1.6,594.4,10.99,21.65,21.54,223.63,61.73,0,5.99,22.63,37.92,3.07,19.78,37.09,18.59,500.13,8.71,13.08,81.69,1264.39,18.03,24.27,53.53,0,15.92,132.08,2.5,0,24,14.07,0,73.4,0,12.45,15.03,31.42,0
