stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,264.52,6115.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,450.51,8833.84,0,8.02,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,368.73,48.18,0,0,71.77,0,83.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.48,136.39,0,208.3,0,5.98,0,478.32,0,0,0,0,0,121.57,0,0,0,0,0,0,0,0,0,0,0,4758.84,160.15,0,0,1354.32,0,3.31,22.82,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.53,0,152.88,0,17.17,0,401.19,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,3218.24,77.46,0,0,1040.41,0,0,30.1,4.56,107.99,0,0,0,0,0,0,0,0
 14-21,0,0,0,8.07,59.95,9.26,0,42.45,0,0,0,16.39,6.29,0,1.86,0,0,0,0,0.92,0,27.47,0,0,26.26,583.4,11.1,1.54,7.84,18.96,0,3.2,0.91,54.39,3.76,1.33,58.04,160.05,0,0,0,0,0
 24-34,0,0,0,2.07,16.74,3.58,0,61.41,0,0.78,0.72,15.7,2.19,0,0.81,2.09,1.47,3.74,0.68,1.32,1.07,51.03,1.47,0,15.57,716.37,2.29,6.84,5.28,0,0,3.73,0,0,0.85,0,4.55,171.4,0,0,6.02,0,0.6
 36-46,0,0,0,0.56,8.56,1.22,0,139.87,0,1.62,0,31.89,0,0,0.99,0.64,0,0,1.36,1.5,0,54.49,0,0.63,19.56,631.21,4.49,1.3,2.4,0,0,18.37,0,0,0,5.57,0,132.61,0,0,5.31,0,0.61
 48-58,0.77,0,0,0,6.91,0,0,188.62,0,0,4.31,46.85,0,0,0.67,0.55,0,2.74,0,0.37,0,55.02,0,4.15,5.79,463.58,0,2.33,3.71,0,0,4.7,0,0,0.4,0,0,80.4,0,0,5.2,0,2.28
 60-70,0,0,0,0,18.65,1.21,0,240.05,0.6,4.57,2.23,46.35,0,5.24,0,0,0,0,0,0,0,39.89,0,1.12,9,318.37,0,2.32,2.76,0,0,11.39,0,0,0,0,0,45.55,0,0,2.13,0,0
 72-82,0,0,0.87,0,12.42,8.99,0,182,0,1.21,4.06,45.87,0.6,2.07,0,3.62,0,2.14,0,10.29,0,61.51,0.74,2.03,9.11,286.38,0,2.33,1.14,0,0.8,10.39,0,0,0,0,0,34.18,1.69,5.22,13.69,1.7,2.17
 84-94,0,0,0,0,10.35,1.8,0,105.15,1.34,0.66,3.9,42.12,3.5,0,0,5.81,3.76,0.61,3.24,0,0,58.01,1.51,11.55,15,180.69,3.42,0.95,4.74,0,0,32.16,0,0,0.74,0,0,10.11,2.27,0,13.69,0,1.05
 96-106,0,0,2.68,0,22.4,7.48,0,129.16,2.02,1.28,4.89,25.58,6.68,0,2.12,4.74,0.56,0.59,0.63,4.95,0,76.28,7.59,0,8.88,197.34,0,1.81,6.85,0,0,24.43,0,0,1.95,0,0,16.53,0,0,10.11,3.15,0
108-118,0,0,0,0,17.91,18.8,1.38,102.94,1.18,1.58,7.78,26.28,3.54,0,1.63,6.77,1.49,2.82,1.63,0.7,0.66,69.63,1,1.44,18.79,272.86,0,0.7,0.54,0,0,8.77,0,0,0,0,0,6.35,0.51,0.54,8.07,4.39,0
120,0,0,0,0,33.04,25.01,0,102.65,0,4.2,2.94,72.11,3.14,0,0,8.57,2.58,0,0,0,0,99.31,0,0,4.37,263.17,7.14,0,0,0,12.53,8.52,0,0,1.02,0,0,10.06,0,2.24,21.49,0,0
