stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,614.13,10650.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,1028.04,16062.49,0,12.33,0,0,0,0,0,0,0,0,0,123.53,0,0,0,0,0,0,0,0,0,0,0,438.63,46.94,0,0,98.58,0,260.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,375.91,295.18,0,266.65,0,11.89,0,695.25,0,0,0,0,0,424.44,0,0,0,0,0,0,0,0,0,0,0,6803.82,222.49,0,0,1808.92,0,35.54,25.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.36,0,193.45,0,17.46,0,287.92,0,0,0,0,0,184.03,0,0,0,0,0,0,0,0,0,0,0,2970.02,229.27,0,0,897.91,0,16.87,11.4,0,127.05,0,5.41,0,0,0,0,0,0
 14-21,0.93,0,1.64,12.25,147.13,45.3,0,47.35,0,1,0,10.42,9.91,15.24,2.14,0,9.83,0,0,2.17,15.11,60.71,1.89,0,45.05,509.3,38.35,1,20.1,9.83,0,25.43,1.23,36.23,1.72,1.82,85.55,235.32,0,0,17.99,0,21.69
 24-34,0,0,0.84,2.51,54.35,9.65,0,84.86,0,5.52,2.46,21.63,2.72,0.76,2.02,8.91,15.09,5.22,4.12,0.77,59.23,143.87,14.16,0,52.9,860.01,16.44,7.36,8.77,0,0,72.21,0,0,8.56,1.52,15.6,224.71,0,0,74.36,0,59.11
 36-46,0,0,0,0,33.32,1.4,0,163.31,1.9,6.05,10.75,62.87,0.68,1.53,6.22,5.45,0.61,39.99,3.25,2.36,51.68,120.3,12.91,3.13,45.21,734.31,7.91,7.58,0.95,0,1.69,80.67,0,0,8.78,0,0.74,244.88,0,0,31.5,0,56.03
 48-58,0.78,0,0,0.43,30.26,0.38,0,278.7,7.01,8.63,10.37,92.27,9.03,2.57,2.34,5.79,8.5,8.76,0.53,1.78,30.95,180.55,6.31,3.99,47.39,624.52,5.23,8.42,3.97,0,1.09,39.76,0,0,0.93,0,0,176.32,0,1.65,31.3,0,68.31
 60-70,0,0,0,0,33.18,2.6,0,343.55,0.83,15.88,10.5,108.33,19.48,4.39,2.23,7.63,1.45,16.88,1.02,4.22,15.03,238.26,26.64,10.63,16.9,562.62,15.3,2.32,3,0,2.61,35.89,0,0,1.86,4.56,0,79.16,0,1.85,18.98,0.81,42.24
 72-82,0,0,1.75,0,22.12,6.61,0,266.97,0,9.09,15.41,104.59,15.48,0,2.7,13.94,1.95,22.99,3.83,11.02,3.79,285.04,11.95,10.09,19.12,445.98,0,4.74,5.81,0,6.3,31.58,0,0,2.96,0,0,48.12,1.01,11.26,35.2,3.79,7.4
 84-94,0,0,2.63,0,39.08,7.21,0.59,201.48,0,9.6,19.73,88.83,27.46,2.59,7.27,22.22,3.74,20.52,4.76,0,17.09,226.11,21.51,13.34,33.76,360.77,5.32,10.66,4.41,0,4.73,105.16,0,0,6.71,2.17,0,48.31,0.63,9.86,40.35,16.95,17.97
 96-106,0,0,3.28,0,51.97,32.29,0,174.14,2.68,3.73,16.83,129.02,31.56,0,1.51,18,6.88,17.46,4.2,13.75,5.09,185.35,37.39,6.24,16.28,353.45,2.88,12.93,6.43,0,3.96,66.85,0,0,0,1.87,0,19.71,1.86,8.98,55.99,6.89,22.17
108-118,0,0,0.94,0,57.67,5.32,2.72,178.58,4.69,17,14.09,85.23,37.06,0,4.03,21.33,7.26,28.61,8.62,5.56,21.29,221.5,16.9,3.59,24.51,345.89,6.02,11.65,6.63,0,8.17,44.21,0,0,1,1.61,0,14.2,3.47,3.88,33.25,5.54,23.83
120,0,0,0,0,113.54,24.8,0,107.47,0,19.61,15.14,129.04,22.39,0,4.47,31.19,4.81,35.4,7.16,6.02,10.57,361.5,0,14.2,31.97,434.61,2.47,3.78,8.07,0,13.12,63.54,0,0,0,0,0,39.67,2.24,2.15,13.92,8.4,1.16
