stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,172.11,3576.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,468.83,7249.11,0,44.18,0,0,0,0,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,248.31,7.03,0,0,105.36,0,57.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,43.62,247.14,0,275.78,0,0,0,745.98,0,0,0,0,0,233.65,0,0,0,0,0,0,0,0,0,0,0,6661.56,148.03,0,0,2533.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,263.61,0,204.08,0,35.69,0,609.35,0,0,0,0,0,37.02,0,0,0,0,0,0,0,0,0,0,3.87,7917.81,42.98,0,0,1855.65,0,9.21,8.5,10.74,344.82,0,12.1,3.51,0,0,0,0,0
 14-21,0,0,0,30.94,3206.69,81.34,0,516.86,0,2.78,0,69.54,11.48,1.73,9.4,0,20.86,0,4.54,1.04,1.07,816.38,11,0,1166.46,11475.19,5.25,2.68,190.98,60.33,0,14.89,1.1,270.74,51.55,55.86,985.76,1928.8,0,0,4.6,0,0
 24-34,0,2.5,0,20.34,1234.86,21.19,0,782.8,13.96,54.19,33.49,449.84,14.59,2.94,36.41,7.27,4.04,3.92,28.18,4.07,2.56,2996.75,9.44,2.03,2096.52,22468.94,18.61,17.7,199.74,0,8.79,50.43,0,6.77,24.08,21.46,227.79,3425.06,0,0,66.35,0,4.57
 36-46,0,0,0.95,0.63,493.66,1.83,0,650.86,41.63,85.93,137.32,1400.82,3.73,0,39.67,6.85,6.61,15.86,25.48,1.96,9.73,5132.87,3.2,58.49,1358.57,15263.31,0.87,6.43,148.66,0,25.53,35.38,0,2.44,13.04,8.99,5.59,2983.37,0,1.87,31.72,1.55,4.78
 48-58,0.58,0,0,0.4,221.46,1.91,0,740.95,22.58,76.89,174.58,2122.86,2.44,2.63,42.26,8.4,0,4.2,14.76,19.38,11.52,5411.74,0.39,67.85,893.52,6715.76,10.85,10.68,104.77,3.66,2.45,23.36,0,0,8.95,8.75,0,1835.84,0,6.82,16.45,0.48,15.37
 60-70,0,0,0.7,0,236.08,0,0,512.77,20.1,78.88,212.98,1955.13,6.95,0,55.34,22.12,1.19,15.79,9.88,3.59,5.94,6731.45,7.86,153.44,693.67,2762.67,5.95,5.43,97.28,0,15.96,14.68,0,0,9.8,10.48,0,492.79,0,48.74,39.16,10.54,32.33
 72-82,0,0,0.83,2.24,203.56,9.34,0,564.84,16.74,41.54,271.52,1532.63,5.16,0,53.75,10.28,1.43,4.8,28.65,0.96,1.45,6701.38,2.45,170.62,709.16,1684.28,0,15.08,72.02,0,35.93,8.61,0,0,1.87,5.92,0,112.91,2.22,71.08,45.81,39.75,0
 84-94,1.23,0,0,0.57,350.32,8.57,0,666.61,12.25,73.92,205.62,1320.71,3.34,0,62.92,4.07,9.64,9.03,8.5,9.66,0,5952.6,4.93,207.59,561.47,1262.72,2.12,8.83,148.51,3.85,14.92,7.77,0,0,13.7,4.3,0,98.38,2.04,68.83,21.01,57.76,0
 96-106,3.37,0,0,0,383.92,15.34,2.12,424.61,16.66,39.87,191.47,1290.98,6.13,0,70.89,2.93,10.24,6.47,18.94,38.43,0,4803.52,7.02,181.59,465.6,1294.96,0.86,11.66,138.48,0,49.66,26.23,0,0,7.4,3.98,0,65.86,4.04,59.09,35.92,52.7,1.09
108-118,3.02,0,0,0.74,445.28,6.28,3.43,348.9,19.46,99.56,235.85,1359.04,4.29,0,47.1,3.46,12.82,7.28,13.43,13.23,0,5469.54,1.23,213.95,404.75,1607.01,2.36,5.28,121.32,0,72.33,1.29,0,0,9.41,4.47,0,51.21,1.38,40.36,46.26,64.04,14.08
120,2.39,0,0,1.28,452.37,11.13,8.65,355.75,7.71,62.02,215.73,2043.62,18.65,0,57.43,1.01,15.64,2.93,24.95,17.75,0,4848.31,3.22,228.2,389.7,1945.05,5.27,1.02,228.27,0,94.54,1,0,0,0,4.99,0,24.31,2.31,82.4,31.14,83.71,0
