stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,529.03,8999.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,500.68,8059.3,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,162.8,6.07,0,0,69.21,0,44.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,164.56,208.26,0,258.54,0,5.98,0,1037.07,0,0,0,0,0,244.61,0,0,0,0,0,0,0,0,0,0,0,6725.92,269.69,0,0,2250.71,0,20.99,60.29,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,152.45,0,257.09,0,48.92,0,652.48,0,0,0,0,0,191.82,0,0,0,0,0,0,0,0,0,0,0,5897.71,136.18,0,0,1784.44,0,21.2,25.51,0,219.61,0,3.11,0,0,0,0,0,0
 14-21,0,0,1.38,13.24,277.3,105.82,0,135.4,0,0,0,21.85,6.46,14.99,7.23,3.97,30.68,1.93,0,1.19,7.07,106.89,2.78,0,92.21,972.35,14.71,0.85,13.58,38.54,0,193.17,2.53,194.78,11.5,4.24,283.39,303.1,0,0,11.42,0,0.98
 24-34,0,0,1.48,5.15,43.19,5.34,0,112.83,0.91,3.57,2.24,22.45,5.45,0,4.76,10.48,39.01,4.78,3.08,2.85,14.76,149.67,6.38,3.34,52.44,1085.95,9.87,7.04,17.75,0,0,486.51,0,1.52,9.01,1.3,36.13,255.02,0,0,78.53,0,7.51
 36-46,0,0,1.96,0,36.74,9.34,0,174.12,8.91,11.46,7.89,56.04,2.3,0,5.15,18.92,26.04,5.26,3.9,1.18,3.34,130.5,0,0.63,43.23,945.18,0.57,1.85,12.78,0,0,391.27,0,2.1,5.74,1.38,0,207.82,0,0,66.48,0,10.87
 48-58,0,0,0,0,38.14,3.17,0,292.25,2.71,10.3,6.71,86.47,6.96,0.93,2.63,9.06,9.53,4.2,2.09,7.2,10.96,187.95,2.01,7.49,32.22,630.63,0.56,3.5,7.16,0,0,256.17,0,0,30.95,1.78,0.55,169.8,0,1.78,36.8,0,37.12
 60-70,0,0,0,0,44.66,0,0,286.9,0.79,2.41,8.35,119.5,6.26,0,2.27,9.24,3.34,16.68,0,20.98,0.71,186.4,1.08,4.14,27.42,547.65,13.41,6.24,4.44,0.81,1.19,143.09,0,0,0.63,0,0,73.76,1.58,4.89,36.19,2.15,19.27
 72-82,0,0,2.07,0,27.5,3.24,0.51,204.48,2.17,1.08,10.52,93.28,16.51,0,4.29,15.25,9.66,12.04,7.75,4.48,1.36,225.51,1.58,14.59,16.04,389.41,0,11.31,4.26,0,0.72,109.76,0,0,9.01,0,0,27.01,0.56,2.61,44.89,5.36,24.18
 84-94,0,0,1.22,0,41.74,2.53,1.17,208.78,1.57,4.57,7.08,65.95,35.21,0,3.51,37.13,11.19,11.06,2.27,27.15,10.75,183.11,7.11,11.83,31.99,328.07,2.1,1.95,7.13,0,0,252.57,0,0,4.18,0.66,0,16.68,1.65,9.99,46.57,3.67,7.43
 96-106,0,0,0,0,43.12,20.8,0.77,195.99,2.05,1.67,3.93,100.77,30.65,0,6.9,41.39,22.85,4.83,11.02,19.88,1.95,179.34,5.28,6.78,18.78,274.37,4.22,15.08,14.07,0,8.58,206.85,0,0,1.37,0,0,15.54,0.62,0,43.06,4.29,10.43
108-118,0,0,3.71,0.86,68.53,2.97,5.98,162.03,0,10.54,4.25,101.61,27.59,0,2.06,25.37,14.39,5.31,1.82,7.16,2.93,119.09,5.09,4.39,24.08,286.83,0.87,3.42,4.94,0,1.8,160.28,0,0,5.42,1.98,0,2.98,4.74,3.48,50.82,4.84,11.86
120,0,0,1.22,0,82.67,24.29,0,156.2,2.89,15.54,3.26,133.9,28.58,0,0,39.19,9.61,1.05,9.78,17.29,0,251.87,1.1,3.46,22.18,389.05,2.24,3.29,25.23,0,2.03,129.25,0,0,2.25,0,0,19.2,3.15,1.66,66.66,0,9.68
