stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,20.88,652.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,40.8,933.59,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,44.69,0,0,0,0,0,19.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.61,15.29,0,54.3,0,0,0,121.65,0,0,0,0,0,49.55,0,0,0,0,0,0,0,0,0,0,0,715.63,36.07,0,0,236.12,0,17.65,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.91,0,129.67,0,6.65,0,62.44,0,0,0,0,0,43.06,0,0,0,0,0,0,0,0,0,0,0,764.75,35.88,0,0,405.78,0,7.3,3.78,0,20.24,0,17.47,0,0,0,0,0,0
 14-21,0,0,0,1.76,47.97,15.56,0,6.08,0,0,0,0,0.91,0,0,0,0,0,0,0,0,21.52,0,0,7.65,111.51,9.23,1.57,0,2.83,0,21.14,0,34.97,5.98,3.53,24.28,42.8,0,0,5.11,0,0.85
 24-34,0,0,0,0.61,36.29,1.68,0,16.16,0,9.72,0.63,1.23,2.99,0,3.87,0.71,1.3,0,0.97,0,0.95,47.64,2.28,0,27.1,162.45,2.47,4.03,12.73,0,0,21.2,0,0,6.02,5.14,2.69,32.97,0,0,41.45,0,3.81
 36-46,0,0,0,0,16.36,7.9,0,28.06,0,12.31,6.81,2.12,0.56,0,1.2,3.33,0,0,0,0.94,9.29,36.41,7.4,3.65,10.92,132.15,0,13.66,0.9,0,0,34.72,0,0,3.55,0.58,0,32.3,0,0,52.92,0,1.41
 48-58,0,0,0,0,11.63,0,0,45.85,0.8,8.89,0.76,8.67,6.6,4.32,1.12,2.84,14.03,0,0,3.95,11.37,59.87,11.76,4.22,9.81,154.45,0,3.94,2.91,0,0.61,31.02,0,0,3.29,0,0,20.68,0,0,38.62,0,2.28
 60-70,0,0,0,0,28.53,5.79,0,28.69,0,13.01,7.94,12.5,4.47,0,0.71,5.45,1.31,0,1.12,1.73,3.24,52.37,22.97,1.61,5.46,94.94,0,4.81,3.11,0,4.85,36.56,0,0,2.8,0,0,4.67,0,0,45.21,0.71,0
 72-82,0,0,1.53,0,33.53,0.92,0.9,46.15,3.27,10.03,10.11,14,4.24,0.59,2.5,15.96,0,0,3.41,0,0,107.91,17.32,12.13,8.35,69.98,0,3.95,4.19,0,0.84,24.18,0,0,2.84,0,0,14.49,0.5,5.39,58.05,3.79,1.41
 84-94,0,0,1.05,0,43.28,6.75,6.09,32.07,0,5.71,4.83,11.92,17,0.6,2.23,20.82,2.86,5.23,5.23,7.24,12.81,87.13,19.02,11.22,7.15,60.1,2.66,4.37,13.01,0,9.67,83.97,0,0,8.57,0.55,0,11.82,0.78,1.57,31.67,2.66,6.23
 96-106,0,0,0,0,32.09,11.9,8.59,31.15,0.71,6.2,2.63,25.4,22.32,0,1.91,6.87,3.76,1.49,0.75,2.69,4.37,74.42,19.09,1.41,2.28,77.91,0,9.08,3.56,0,5.54,102.96,0,0,3.05,0,0,8.24,0,1.26,55.98,5.87,2.49
108-118,0,0,0.8,0,42.43,1.41,54.88,47.33,0.98,5.75,3.2,12.53,22.27,0,0,20.59,5.14,1.3,1.24,8.12,5.49,53.91,15.48,6.14,3.65,61.04,0.92,5.68,2.64,0,0,52.93,0,0,5,0.86,0,2.95,3.86,4.9,49.04,1.26,0
120,0,0,0,0,44.57,15.51,15.16,44.78,8.63,13.45,0,4.52,42.01,5.2,0,25.56,3.26,24.33,1.69,4.74,3.89,85.91,16.12,0,3.97,138.27,9.9,41.59,5.29,0,0,64.71,0,0,17.55,0,0,3.3,2.39,0,90.95,5.15,0
