stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,148.29,1912.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,34.19,628.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.49,0,0,0,0,0,11.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.02,15.49,0,5.23,0,0,0,3.81,0,0,0,0,0,8.02,0,0,0,0,0,0,0,0,0,0,0,140.61,7.74,0,0,22.4,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.28,0,8.14,0,0,0,25.16,0,0,0,0,0,72.59,0,0,0,0,0,0,0,0,0,0,0,179.92,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,9.02,2.73,5.52,44.2,0,10.35,0,0,0,6.22,2.15,143.11,0,0,9.2,0,0,1.59,0,0,1.25,0,0.91,245.43,10.47,13.08,10.28,0,0,3.42,0,1.74,17.35,0,0,190.14,0,0,0.9,0,0
 24-34,0,0,12.93,1.58,5.5,4.41,0,43.17,0,0,0,5.35,0,26.47,0,0,12.56,0,0,0,0,3.29,4.62,0,1.11,1031.16,0,75.88,11.64,0,0,6.95,0,0,2.04,0,0.88,329.77,0,0,0,0,0
 36-46,0,0,6.02,0,1.16,0,0,205.13,0,0.62,0,15.14,1.43,0,0,0.67,1.56,0,0,0.62,0,7.86,4.85,0,1.7,2064.37,0,111.68,10.86,0,0,0.59,0.65,0,1.3,0,0,558.59,0,0,2.8,0,0
 48-58,0,0,4.92,0,3.52,0.68,0,895.12,0,0,0.47,25.03,0,0.48,0,0,1.42,1.9,1.5,0.76,3.82,21.53,2.01,0,1.14,2087.98,0,53.51,8.68,0,0,4.7,0,0,7.89,5.37,0,509.56,0,0,0.69,0,1.98
 60-70,0,0,5.61,0,0.72,0,0,3248.54,0,2.05,0,40.61,3.69,0,0,1.47,1.8,3.7,3.13,2.65,0,22.22,1.14,11.31,4.82,2809.17,0,44.48,22.12,0,0,5.47,0,0,3.93,0,0,563.08,0.84,6.6,0,0,0
 72-82,0,0,17.56,0,25.22,6.43,0,4381.02,3.31,0,0,78.1,15.36,0.89,0,2.12,2.51,0.57,3.91,0,8.68,48.73,3.61,0.93,2.76,2560.72,0,82.77,17.42,0,0.71,10,0,0,0,0,0,285.85,5.97,0.85,4.92,0,3.91
 84-94,0,0,11.45,0,12.9,7.39,2.41,3228.95,0,0,0,59.74,13.35,0.74,0,1.84,2.14,4.24,5.24,1.67,0,35.51,4.92,5.28,3.7,1427.09,1.31,47.38,21.88,0,0,18.43,0,0,1.07,0,0,190.99,6.83,1.13,10.01,0,14.85
 96-106,0,0,10.99,0,17.08,26.24,1.96,3014.81,0,0,0.99,83.12,25.23,0,0,12.42,5.52,0.75,6.76,0,0,36.61,9.43,1.72,1.28,1323.23,0,113.39,33.03,0,0,10.77,1.35,0,0.7,0,0,87.54,12.9,1.15,6.51,2.45,6.42
108-118,0,0,11.19,0.59,22.19,5.73,10.96,2397.06,0,0,0.43,44.26,26.1,0,2.95,6,8.61,0,2.34,3.2,0,18.87,7.55,0,1.47,1753.77,0.41,73.44,25.95,0,2.43,4.57,0,0,1.36,0,0,87.24,14.2,0,2.52,0,2.22
120,0,0,1.22,0,6.18,0,0,1805.25,0,2.41,12.74,74.49,17.9,0,0,2.72,2.5,2.23,6.09,0,0,72.36,0,0,5.09,1852.73,0,46.34,46.76,0,0,6.35,0,0,3.24,0,0,44.78,5.15,0,8.54,0,0
