stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,14068.61,237047.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10157.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,22171.76,292013.02,0,376.51,0,0,0,0,0,0,0,0,0,1277.17,0,0,0,0,0,0,0,0,0,0,0,10169.2,957.34,0,0,3069.91,0,6437.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,5784.12,5804.19,0,7650.25,0,22.85,0,17907.63,0,0,0,0,0,6794.78,0,0,0,0,0,0,0,0,0,0,0,159819.72,6409.59,0,0,55347.1,0,403.97,298.87,0,64.89,0,0,0,0,0,0,0,0
 10-12,40.44,3458.23,0,5362.12,0,443.34,0,9461.96,0,0,0,0,0,1947.32,0,0,0,0,0,3.73,0,0,0,0,38.75,86867.2,3432.98,0,0,32521.41,0,104.81,145.76,175.27,4079.16,0,283.61,110.01,0,0,0,0,0
 14-21,10.55,16.45,28.64,503.09,9888.14,3324.38,0,5335.19,0,50.68,0,583.69,323.23,353.25,73.12,77.93,411.14,25.13,31.2,72.13,196.35,3420.49,49.15,0,2959.87,45215.88,1671.5,304.56,893.59,1685.18,0,1241.63,64.99,7982.25,711.79,857.5,12178.3,13787.18,0,0,257.04,0,178.36
 24-34,0,1.67,43.56,199.9,2474.5,875.34,0,5898.28,18.32,153.01,61.86,793.67,80.2,19.18,75.3,172.85,342.48,85.12,183.74,162.88,315.56,3903.49,111.48,20.73,1679.53,38859.57,302.69,728.27,531.79,0,3.74,1505.46,3.31,35.91,160.17,182.69,1740.77,8882.69,0,0,847.93,0,316.87
 36-46,1.6,0,18.71,18.87,847.3,186.89,0,8269.54,40.17,99.66,155.45,1208.85,60.89,8.92,58.72,166.29,66.52,91.27,102.75,150.97,166.52,3159.62,56.03,53.04,958.89,35469.76,166.21,446.82,275.96,0,3.43,1384.93,4.62,21.68,67.03,71.87,56.1,7124.71,0,8.71,392.41,1.55,210.6
 48-58,1.71,0,10.84,14.9,917.38,106.82,0,13202.32,36.24,173.67,151.38,2205.81,113.8,44.81,80.76,159.15,113.78,141.87,127.38,135.6,74.51,4233.97,53.98,204.31,937.7,33834.81,98.94,280.58,268.82,6.64,10.27,963.16,0.56,4.61,51.95,28.56,6.19,6035.26,0,11.87,388.77,6.08,290.89
 60-70,5.1,0,22.4,9.06,749.82,103.89,0,14686.22,74.04,135.05,118.13,1649.36,161.65,41.48,44.65,119.1,80.06,142.13,96.04,99.94,21.94,3858.45,46.78,241.93,483.15,24716.51,132.09,206.83,152.26,0,20.34,721.35,0,0,53.19,18.72,0,2894.14,13.25,72.62,289.37,33.65,205.79
 72-82,0,0,54.09,3.68,788.68,266.13,20.43,11709.08,51.93,124.3,221.43,1624.25,318.87,8.78,67.03,237.19,141.85,104.83,124.47,153.31,40.45,4022.76,68.11,137.54,507.16,17113.15,65.97,298.63,245.44,0,38,644.45,2.22,0,56.32,2.9,0,1481.08,81.74,104.36,424.9,99.26,256.31
 84-94,0,0,60.95,14.28,1199.47,297.69,64.95,8842.42,41.79,165.83,140.67,1371.68,549.95,9.51,52.77,246.2,255.58,144.98,160.13,282.13,77.66,3483.48,69.54,255.9,464.01,11237.71,81.84,309.61,287.52,0,8.91,1666.67,1.4,0,114.78,10.11,0,1202.69,246.06,122.96,541.83,116.84,194.13
 96-106,3.37,0,54.7,19.03,1264.62,501.92,45.7,7458.22,37.36,162.38,168.49,1407.23,574.57,2.38,93.88,356.86,215.87,134.18,241.43,245.55,44.79,2613.42,81.43,143.84,447.16,8915.9,64.06,479.31,330.74,0,58.9,1513.94,11.06,0,117.49,9.58,0,471.35,245.05,99.45,556.67,136.83,163.13
108-118,0,0,39.96,17.75,1106.51,409.88,31.62,6790.24,28.2,229.91,121.04,1296.98,438.69,0,46.59,297.2,225.57,173.8,163.16,260.06,44.17,2724.94,64.25,113.38,438.16,14998.7,76.14,355.29,346.73,0,77.98,1274.22,2.7,0,77.05,15.24,0,335.45,239.28,68.02,440.08,78.22,154.39
120,3.43,0,28.09,0,866.88,388.03,44.11,5060.99,39.16,170.66,97.61,1457.77,282.1,0,59.6,411.3,129.61,121.45,113.71,160.84,4.47,2233.35,42.68,158.95,431.04,15132.1,71.11,287.77,208.01,0,58.27,715.18,4.8,0,51.81,9.39,0,361.61,93.15,86.16,614.46,105.45,48.71
