stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,227.04,5284.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,207.85,4401.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.35,27.05,0,0,42.17,0,18.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.02,197.35,0,130.85,0,0,0,332.41,0,0,0,0,0,122.34,0,0,0,0,0,0,0,0,0,0,0,3004.21,153.38,0,0,1091.14,0,7.16,26.23,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,127.52,0,168.29,0,18.22,0,350.87,0,0,0,0,0,83.47,0,0,0,0,0,0,0,0,0,0,0,2914.38,106.06,0,0,857.57,0,26.15,0,6.12,114.39,0,7.77,0,0,0,0,0,0
 14-21,0,0,3.01,12.69,217.45,46.42,0,27.31,0,3.03,0,7.21,5.42,5.67,3.61,2.44,10.91,0,0,0,1.98,52.42,0,0,34.26,499.8,28.5,7.73,17.02,14.89,0,14.82,2.2,78.94,20.33,2.03,59.59,164.98,0,0,15.19,0,0.84
 24-34,0,0,2.75,4.01,92.09,7.18,0,102.51,0,8.39,3.51,12.56,4.79,0.76,6.23,7.27,29.2,3.3,11.64,1.04,4.08,122.78,10.59,0,32.48,878.98,6.31,24.61,9.38,0,0.99,104.48,0,0,11.28,0,15.61,190.39,0,0,49.81,0,3.44
 36-46,0,0,0.85,0,69.11,2.92,0,210.13,0.66,6.84,2.5,31.97,3.21,0,4.79,8.11,6.77,2.54,4.19,0,13.33,135.81,6.68,0,40.49,812.31,5.45,27.17,6.58,0,0,120.87,1.36,0,19.7,3,0,155.15,0,0,38.46,0,6
 48-58,0,0,0.87,0.63,39.16,0,0,431,0,7.32,2.7,64.04,3.45,2.21,2.84,4.16,0.77,1.31,4.43,3.55,16.92,129.73,3.98,4.26,20.29,685.12,2.85,17.56,1.86,0,6.22,58.78,0,0,1.78,0.37,0,152.12,0,0.89,14.83,0.9,27.99
 60-70,0,0,1.53,0,29.16,0.57,0,624.82,0,8.94,8.89,71.09,11.82,0,4.57,13.8,3.32,6.08,1.36,8.95,4.18,155.23,6.84,20.99,19.17,525.53,14.7,16.29,7.55,0,4.03,86.09,0,0,11.91,0,0,67.75,0.81,1.63,13.81,2.26,8.24
 72-82,0,0,8.55,0,39.35,11.55,0,834.31,1.01,5.4,10.85,71.44,13.36,0.6,2.21,13.58,8.85,5.39,8.62,4.46,10.12,244.2,10.38,10.41,21.81,548.96,0.51,23.7,12.61,0,2.19,33.68,0,0,3.14,0,0,61.14,13.96,6.75,29.21,6,49.91
 84-94,0,0,6.84,0,55.05,8.13,1.17,553.76,0,12.53,5.79,52.79,30.79,0,0,17.47,22.54,7.99,3,8.3,9.58,243.8,5.87,12.13,15.36,335.17,1.27,16.83,13.38,0,11.24,127.21,0,0,4.57,0,0,46.2,42.05,7.9,29.03,5.18,23.23
 96-106,0,0,5.23,0,51.04,20.17,2.44,433.7,0,11.44,1.72,69.83,33.92,0,7.02,22.59,14.05,3.01,5.96,14.29,0,185.83,17.26,13.43,16.28,429.55,3.8,37.96,18.3,0,2.84,68.22,2.75,0,2.37,0,0,10.77,47.63,3.4,49.22,7.9,11.49
108-118,0,0,4.42,2.21,68.41,18.43,6.66,417.87,0,15.94,3.23,66.26,42.26,0,1.35,22.62,17.95,10.95,4.71,28.97,10.91,186.63,17.18,13.55,14.72,539.61,2.83,41.43,20.83,0,3.2,73.38,0,0,3.72,0,0,27.58,53.42,2.36,28.14,3.65,18.56
120,0,0,3.29,0,53.82,9.16,3.19,265.98,0,24.11,5.39,84.68,56.99,0,5.97,56.49,11.4,4.07,17.02,5.16,1.64,136.29,2.63,35.22,21.43,602.35,0,9.64,21.46,0,1.79,70.66,0,0,1.47,0,0,5.88,24.61,0,32.89,10.58,8.94
