stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,59.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.82,0,0,0,6.81,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.76,0,37.63,0,0,0,16.09,0,0,0,0,0,0,0,0,0,0,0,159.72,0,0,0,0,0,1686.77,4.59,0,0,136.55,0,7.35,0,0,11.36,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.05,135.35,1.46,0,3.91,0,0,0,0,24.62,57.67,0,0,486.12,0,0,10046.92,0,7.43,32.28,0,3.59,68.91,50.31,1.03,7.67,3.61,0,20.29,0,8.74,16.38,0.93,27,36.09,0,0,0,0,3.69
 24-34,0,0,1.26,31.01,125.45,2.54,0,20.83,0,0.68,0,14.77,8.06,132.29,0,0,423.73,0.64,1.21,8118.22,25.21,11.95,78.13,0.81,10.49,298.01,15.43,8.64,7.41,0,0,16.07,0,0.95,73.31,0,4.22,59.82,0,0,7.31,0,131.76
 36-46,0,0,0,5.02,97.86,0,0,10.82,0,4.98,0,5.73,61.94,53.73,1.64,0,170.81,2.33,0,1919.07,65.66,12.14,45.97,0,9.19,157.18,0.66,8.12,6.95,0,0,0,0,0,15.87,0,1.17,26.07,0,0,0,0,322.46
 48-58,0,0,0,28.76,170.15,2.03,0,39.69,0,0.91,0,53.05,330.49,40.02,0,0,84.69,8.13,0,718.52,32.09,12.89,57.47,0,1.94,128.54,0,8.15,12.31,0,0,6.63,0,0,1.34,0,0,21.16,0,0,1.03,0,231.57
 60-70,0,0,10.16,21.52,191.02,1.69,0,78.93,0,2.13,0,388.48,1299.34,4.09,0,0,112.45,20.22,7.48,1432.01,22.87,27.18,40.66,12.22,0.67,267.92,0,11.46,10.67,0,0,4.69,0,5.3,1.17,0,0,29.28,15.16,1.5,2.92,0,90.52
 72-82,0,0,45.12,1.59,179.06,36.98,4.44,431.77,1.1,3.53,11.42,1256.77,5900.69,13.71,2.29,0.54,165.25,58.1,10.93,1409.95,5.46,173.37,59.36,2.66,13.14,1392.43,8.16,21.79,6.53,0,3.78,53.85,0,0,2.4,1.5,0,65.18,110.84,3.62,27.75,5.63,93.16
 84-94,0,0,47.04,14.31,314.48,119.23,5.02,585.31,12.36,13.39,8.92,1253.31,15160.41,6.19,3.98,17.36,215.15,32.85,16.59,2280.22,21.84,224.7,80.13,22.77,13.11,1611.03,3.16,96.65,11.72,0,1.53,157.57,1.4,0,62.82,1.01,0,55.29,316.7,3.38,54.35,12,62.12
 96-106,0,0,144,5.85,367.78,373.64,15.38,1597.1,27.62,36.61,47.3,2515.81,32786.94,2.12,21.83,52.13,308.13,32.28,38.2,3388.56,21.23,528.13,78.5,15.44,85.53,4316.19,6.34,129.28,44.18,0,6.32,436.43,3.41,0,28.33,9.46,0,130.28,572.56,16.02,122.45,18.82,134.77
108-118,0,0,123.99,17.46,314.33,135.57,46.2,1115.68,29.04,15.54,40.7,2923.52,50682.86,0,10.04,21.63,294.7,45.97,50.46,4615.48,35.89,691.28,64.37,39.99,59.88,5847.64,6.44,75.09,28.26,0,15.78,275.82,0,0,53.44,4.04,0,80.04,508.76,17.67,84.62,33.02,79.72
120,42.6,0,190.1,1.59,241.73,95.28,47.77,939.48,1.13,21.7,15.77,3337.06,31029.17,0,5.09,61.77,122.79,35.57,16.3,3662.44,0,428.24,89.25,30.05,34.31,4869.91,7.57,52.72,23.9,0,25.54,170.01,0,0,16.03,1.21,0,53.19,253.06,12.12,158.15,33.87,49.67
