stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,151.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.98,150.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,3.65,0,14.41,0,0,0,33.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.27,0,5.29,0,0,0,25.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.06,0,0,0,27.68,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2.28,0,5.57,0,0,3.67,0,0,0,0,0,0,3.77,0,0,0,0,0,0,4.34,0,0,0,868.66,0,4.67,0.89,2.89,0,2.65,0,3.57,0,0,0,373.28,0,0,0,0,0
 24-34,0,0,6.94,0,15.75,8.53,0,51.92,0,3.64,0,43.96,0,0,2.56,1.72,0,0,0,4.81,0,26.13,0,0,4.74,7492.09,5.27,64.54,10.98,0,0,7.33,0,0,0,0,1.74,1297.43,0,0,8.82,0,2.08
 36-46,0,0,8.08,0.96,20.3,0,0,561.95,0,0,0.81,341.49,0,0,1.97,2.15,1.03,0,0,0.94,8.78,49.22,0,0,6.02,24681.69,0,54.5,9.14,0,0,12.19,0,0,2.9,1.74,0,2994.97,0,0,2.17,0,1.13
 48-58,0,0,3.77,0,65.59,5.21,0,2392.38,3.03,0.41,11.37,893.28,0.7,0.37,8.51,12.88,1.11,15.93,0.79,10.87,6.53,174.4,0,15.95,51.73,31489.78,11.31,31.5,6.87,0,0.39,24.1,0,0,5.71,0.4,0,4025.77,0,0.37,10.01,0,68.17
 60-70,0,0,5.55,0,31.88,2.48,0,4891.41,0,2.67,3.14,1344.05,0,0.66,0,17.53,0,9.69,1.83,6.57,3.44,141.91,2.44,13.3,14.36,30386.99,0,37.32,3.9,0,0,37.8,0,0,10.61,0,0,3983.74,0,1.64,15.81,0,26.97
 72-82,0,0,7.95,0,77.29,23.84,0,6287.03,4.43,7.66,11.67,1609.41,2.08,0,5.93,20.98,0,16.4,0.81,5.32,21.11,264.63,0,19.18,16.48,21715.69,1.26,35.49,15.63,0,1.93,26.25,0,0,3.32,0,0,2414.47,2.99,9.67,30.24,15.79,81.39
 84-94,0,0,17.63,0,128.41,9.98,0,4181.84,2.99,1.45,6.77,1075.85,6.32,0,3.82,13.02,2.52,15.44,0.69,0,6.93,204.18,2.71,8.45,3.94,13179.63,1.49,17.46,24.54,0,0.57,11.69,1.4,0,2.95,1.26,0,1531.96,6.01,11.76,16.98,2.12,43.87
 96-106,2.68,0,11.39,0,123.85,35.5,0,4147.53,3.25,5.53,8.52,1310.57,6.15,0,4.43,13.92,2.2,9.58,4.04,33.04,0,176.89,7.22,7.35,8.97,10626.26,2.22,30.26,19.62,0,1.57,58.11,0,0,0.68,3.94,0,585.16,2.6,10.03,17.98,7.67,24.5
108-118,0,0,8.99,0,151.75,13.42,5.77,4016.51,3.36,2.67,14,1239.11,5.46,0,1.35,9.08,2.37,2.42,2.32,6.42,0,190.27,5.82,9.94,9.77,16812.31,1.72,35.56,4.1,0,6.01,15.6,0,0,4.44,0.86,0,502.59,3.74,4.33,11.55,11.29,8.43
120,0,0,2.14,0,175.66,7.19,2.85,2989.44,0,14.06,13.27,1360.54,1.38,5.2,3.85,18.46,0,0,0,11.36,0,161.12,1.49,39.82,15.27,15606.62,3.33,20.11,12.95,0,0,17.69,0,0,0,1.32,0,606.57,3,6.61,6.77,1.45,0
