stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,75.11,2149.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,69.8,4222.69,0,6.55,0,0,0,0,0,0,0,0,0,26.14,0,0,0,0,0,0,0,0,0,0,0,169.6,14.47,0,0,72.97,0,133.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,252.23,344.81,0,280.2,0,12.95,0,1422.05,0,0,0,0,0,447.5,0,0,0,0,0,0,0,0,0,0,0,9196.81,496.76,0,0,2961.44,0,45.03,39.81,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,545.21,0,1207.28,0,112.72,0,1201.17,0,0,0,0,0,303.96,0,0,0,0,0,3.73,0,0,0,0,0,15673.66,618.09,0,0,5469.4,0,23.66,58.54,27.18,819.22,0,66.43,16.65,0,0,0,0,0
 14-21,0,10,25.79,123.67,2514.76,717.23,0,1092.13,0,26.32,0,126.33,83.33,89.81,24.51,21.93,52.79,10.76,8.87,23.17,47.08,738.18,7.37,0,631.35,8875.91,589.74,55.64,170.18,223.56,0,204.56,48.1,1651.4,149.11,339.96,2934.88,2879.82,0,0,89.08,0,60.42
 24-34,0,0.83,25.51,57.99,1138.84,312.17,0,1381.48,26.31,119.4,33.74,240.3,39.15,14.96,55.04,70.81,121.03,22.84,66.06,48.21,119.88,1259.54,37.47,0.81,608.88,10901.65,164.82,206.23,156.48,1,1.99,699.49,2.9,14.38,72.64,123.67,705.7,2748.25,0,0,554.09,0,166.53
 36-46,0,0,8.31,4.23,617.08,40.25,0,1482.89,37.94,87.56,84.81,376.96,17.82,2.01,45.92,59.61,90.4,33.04,42.69,17.9,135.53,1174.76,26.62,10.1,336.34,11334.4,137.74,161.99,106.33,0,3.91,808.03,4.64,8.91,71.09,57.97,21.74,2769.61,0,0,204.14,0.78,120.55
 48-58,3.47,0,8.7,3.57,486.71,33.78,0,3060.03,34.59,146.06,103.08,877.62,23.12,20.43,50.56,62.01,40.09,55.19,36.46,40.04,89.52,1619.03,38.99,52.16,356.55,11685.93,82.74,92.34,93.24,0,5.17,640.62,0.65,0.92,25.46,52.49,1.11,2567.74,0,7.02,164.58,4.63,191.25
 60-70,0,0,7.43,0,514.59,52.67,1.72,4709.77,44.39,158.89,90.36,856.57,90.2,9.78,28.96,100.63,31.07,77.72,42.16,39.14,66.5,1982.34,20.89,99.23,228.27,10205.94,72.56,96.26,102.06,0.81,18.87,554.14,1.28,1.38,66.58,23.88,0,1572.75,2.03,29.44,179.79,14.61,302.59
 72-82,0,0,38.46,1.86,450.62,173.16,8.1,4850.19,54.11,126.14,176.25,937.01,137.21,6.18,33.34,118.18,71.61,73.64,61.94,54.62,25.41,2404.87,32,95.67,242.13,7794.33,34.41,131.52,136.64,1.13,24.58,439.28,0.85,0,47.37,15.14,0,796.62,40.32,82.66,251.25,82.86,251.8
 84-94,0,0,44.04,5.7,776.55,223.19,25.23,4125.62,44.32,186.1,119.21,864.05,254.55,9.04,28.41,164.22,115.89,102.64,63.57,116.19,71.34,2268.29,52.76,150.38,272.69,5423.13,45.83,131.32,182.38,0,20.22,1314.23,1.4,0,98.39,24.37,0,622.71,87.75,98.78,269.89,116.15,141.48
 96-106,0,0,36.6,4.08,658.62,316.74,9.44,3359,44.84,162.39,113.65,825.32,271.6,0,56.07,141.11,93.88,96.65,82.45,131.86,21.63,1768.99,37.78,79.58,190.15,4429.21,35.2,219.22,190.41,10.66,24.18,935.34,8.91,0,65.79,22.1,0,279.01,90.6,66.23,311.17,91.03,203.58
108-118,3.46,0,34.75,2.4,674.91,190.26,20.3,3175.63,27.52,155.4,80.57,866.26,247.43,0,20.06,150,91.98,134.38,70.54,125.63,38.57,1645.9,47.19,54.17,222.44,6481.11,59.89,134.64,165.47,0,47.23,678.45,1.06,0,56.41,19.15,0,211.96,74.78,52.78,257.09,62.19,196.26
120,1.12,0,11.96,1.66,568.4,203.43,37.75,2723.18,31.31,135.59,84.46,992.59,216,5.2,44.32,189.33,74.91,63.5,42.6,170.31,27.14,1486.14,36.58,115.56,196,8685.31,88.82,170.74,114.82,0,52.23,501.58,2.5,0,58.98,2.7,0,215.94,40.8,63.29,361.61,92.68,49.39
