stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,19229.32,329455.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13095.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,35242.49,475181.63,0,775.66,0,0,0,0,0,0,0,0,0,1654.89,0,0,0,0,0,0,0,0,0,0,0,13773.47,1609.51,0,0,3650.27,0,10004.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,12296.94,14427.55,0,19044,0,171.11,0,42029.92,0,0,0,0,0,15577.29,0,0,0,0,0,0,0,0,0,0,0,396066.42,16347.28,0,0,140127.78,0,1186.69,1940.67,0,162.27,0,0,0,0,0,0,0,0
 10-12,49.3,9931.55,0,16273.55,0,1750.36,0,23920.65,0,0,0,0,0,4768.36,0,0,0,0,0,95.81,0,0,0,0,34.87,262049.28,10349.5,0,0,101790.92,0,405.11,1415.1,526.29,11739.13,0,1015.98,574.54,0,0,0,0,0
 14-21,2.31,15.66,29.24,386.05,7438.11,1507.36,0,3538.65,0,49.38,0,565.35,281.72,40.97,60.07,44.79,187.84,5.09,20.16,48.4,73.78,2468.56,27.48,0,2341.54,32262.5,1137.98,171.98,662.64,1614.22,0,704.86,119.93,5341.01,461.72,211.16,6462.73,11340.98,0,0,145.39,0,40.03
 24-34,1.76,0.83,33.35,212.97,2639.68,189.59,0,5669.24,12.18,149.29,88.1,861.07,86.97,25.3,109.29,76.61,148.13,84.77,164.97,84.73,153.35,4669.76,82.22,8.84,1969.07,45398.59,330.77,452.39,604.1,1.99,10.85,1506.3,15.15,13.79,173.88,70.26,1083.97,10422.27,0,0,994.54,0,208.34
 36-46,1.07,0,23.24,28.02,1346.69,64.02,0,10755.36,32.29,203.52,189.14,1562.65,60.15,10.01,122.66,116.6,58.88,93.14,144.98,98.99,73.9,5030.39,45.6,116.34,1470.08,46191.12,251.97,395.52,430.3,0,8.22,1630.36,40.11,21.19,99.37,49.53,13.67,10124.43,0,1.04,690.46,0.78,158.29
 48-58,4.2,0,11.01,12.26,1214.55,60.8,0,14870.48,32.78,245.94,202.03,2180.55,111.74,38.6,108.01,97.81,44.39,116.81,135.27,87.58,105.14,5433.28,44.57,177.31,1064.24,34916.26,144.31,232.14,303.48,3.66,15.02,1065.95,3.27,0.92,83.83,35.52,2.82,6824.09,0,18.1,517.93,6.07,216.09
 60-70,4.83,0,12.4,6.43,1051.46,85.12,2.15,18698.11,47.15,216.79,204.48,2075.53,196.6,27.34,96.22,163.85,99.58,128.46,129.41,84.12,112.79,5786.67,52.65,295.56,709.71,31263.99,132.5,157.97,264.6,1.62,26.43,952.71,4.69,2.75,73.05,14.83,0,4417.2,30.81,99.06,522.72,41.42,203.85
 72-82,0,0,66.96,5.3,931.59,122.85,6.05,13026.21,18.82,194.68,236.38,1747.7,236.59,11.25,85.67,170.2,111.8,80.92,129.88,62.61,23.01,5252.14,64.12,176.88,620.56,19040.95,76.1,238.31,291.57,0,39.72,809.17,5.61,0,44.03,8.79,0,2182.54,87.1,126.94,648.42,101.15,163.82
 84-94,0.62,0,67.04,10.78,1514.56,164,21.44,9516.8,53.52,282.29,225.03,1449.97,408.44,25.66,50.83,293.95,162.25,102.01,161.65,67.48,118.92,4752.98,97.75,259.18,484.98,12644.82,75.23,233.92,379.06,3.85,38.19,1913.02,0,0,101.33,10.97,0,1695.7,213.3,177.73,568.21,129.79,110.1
 96-106,0,0,73.28,15.59,1319.92,227.11,21.59,6603.94,27.11,211.78,175.05,1374.15,421.35,0,71.29,246.03,130.99,81.3,187.44,122.87,23.76,3455.8,100.41,126.3,384.73,9479.86,64.78,340.39,324.52,0,84.78,1755.65,8.53,0,52.64,14.2,0,783.56,237.73,81.02,550.46,138.32,169.24
108-118,1.67,0,41.55,18.9,1313.64,210.6,71.74,6123.76,21.76,237.89,170.61,1473.22,363.39,0,45.06,273.24,171.34,149.69,140.03,78.61,57.51,3528.94,88.51,116,397.65,12075.62,75.28,215.33,381.01,0,84.79,1332.64,4.75,0,56.77,16.27,0,533.57,273.06,62.01,531.87,115.87,108.26
120,6.76,0,22.89,9.83,1533.01,252.7,21.5,6592.95,23.71,349.79,213.27,2535.55,374.06,0,55.95,482.05,157.59,122.91,163.68,116.96,45.3,3985.7,116.8,159.65,506.43,19552.31,162.34,262.38,489.32,0,133.39,1146.94,4.6,0,53.7,8.75,0,688.54,118.77,125.28,864.35,140.92,60.46
