stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,625.52,11942.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,1084.7,11371.8,0,10.68,0,0,0,0,0,0,0,0,0,25.82,0,0,0,0,0,0,0,0,0,0,0,339.81,16.79,0,0,56.32,0,205.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,226.19,181.76,0,111.73,0,0,0,381.04,0,0,0,0,0,102.36,0,0,0,0,0,0,0,0,0,0,0,3279.36,236.07,0,0,1199.2,0,0,108.15,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,33.59,0,173.98,0,35.9,0,206.05,0,0,0,0,0,54.89,0,0,0,0,0,0,0,0,0,0,0,2214.68,379.14,0,0,1041.33,0,0,86.72,15.3,81.78,0,10.85,5.09,0,0,0,0,0
 14-21,0,1.36,4.48,46.56,872.54,138.63,0,320.77,0,3.66,0,84.7,40.15,33.19,13.45,3.26,14.74,0,2.22,6.73,33.18,282.07,2.59,0,282.61,2989.85,1443.24,18.57,33.6,133.25,0,46.21,27.77,809.66,13.04,55.32,638.45,994.98,0,0,25.09,0,5.78
 24-34,0,0,5.75,19.01,469.68,19.54,0,633.24,0,32.75,6.03,146.57,8.11,0,17.51,3.53,5.82,9.34,12.18,17.69,162.47,586.41,9.09,2.53,248.07,6131.54,139.18,70.03,51.18,0,2.6,72.87,3.43,3.66,14.68,10.25,137.57,1628.77,0,0,178.05,0,24.93
 36-46,0,0,0,0.63,187.52,4.47,0,1212.03,2.59,34.32,21.68,376.98,4.51,1.36,14.45,4.24,0.79,0,6.97,3.75,356.24,792.11,4.26,27.52,205.4,6899.4,93.88,54.56,69.25,0,4.56,111.25,8.2,14.94,6.28,8.72,1.93,2288.84,0,6.68,82.53,0.78,115.97
 48-58,1.15,1.29,0,0.4,108.25,8.02,0,1680.3,4.86,25.96,23.83,505.08,0.72,26.08,15.99,4.89,0.46,14.11,6.2,12.59,264.16,705.55,3.05,33.91,164.73,4033.19,31.6,20.37,35.67,0,2.44,42.75,0.84,0,1.99,3.35,0,1043.14,0,3.67,68.07,0.65,154.69
 60-70,0.81,0,0,0,126.79,11.54,0,2804.65,14,29.27,19.23,446.74,3.33,12.03,24.84,13.01,2.05,21.13,10.37,6.67,204.58,901.5,0,48.58,90.91,3570.56,23.01,28.61,28.09,0,5.16,78.83,1.71,0,8.6,8.15,0,589.49,1.83,32.71,65.77,4.47,217.67
 72-82,0,0,3.9,0,122.68,114.21,0,1982.16,7.59,28.26,50.12,468.01,14.17,5.34,22.39,23.92,6.51,24.6,15.15,7.86,151.22,1097.01,6.19,62.06,121.77,2996.06,11.25,49.09,64.72,0,11.75,73.97,0.56,0,6.78,4.01,0,334.64,1.55,34.54,124.33,33.92,164.23
 84-94,0,0,4.73,0,220.99,118.63,0,1436.58,4.7,49.22,49.08,407.69,23.44,19.95,11.87,28.17,8.42,13.18,18.27,15.02,249.66,858.64,4.64,55.17,82.53,1909.18,13.46,35,55.1,0,30.88,150.83,0,0,10.21,1.92,0,244.46,15.14,18.49,180.39,35.51,75.6
 96-106,2.68,0,5.98,1.03,344.65,281.28,3.58,1368.15,6.37,55.25,37.74,562.1,42.08,1.32,26.85,29.57,5.51,32.05,29.97,9.99,137.98,900.61,11.39,47.32,86.63,1730.64,17.22,65.22,60.08,0,19.89,141.32,0,0,12.67,0.62,0,128.44,13.78,38.15,118.83,35.78,109.09
108-118,0,0,2.88,2.3,449.02,140.45,11.31,1381.99,8.45,104.38,42.1,561.39,41.15,0,24.09,54.79,13.23,26.89,25.48,24.46,178.6,1034.15,23.14,59,111.24,2275.13,27.89,55.24,78.35,0,30.8,144.11,2,0,8.8,4.29,0,108.87,14.38,30.51,135.54,31.52,172.82
120,1.12,0,0,0,488.93,101.16,10.92,973.36,7.16,135.82,46.01,684.28,61.17,0,8.61,37.31,10.58,19.29,11.16,7.64,101.79,986.93,10.46,108.77,114.75,2837.39,37.97,73.95,134.42,0,29.62,113.76,0,0,8.01,0,0,31.07,16.02,17.12,138.86,79.3,40.72
