stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,816.49,19073.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,698.81,10410.35,0,18.51,0,0,0,0,0,0,0,0,0,61.67,0,0,0,0,0,0,0,0,0,0,0,581.89,40.49,0,0,59.02,0,253.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,190.7,142.79,0,1404.91,0,12.95,0,570.18,0,0,0,0,0,268.29,0,0,0,0,0,0,0,0,0,0,0,5283.63,224.12,0,0,2759.09,0,57.49,56.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,104.02,0,369.57,0,38.64,0,359.2,0,0,0,0,0,114.49,0,0,0,0,0,0,0,0,0,0,0,3680.66,236.73,0,0,1926.46,0,39.12,29.11,0,235.55,0,23.38,9.16,0,0,0,0,0
 14-21,1.39,0,6.94,144.39,6640.09,1255.09,0,894.31,0,36.6,0,184.56,76.86,255.37,84.12,66.1,241.83,1.45,2.61,4.91,12.53,788.46,48.28,0,536.7,7341.54,889.31,27.89,152.31,239.78,0,3412.01,12.3,891.89,180.06,760.78,1846.11,2385.35,0,0,324.2,0,16.82
 24-34,4.02,0,5.89,55.61,2198.1,425.27,0,910.9,288.97,247.57,53.18,221.74,24.87,32.26,90.67,246.36,304.1,18.25,23.8,42.3,50.42,895.31,116.91,10.36,447.74,8035.09,243.89,255.57,92.21,0,3.59,2742.41,1.06,3.88,137.86,249.89,579.67,2494.85,0,0,1095.63,0,31.95
 36-46,0,0,5.77,7.69,1972.35,318.93,0,2435.5,491.46,702.34,199.94,457.21,54.68,17.82,97.55,417.93,212.4,48.25,33.23,43.95,104.53,1051.07,144.15,27.37,349.43,11777.1,439.33,241.95,85.56,0,24.47,4110.77,0.74,17.46,123.52,205.39,41.32,2901.84,0,8.18,794.74,0,65.18
 48-58,2.31,1.29,4.51,8.38,1390.47,300.2,0,3758.49,266.56,524.1,289.54,1042.45,52.99,76.27,70.16,407.29,97.53,98.24,37.05,27.63,109.32,1838.51,109.24,54.32,312.24,13880,602.05,147.34,110.94,0,6.14,2371.85,0,0,76.07,132.32,0.55,2509.78,0,4.48,471.79,2.09,204.15
 60-70,0.64,0,5.72,1.53,1754.72,140.78,1.96,6152.57,240.56,631.39,172.12,1120.54,169.51,33.45,88.46,513.48,212.37,130.37,84.57,73.69,28.35,3123.71,122.4,134.66,270.51,16153.07,214.09,142.93,188.23,0,40.86,2974.73,0,0,80.57,59.58,0,2075.55,25.72,88.74,409.1,34.69,101.63
 72-82,0,0,48.39,2.84,1840.02,324.33,113.49,6082.32,242.4,506.54,398,853.8,371.73,13.5,99.14,600.79,250.7,66.88,106.21,83.17,27.69,4315.06,183.15,155.59,336.21,11533.71,81.62,192.46,203.18,0,54.33,5571.51,0,0,78.84,55.75,0,1166.93,50.87,119.04,687.44,124.74,108.09
 84-94,0,0,45.7,18.83,4598.58,468,147.67,4936.77,376.45,1403.76,331.08,726.91,771.04,22.2,98.13,913.17,604.31,86.38,192.59,303.81,34.93,4395.66,271.6,231.66,285.46,7531.03,140.06,214.88,262.25,0,79.38,20513.96,0,0,271.88,88.12,0,749.04,209.87,151.97,588.81,103.75,59.94
 96-106,0,0,50.97,27.58,6507.82,570.09,573.67,4774.45,899.59,1811.97,280.94,1101.74,1131.71,1.32,199.99,1110.22,844.31,40.82,346.04,931.27,17.73,4896.85,622.22,162.47,417.41,7526.03,103.87,521.82,470.41,1.2,187.19,19156.38,1.91,0,249.47,131.21,0,399.15,361.88,220.87,1081.62,248.4,122.26
108-118,4.19,0,53.62,63.85,7007.34,497.58,2698.86,4902.14,990.55,2863.61,388.81,1175.64,1672.88,0,145.68,1194.61,1047.02,108.74,334.71,3013.95,36.44,5998.15,668.76,249.63,561.96,11003.64,158.51,429.9,535.8,0,212.91,22752.79,0,0,312.13,124.09,0,335.84,547.47,243.94,1022.09,252.22,135.34
120,4.02,0,31.5,14.69,3856.89,332.87,561.14,3245.39,647.8,1385.87,317.29,1160.58,644.57,5.2,161.89,1214.79,348.68,66.87,134.41,1187.94,7.4,5076.81,342.72,126.81,401.57,10244.66,117.69,280.2,412.6,0,223.6,9502.59,0,1.12,234.49,49.18,0,349.35,177.8,274.05,792.42,305.62,71.41
