stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2939.29,49642.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,4874.22,101495.1,0,128.23,0,0,0,0,0,0,0,0,0,44.12,0,0,0,0,0,0,0,0,0,0,0,2354.59,113.53,0,0,730.56,0,509.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,819.2,4109.43,0,7126.54,0,19.91,0,15095.07,0,0,0,0,0,1112.56,0,0,0,0,0,0,0,0,0,0,0,116622.32,1844.95,0,0,31667.95,0,86.25,248.33,0,38.32,0,0,0,0,0,0,0,0
 10-12,0,3097.91,0,4169.88,0,317.96,0,10290.95,0,0,0,0,0,153.51,0,0,0,0,0,22.4,0,0,0,0,7.75,84820.17,845.92,0,0,23179.36,0,49.94,126.59,82.45,2520.09,0,57.98,139.32,0,0,0,0,0
 14-21,7.27,7.89,0,328.65,3556.84,1163.75,0,4155.92,0,7.55,0,531.95,131.5,6.68,5.46,14.01,140.52,7.95,23.72,7.68,6.49,1996.15,6.96,0,1710.01,34349.15,237.56,64.96,394.61,1181.68,0,164.92,14.76,2549.2,126.63,11.68,2957.9,8822.61,0,0,89.73,0,5.9
 24-34,0.88,0,0.84,130.2,1000.77,574.73,0,6170.48,0.72,29.44,50.17,517.84,55.45,5.4,26.25,39.13,85.63,66.43,92.2,64.26,5.98,3018.22,20.68,23.98,1026.03,23456.82,103.38,108.12,268.3,0,0.99,301.34,0.86,7.52,56.73,10.21,319.62,4495.62,0,0,310.3,0,79.16
 36-46,1.6,0,0,9.89,567.01,56.25,0,5529.29,0.64,35.22,53.28,498.51,38.82,0,29.46,34.47,16.54,53.95,78.09,107.44,8.43,2105.76,7.1,47.49,626.46,11065.19,45.52,45.94,157.32,0,3.38,189.79,7.17,16.34,27.47,5.57,1.73,2224.8,0,0,164.22,0,56.2
 48-58,3.2,0,1.1,16.3,622.3,16.41,0,4488.26,1.95,88.79,70.35,642.88,99.15,0.39,44.02,51.8,14.2,62.06,58.52,55.87,14.05,2060.99,8.85,122.69,533.63,5310.07,37.61,37.07,120.66,3.66,3,102.68,3.5,0.92,16.01,1.59,0,869.08,0,1.7,128.76,0,39.94
 60-70,1.45,0,2.28,2.79,378.98,34.65,1.5,2405.28,1.34,41.23,42.63,705.56,79.01,0,7.95,32.54,20.82,41.08,36.65,35.35,0.75,1423.62,5.71,116.11,303.58,2903.85,19.78,27.92,46.13,0,16.59,77.35,0,0,16.89,0,0,220,3.11,5.25,130.26,7.25,23.2
 72-82,0,0,2.95,3.17,327.4,82.04,5.75,1066.43,0.5,18.85,81.99,558.75,106.7,0.49,16.12,109.06,46.7,31.19,33.21,29.28,4.91,1322.77,6.3,55.2,318.37,1808.96,11.67,28.74,66.65,0,6.96,82.83,0,0,20.58,0,0,71.87,16.81,17.67,171.95,13.88,29.3
 84-94,1.85,0,0,9.95,476.85,100.54,13.58,1055.03,1.58,31.49,64.57,513.97,135.44,0,11.22,89.39,56.56,31.44,43.65,50.8,0,1125.91,4.37,101.12,304.81,1526.38,39.15,33.46,108.07,0,6.53,187.33,0,0,47.3,2,0,68.3,28.55,13.76,200.77,12.55,9.25
 96-106,0,0,3.67,4.43,385.61,140.19,10.32,755.89,0.77,34.63,48.08,488.69,117.8,0,27.54,116.78,27.66,46.61,36.03,29.65,2.49,807.72,6.7,28.73,229.8,1362.24,12.61,41.52,82.79,0,17.6,225.4,4.29,0,23.71,0,0,49.74,24.85,18.7,156.52,16.88,27.34
108-118,0,0,3.58,6.17,497.01,143.41,8.92,776.06,0,59.08,54.72,644.36,77.53,0,22.35,110.24,39.78,41.59,18.06,36.87,1.43,926.43,9.83,32.81,202.25,1863.89,20.19,40.54,68.48,0,24.17,264.9,4.81,0,19.98,0,0,22.84,34.4,0.54,147.51,10.89,20.81
120,1.19,0,0,2.93,382.62,145.59,1.03,616.45,0,24.09,74.47,762.06,47.17,0,16.98,145.65,58.32,26.62,20.46,30.81,1.6,935.94,8.1,56.76,243.96,1862.11,31.69,28.79,74.88,0,2.76,158.96,8.43,0,11.35,0,0,69.96,8.7,10.24,156.06,43.8,0
