stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,82.89,685.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,109.89,1283.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.15,10.72,0,0,0,0,9.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.61,23.07,0,163.04,0,0,0,6.87,0,0,0,0,0,27.62,0,0,0,0,0,0,0,0,0,0,0,466.19,41.55,0,0,103.55,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,0,0,176.28,0,0,0,17.06,0,0,0,0,0,11.37,0,0,0,0,0,0,0,0,0,0,0,243.85,195.9,0,0,98.24,0,0,5.47,0,15.56,0,4.75,3.51,0,0,0,0,0
 14-21,0,0,1.89,5.19,79.9,4.5,0,3.66,0,1.89,0,6.67,3.77,3.29,13.66,0,6.51,0,0,0,0,60.66,0,0,23.43,109.25,102.93,3.09,0,1,0,39.2,0,5.29,1.69,38.55,14.96,115.73,0,0,1.01,0,8.66
 24-34,0,0,1.27,0,42.35,6.36,0,15.38,0,15.28,7.72,6.32,0,0,8.66,0,15.8,0,0,0,4.6,38.56,0,0,25.98,689.35,17.66,41.39,3.35,0,0,136.58,0,0,23.66,27.82,0.73,271.75,0,0,18.43,0,65.26
 36-46,0,0,0.98,0,7.44,10.94,0,38.11,0,16.14,1.39,12.68,0,0,1.48,0.81,6.19,0,0.61,13.49,31.09,49.08,0.63,0,4.94,1052.93,8.34,40.14,11.06,0,0,206.3,0,0,1.41,0.79,0,273.87,0,0,7.22,0,113.03
 48-58,0,0,0.54,0,7.95,30.93,0,208.39,0,28.98,5.03,56.67,0,2.51,0,1.8,10.91,0.38,2.22,6.26,13.76,55.46,3.07,3.86,8.34,1183.31,4.64,10.17,7.55,0,0,85.94,0,0,0.43,11.33,0,310.07,0,0,11.3,0,211.32
 60-70,0,0,0.7,0,12.41,128.28,0,863.29,4.51,22.65,11.1,35.3,0.72,0,13.88,1.29,3.9,2.03,3.08,0,1.05,110.54,1.47,0,5.18,1358.2,0,12.66,8.24,0,0,95.33,0,0,5.08,5.26,0,227.47,0.84,0,14.16,3.84,143.8
 72-82,0,0,0.97,0,12.07,543.41,0,1473.93,2.73,5.64,6.42,74.8,4.94,0.5,0.58,2.09,14.39,4.89,1.86,8.59,0.59,147.38,10.48,1.15,4.11,1033.86,0,17.22,7.41,0,3.09,60.86,0,0,0.49,3.34,0,122.85,1.69,1.15,14.08,4.16,71.71
 84-94,0,0,4.51,0,20.89,787.94,0,839.25,9.11,19.31,7.32,71.74,7.18,2.73,0,5.74,11.93,5.62,4.56,0,2.07,106.58,11.27,12.77,3.62,851.29,12.27,20.32,8.24,0,0,171.62,0,0,3.23,3.42,0,107.09,6.97,4.57,20.42,4.51,56.94
 96-106,0,0,1.1,1.03,30.38,517.75,0.89,884.4,7.12,8.6,6.07,64,5.6,1.32,1.53,2.97,12.62,4.74,8.38,24.43,7.05,81.77,5.57,0.93,10.16,486.45,1.64,12.44,7.97,0,3.88,128.78,0,0,0.77,1.86,0,21.34,9,2.49,12.54,1.48,20.99
108-118,0,0,0.64,0,29.41,225.31,0.43,640.09,1.7,5.84,1,77.95,9.03,0,0,2.26,24.41,13.77,0.47,14.06,1.1,75,25.95,3.65,3.71,584.09,0.99,17.04,12.52,0,4.92,120.75,0,0,0.43,3.32,0,28.11,7.69,3.21,9.95,5.32,35.84
120,0,0,0,0,47.26,263.84,0,455.24,6.51,5.49,18.66,84.84,1.25,0,5.71,0,34.14,0,1.74,0,1.45,18.64,0,3.7,3.71,955.68,0,20.73,24.62,0,0,125.2,0,0,2.89,0,0,38.39,12,12.59,43.82,25.49,17.96
