stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1850.52,43485.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,6556.18,78945.01,0,140.21,0,0,0,0,0,0,0,0,0,171.84,0,0,0,0,0,0,0,0,0,0,0,1967.46,296.6,0,0,431.43,0,1350.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,2032.44,2003.06,0,3257.5,0,17.88,0,6886.17,0,0,0,0,0,2542.69,0,0,0,0,0,0,0,0,0,0,0,60747.48,2614.68,0,0,20021.53,0,232.54,339.88,0,23.1,0,0,0,0,0,0,0,0
 10-12,12.43,1202.34,0,2050.59,0,191.85,0,3925.09,0,0,0,0,0,334.51,0,0,0,0,0,0,0,0,0,0,0,31932.57,1008.97,0,0,10824.74,0,62.58,190.18,51.47,1214.66,0,50.54,40.94,0,0,0,0,0
 14-21,0,0.93,3.63,76.65,1042.54,345.66,0,451.37,0,0.81,0,113.56,70.24,0.87,7.9,0,30.93,0.87,2.88,1.15,9.37,445,0,0,408.94,5793.37,143.25,24.35,122.97,221.15,0,66.01,29.42,649.58,82.93,7.3,878.33,2070.68,0,0,35.74,0,10.33
 24-34,0,0.83,10.06,19.98,248.32,41.02,0,712.33,0,15.59,10.82,144.01,7.14,1.82,27.13,5.83,35.46,12.07,22.36,18.07,14.45,635.49,14.25,5.77,272.23,9539.35,62.06,70.29,72.77,0,0.99,247.08,0,2.33,29.46,8.92,107.86,1984.3,0,0,154.9,0,42.3
 36-46,1.07,0,0,1.73,177.81,15.34,0,1661.09,12.28,45.22,23.39,370.4,4.88,0,15.33,14.55,50.31,8.24,13.75,7.71,28.81,667.78,4.56,16.01,187.85,11705.79,23.07,60.39,46.75,0,0,296.16,7.76,1.63,18.06,15.91,0,2563.74,0,0,149.98,0,32.55
 48-58,0,0,1.46,1.23,150.33,10.18,0,3150.46,15.58,31.56,36.5,602.78,8.9,7.78,12.05,18.89,7.25,38.87,21.97,12.92,10,923.61,11.29,38.31,151.65,10094.01,20.36,41.42,58.29,0,1.14,165.34,0.84,0,6.36,3.81,0,2050.16,0,4.95,95.91,0.48,45.23
 60-70,0,0,0.86,0,135.2,5.51,0,4203.64,13.75,43.53,42.48,476.52,29.48,2.98,27.28,17.92,10.41,26.71,28.24,13.26,5.21,844.78,13.24,64.47,92.26,7736.91,13.22,19.59,53,0.81,2.03,174.12,0,0,9.73,8.41,0,994.04,7.09,16.48,105.33,6.86,29.12
 72-82,0,0,7.57,0,110.24,74.68,1.75,2549.4,0,37.31,32.03,300.16,26.17,0.52,11.55,42.12,15.33,11.39,33.23,5.87,4.83,762.26,11.46,25.45,65.86,4440.97,6.17,35.34,45.61,0,1.97,147.38,0.85,0,4.43,12.61,0,373.99,10.67,18.49,136.79,16.11,37.45
 84-94,1.23,0,8.64,0,223.92,66.41,3.12,1821.31,12.43,51.93,28.18,307.24,59.56,2.16,15.29,48.18,37.48,23.86,14.71,9.05,9.28,677.5,9.63,49.5,71.39,3191.44,13.91,29.71,68.73,0,4.39,456.31,0,0,21.8,4.64,0,292.63,27.82,20.84,115.87,16.22,25.05
 96-106,0,0,6.61,0,168.87,66.01,4.18,1348.58,7.78,30.49,16.98,203.67,45.4,0,12.36,38.13,18.96,11.39,39.94,6.52,11.04,408.76,15.03,25.85,53.57,2080.54,13.04,39.44,52.07,0,6.74,403,3.07,0,6.75,3.46,0,110.83,31.51,10.56,130,19.35,30.27
108-118,0,0,8.83,2.54,153.72,71.04,23.44,1097.08,5.02,29.58,23.57,189.85,37.7,0,4.35,45.64,18.54,31.19,15.08,12.39,6.58,417.14,21.48,31.29,45.54,2555.7,8.38,32.96,49.78,0,2.93,214.48,2.08,0,7.1,4.14,0,114.84,19.26,8.88,88.62,11.1,16.8
120,0,0,14.99,0,205.1,39.04,2.15,1333.77,9.03,26.01,45.05,361.51,49.02,0,19.57,119.73,19.37,28.02,32.07,11.69,3.89,416.83,3.33,22.01,68,3961.81,22.53,33.22,45.8,0,28.33,242.51,1.53,0,24.68,1.21,0,43.95,35.53,20.75,102.01,25.98,0
