stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,341.77,10987.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,1149.27,16957.74,0,60.56,0,0,0,0,0,0,0,0,0,44.55,0,0,0,0,0,0,0,0,0,0,0,812.01,64.03,0,0,245.28,0,133.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,401.27,640,0,594.42,0,0,0,1952.25,0,0,0,0,0,294.93,0,0,0,0,0,0,0,0,0,0,0,16973.16,608.01,0,0,4994.05,0,19.25,17.38,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,261.07,0,791.2,0,59.59,0,1309.14,0,0,0,0,0,106.86,0,0,0,0,0,0,0,0,0,0,0,11919.51,400.86,0,0,3760.29,0,12.24,12.07,20.05,404.17,0,36.88,16.63,0,0,0,0,0
 14-21,0,4.47,6.05,45.91,745.56,226.32,0,228.24,0,4.51,0,84.98,45.44,7.82,14.93,2.54,2.93,0,0,0,7.5,336.21,0,0,288.29,3752.77,146.59,16.62,64.15,160.58,0,17.26,9.11,566.19,59.22,60.27,576.93,1397.62,0,0,40.59,0,5.9
 24-34,0,0,5.84,8.17,173.99,20.88,0,472.38,0,20.44,11.56,138.47,2.96,13.7,19.62,6.99,12.16,13.09,13.4,9.93,19.47,554.51,2.47,0,260.95,7512.79,32.69,83.92,64.8,0,0.99,49.28,0,1.59,13.05,21.61,99.38,1644.79,0,0,164.52,0,8.54
 36-46,0,0,0.95,3.05,55.1,2.98,0,1229.44,0,16.55,26.69,429.01,1.44,0,15.7,4.37,15.22,10.99,10.96,4.74,34.79,724,1.96,13.05,192.62,10435.9,39.34,56.69,24.68,0,0.77,81.76,0,7.59,2.52,10.95,0,2327.78,0,1.69,93.51,1.55,30.37
 48-58,0,0,0.86,0.4,73.69,5.52,0,2308.22,0,22.87,31.84,629.73,4.08,1.04,17.09,9.66,2.04,19.85,11.42,9.86,13.26,873.74,4.07,31.11,139.25,9409.04,11.62,42.49,17.72,0,1.48,28.98,0,0,4.54,1.24,2.82,2287.06,0,3.7,123.59,0.5,72.78
 60-70,0,0,0.7,0,76.61,25.29,0,3369.92,2.98,14.95,67.48,597.19,4.57,9.2,18.52,34.83,4.55,14.81,9.33,1.92,17.31,1037.61,2.37,58.18,138.81,8398.62,23.23,24.35,24.63,0,6.95,46.03,0,0,1.88,1.45,0,1458.83,0.77,30.37,54.25,8.35,55.86
 72-82,0,0,5.61,0,95.97,40.75,0,3058.01,2.5,16.71,71.57,713.83,7.18,1.13,20.64,23.57,2.51,18.72,20.82,10.32,4.44,1388.12,5.05,46.78,138.01,5859.79,9.38,40.11,47.53,0,5.31,33.28,0,0,1.28,8.92,0,907.19,6.72,34.56,155.57,29.8,72.06
 84-94,0,0,8.17,0,161.57,57.1,0.92,2038.91,10.78,16.42,46.89,581.99,16.34,9.11,12.54,56.13,7.11,30.97,6.02,18.68,26.62,1177,1.6,67.23,131.83,4098.09,14.97,29.49,40.33,0,8.87,86.34,0,0,6.17,0.69,0,637.73,13.52,24.76,117.48,34.36,44.97
 96-106,1.12,0,0.91,0,135.83,93.02,1.07,1641.53,1.86,26.45,37.61,690.47,20.71,0,39.32,54.11,6.46,25.37,23.08,17.56,9.4,1021.84,11.18,42.09,87.39,3391.43,9.46,53.59,56.02,0,13.56,60.39,0,0,5.81,0,0,292.07,8.77,20.31,133,42.47,56.89
108-118,0,0,1.92,0,119.84,79.96,15.39,1438.83,2.15,25.78,51.76,674.36,20.99,0,10.79,44.98,6.32,53.47,16.08,22.33,12.21,1034.85,5.75,30.5,99.15,4842.15,13.45,36.89,51.68,0,22.91,74.95,0,0,1.51,0.49,0,229.7,20.69,18.19,108.32,43.83,32.22
120,5.05,0,0,0,87.88,71.1,1.6,1158.81,0,21.37,24.97,460.05,23.55,0,14.78,64.86,2.43,42.84,15.28,22.67,13.94,779,2.21,19.94,64.89,4835.84,16,26.42,40.27,0,15.72,28.72,0,0,1.56,0,0,103.83,3.06,31.06,92.77,22.77,10.94
