stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,222.78,7018.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.9,754.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.43,6.07,0,0,0,0,247.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,1502.15,107.92,0,84.34,0,0,0,59.79,0,0,0,0,0,59.62,0,0,0,0,0,0,0,0,0,0,0,875.26,1588.01,0,0,2629.25,0,503.01,52.41,0,0,0,0,0,0,0,0,0,0
 10-12,20.94,107.15,0,188.93,0,0,0,86.14,0,0,0,0,0,114.2,0,0,0,0,0,9.05,0,0,0,0,0,1846.01,2451.57,0,0,6821.92,0,274.38,46.68,163.06,594.56,0,93.59,5.32,0,0,0,0,0
 14-21,0,3.15,0,9.82,166.21,1882.49,0,145.81,0,0,0,17.48,0.92,0.93,35.73,11.17,5.54,0,0.84,17.04,0,224.68,0.95,0,262.7,1692.74,334.67,14.47,55.67,51.05,0,494.18,9.9,1662.81,7.48,20.88,1053.74,446.99,0,0,421.98,0,0
 24-34,0.88,0,5.05,9.45,202.42,1628.4,0,806.29,0,2.03,0,141.69,1.64,4.51,130.63,21.51,11.39,9.98,23.62,21.6,4.82,457.66,15.75,2.28,363.19,6224.35,32.51,71.23,211.31,0,2.91,983.76,0,15.16,10.17,0.95,168.77,1412.09,0,0,1717.96,0,5.89
 36-46,0,0,1.71,0.96,82.12,752.87,0,1901.88,1.18,18.44,2.59,249.6,3.57,0,91.69,3.68,19.08,2.31,9.09,14.82,6.41,351.78,5.82,11.03,149.65,4591.96,9.72,32.24,156.55,0,0,954.08,1.89,2.6,2.85,0.58,1.67,1081.53,0,1.89,624.18,0,1.67
 48-58,0,0,0,0,71.32,950.77,0,2184.65,0.8,3.45,3.26,386.2,8.95,0,53.5,10.85,11.37,11.98,8.03,3.75,0,339.86,12.25,43.11,109.75,2409.13,12.42,22.25,99.91,0,4.02,660.18,0,0,2.63,0.61,0,564.21,0,2.92,371.7,1.62,8.61
 60-70,0,0,0,0,71.84,226.49,0,1577.55,1.28,10.71,1.8,371.03,31.58,0,27.92,7.58,6.4,11.24,4.68,14.86,0.71,421.82,13.09,34.48,63.78,1374.13,7.27,5.33,49.24,0,0,692.15,0.64,0,10.01,0,0,149.47,3.21,16.97,238.99,3.39,3.54
 72-82,0,0,1.15,0,70.45,158.97,1.56,622.54,1.21,10.11,2.62,426.69,24.49,0,41.85,6.58,11.93,10.48,8.3,10.41,0,461.96,3.46,163.5,94.35,854.69,1.26,4.66,88.56,0,20.17,495.64,0,0,1.27,0.54,0,49.95,9.82,9.22,319.49,5.78,8.97
 84-94,0,0,4.31,0,90.43,237.97,6.57,790.24,0,30.75,3.63,275.49,34.89,0,22.66,8.19,54.88,8.6,8.31,28.06,0.86,529.18,9.99,219.8,90.66,662.53,3.71,18.67,159.8,0,2.3,1824.79,0,0,5.05,0,0,66.33,11.27,26.72,401.16,8.02,5.48
 96-106,0,0,1.69,0,115.77,322.05,9.8,585.01,0,24.54,1.02,391.97,76.41,0,76.24,9.84,49.92,10,27.8,12.87,7.1,406.69,12.98,179.43,49.72,822.12,3.2,21.06,149.77,0,19.1,1534.21,0,0,1.39,0,0,36.89,9.41,24.43,551.2,16.78,15.57
108-118,0,0,2.52,0.98,82.82,340.02,14.77,615.65,1.39,46.83,2.21,354.23,70.14,0,29.24,18.32,52.54,4.02,21.24,31.32,0,342.4,17.18,188.77,77.41,1021.13,1.25,24.82,166,0,36.02,1403.15,0.79,0,2.15,0,0,20.54,12.83,13.77,518.38,9.54,13.23
120,1.19,0,1.22,0,138.39,439.67,3.81,745.7,2.94,70.52,2.45,415.88,90.6,5.2,51.76,36.58,48.22,11.11,20.5,21.01,0,454.89,14.71,128.21,72.32,1104.34,0,9.62,152.49,0,12.2,1048.53,0,0,3.35,0,0,14.61,5.68,33.08,510.76,10.35,12.34
