stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,8.2,5.13,32.74,187.09,3905.29,912.51,0,1360.83,0,18.84,0,379.26,109.72,168.83,134.54,22.73,176.06,0.87,14.66,443.68,47.56,1665.57,15.52,0,1356.24,16829.47,763.99,108.76,259.84,317.94,0,2813.75,11.46,2281.46,223.89,461.83,3303.43,4729.3,0,0,238.87,0,39.11
 24-34,4.9,0,26.02,213.96,2637.4,356.87,0,2475.67,42.61,181.03,36.5,644.66,72.93,67.25,232.95,89.01,287.3,21.49,97.01,455.65,126.28,2861.08,96.08,8.87,1513.99,28762.98,625.45,296.62,409.42,1,5.03,12507.68,1.47,60.92,276.56,353.51,884.06,6150.96,0,0,1953.29,0,233.05
 36-46,0,0,15.72,16.47,1955.4,126.29,0,4647.13,152.98,363.08,92.52,1326.49,63.85,39.72,155.68,99.33,159.08,41.34,96.86,191.24,248.81,3951.45,77.07,82.55,1182.13,29615.57,651.08,258.44,312.57,0,100.63,13470.76,4.44,23.94,438.52,230.58,17.01,6665.59,0,5.43,1159.81,3.1,422.11
 48-58,0.58,0,13.79,4.54,1372.54,139.76,0,6980.6,172.22,364.92,160.5,1612.82,75.11,26.34,163.33,135.79,98.19,87.24,74.95,173.7,253.13,4134.57,104.29,110.2,748.17,22200.72,608.95,196.72,275.52,8.44,24.32,5508.56,0.65,0,224.03,134.16,1.38,4752.79,0,16.01,1069.99,3.24,689.89
 60-70,2.52,0,13.79,0.85,1405.73,143.57,0.72,10069.23,126.41,439.06,205.04,1810.7,139.43,35.85,108.91,168.09,96.7,70.81,93.27,215.31,124.08,5593.65,118.78,242.32,759.65,19462.5,474.28,156.31,212.79,0.81,45.21,5960.89,0.85,0,177.81,125.15,0,3066.56,14.51,78.75,1005.44,28.89,447.41
 72-82,0,0,52.79,4.8,1068.29,593.28,23.25,11218.27,164.81,586.75,321.46,2288.37,222.5,22.16,131.77,208.02,106.77,145.97,138.62,228.89,120.64,7470.4,157.02,386.02,504.73,16780.91,223.59,289.27,376.22,1.13,124.01,4046.9,2.78,0,195.67,88.29,0,2172.73,57.69,119.62,1919.56,153.69,911.58
 84-94,0,0,68.59,10.68,2366.51,762.42,152.26,8350.9,293.4,725.85,254.53,1997.05,414.5,28.91,241.5,355.9,255.03,205.99,145.7,246.87,360.22,6101.59,200.95,458.12,511.77,12682.3,672.95,302.44,425.71,3.85,165.35,13389.55,1.4,0,301.22,133.67,0,1711.04,185.79,183.52,1738.27,241.73,452.75
 96-106,5.62,0,85.33,3.74,2538.8,1098.98,187.07,9234.11,345.67,489.17,288.76,2915.34,694.89,2.38,126.39,356.81,221.61,332.37,230.75,590.26,73.12,5895.35,273.39,304.77,622.24,11912.03,215.27,398.05,398.74,2.41,147.2,9454.1,7.01,0,275.22,187.24,0,1129.42,185.69,204.04,1891.18,226.12,627.81
108-118,3.95,0,45.9,12.33,3081.47,531.01,699.68,8982.49,182.52,566.58,288.16,2857.92,1116.35,0,181.61,444.93,410.12,439.69,129.82,377.75,127.59,7419.98,407.85,412.1,709.22,13131.73,410.06,325.8,666.95,8.11,220.34,8872.04,1.97,0,318.68,106.92,0,947.29,219.31,247.2,1697.74,255.94,446.89
120,4.54,0,243.61,28.44,6831.53,711.17,247.94,11016.87,543.33,882.32,635.94,5360.01,2229.67,0,138.27,878.74,429.31,617.99,281.72,566.1,27.99,13967.61,178.44,1092.91,1056.57,24429.7,870.99,835.42,1074.04,19.84,426.78,8251.65,0,4.48,403.69,57.13,0,1383.25,273.55,220.29,3725.26,805,159.54
