stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.92,1333.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,81.71,785.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.75,14.94,0,28.03,0,0,0,42.46,0,0,0,0,0,32.23,0,0,0,0,0,0,0,0,0,0,0,470.61,45.97,0,0,216.39,0,0,26.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.74,0,86.25,0,9.85,0,37.79,0,0,0,0,0,24.37,0,0,0,0,0,0,0,0,0,0,0,920.34,24.39,0,0,291.73,0,4.05,0,8.98,40.5,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,9.78,45.58,27.73,0,15.01,0,1.82,0,14.23,4.11,3.26,2.41,0,1.81,0,0,0,0,33.11,0,0,32.46,268.44,9.48,4.39,1.78,6.59,0,7.4,1.23,37.82,9.5,1.91,44.03,136.36,0,0,2.05,0,9.35
 24-34,0,0,1.1,6.15,28.84,1.45,0,86,0,2.02,3.67,29.63,2.41,0,3.2,2.27,8.66,0,4.34,5.89,5.03,70.63,4.34,0,34.32,1412.74,6.6,14.39,11.8,0,0,102.56,0,0,5.13,1.26,23.88,281.4,0,0,32.39,0,7.45
 36-46,0,0,0,0,26.17,1.12,0,243.66,1.29,7.36,3.03,60.87,1.28,0,4.49,5.86,1.68,9.64,2.61,0,0.67,103.94,1.51,1.06,19.24,1594.44,4.41,20.93,12.51,0,0,113.2,0,0,0.63,5.75,1.09,347.72,0,0,23.07,0,11.61
 48-58,0,0,0.54,0,32.65,6.5,0,462.75,1.85,29.66,6.88,113.68,2.63,0,2.14,24.23,12.75,11.27,3.16,0.87,6.19,130.73,1.75,1.93,24.58,1437.42,16.49,9.13,16.69,0,0,114.21,0.65,0,0.85,2.44,0,289.18,0,0,19,0,17.41
 60-70,0,0,1.71,0,48.71,0.63,0,574.8,9.46,7.54,14.51,145.93,9.02,0,1.6,29.96,1.4,17.23,1.73,1.98,0,198.53,0,9.6,23.21,1235.04,0.83,6.43,17.24,0,0,93.26,0,0,3.1,0,0,179.29,1.53,3.91,10.23,0.73,8.91
 72-82,0,0,4.22,0,35.45,28.34,0,497.42,0.59,4.03,7.13,90.27,10.05,0,4.56,9.48,2.98,17.5,15.87,1.84,1.69,203.47,4.84,1.49,22.96,906.12,0.55,18.86,11.02,0,1.76,50.08,0,0,3.98,1.5,0,79.36,10.62,1.41,37.83,3.5,22.13
 84-94,0,0,2.18,0.78,58.88,18.46,0,379.52,3.67,7.99,8.51,87.88,16.13,1.22,10.99,9.92,9.84,8.67,1.19,0.67,8.98,181.91,0,9.8,14.12,548,4.94,15.17,16.31,0,1.01,167.04,0,0,5.61,1.33,0,71.72,11.87,5.53,37.64,7.63,1.38
 96-106,0,0,1.89,0,40.33,19.57,0,331,3.53,5.54,5.54,82.79,15.85,0,3.15,12.9,4.29,2.13,4.94,0,11.84,136.4,16.83,2.52,5.85,522.2,7.32,16.15,9.88,1.2,5.35,119.07,0,0,0.61,1.11,0,53.89,8.32,7.69,11.86,10.8,3.37
108-118,0,0,1.44,0.99,51.75,7.08,10.63,427.32,1,7.19,5.15,92.05,23.73,0,6.4,7.45,10.4,5.11,6.08,10.29,7.15,182.5,13.08,10.04,5.4,674.43,5.95,11.34,16.35,0,2.56,101.02,0,0,3.95,2.77,0,21.41,5.82,6.74,18.25,1.54,15.97
120,0,0,11.31,0,94.39,8.01,0,296.78,11.65,5.35,1.44,109.94,24.13,0,9.95,37.14,5.59,23.67,7.07,24.12,0,238.51,7.48,8.78,24.12,1117.14,10.61,21.89,17.63,0,43.11,85.9,0,0,7.12,0,0,32.84,6.66,2.15,30.47,0,12.96
