stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60.77,1238.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.86,948.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.04,12.98,0,36.12,0,0,0,147.83,0,0,0,0,0,15.85,0,0,0,0,0,0,0,0,0,0,0,780.25,7.87,0,0,259.44,0,0,56.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.92,0,24.27,0,9.43,0,69.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116.28,15.32,0,0,245.14,0,7.15,5.33,10.01,53.32,0,0,13.49,0,0,0,0,0
 14-21,0,0,1.09,1.07,32.25,4.74,0,8.95,0,0,0,6.66,5.17,0,2.07,0,2.36,0,0,0,0,11.56,0,0,17.89,232.22,11.94,4.18,1.77,2.69,0,0.94,0,17.76,0.9,1.54,29.95,102.85,0,0,1.65,0,0
 24-34,0,0,2.85,0.79,13.42,0,0,25.13,0,0,0.68,11.49,0,0,0,0.6,1.01,0,2.98,0,0.69,20.94,0,0,11.08,532.52,1.25,3.81,0.99,0,0,5,0,0,1.53,0,4.89,107.09,0,0,11.11,0,1.55
 36-46,0,0,0,0.56,22.37,0,0,79.43,0,0,0,31.57,0,0,0.67,0,0,0,0,1.94,6.95,36.61,0,2.1,7.49,986.69,0.68,0.72,1.68,0,0,0,0.81,0,1.03,0,0,167.18,0,0,4.08,0,0
 48-58,0,0,0,0,2.55,0,0,170.24,0.62,1.56,1.04,54.07,0,0,1.08,0.37,0,3.42,1.33,0,0.48,57.54,0,0,18.05,956.26,0,2.18,1.26,0,0,10.5,0,0,0.38,0,0,172.85,0,1.28,2.66,0,2.94
 60-70,0,0,0,0,1.44,2.21,0,326.2,0,4.67,0,43.27,6.19,0,0,0.64,0,0,0.72,0,7.55,58.71,0,1.34,2.38,1037.49,0,3.67,6.22,0,0,0,0,0,0,0,0,142.63,0,0.84,1.52,0,0
 72-82,0,0,0.61,0,8.17,9.23,0,223.95,0,0,2.78,41.12,0.63,0,0,1.36,1.1,0,3.39,0,0,77.09,0.92,6.68,6.81,651.65,9.68,2.4,0.61,0,1.08,0,0,0,0,1.5,0,81.57,3.44,1.57,3.38,3.35,0.55
 84-94,0,0,0,0,7.29,1.55,0,145.29,1.33,1.3,2.27,23.73,0,0,0,2.71,0,0.74,9.38,0.56,0,60.58,0,12.48,5.11,394.58,0.94,1.79,5.96,0,0,12.38,0,0,4.94,0.57,0,49.62,0,1.8,9.22,0,0
 96-106,0,0,1.1,0,0,1.42,0,132.12,1.43,0.57,0,27.07,3.49,0,0,2.3,0.64,0.81,2.79,0,0,44.37,1.8,0.7,12.59,350.49,0,1.62,0.56,0,0,8.79,0,0,1.45,0,0,45.28,0,1.82,4.68,0,0
108-118,0,0,0.91,0.61,14.09,0,2.91,99.29,0.44,1.29,2.25,40.36,2.61,0,0,2,1.09,0.93,3.6,0,0.59,55.17,0,0,8.36,499,6.72,5.65,2.59,0,5.32,3.54,0,0,0,0,0,18.12,2.48,2.76,7.66,1.9,1.26
120,0,0,0,0,19.7,0,0,72.8,0,0,0,13.53,4.8,0,2,6.69,2.86,1.87,0,0,1.51,114.97,0,0,3.83,500.26,0,0,1.84,0,0,12.14,0,0,2.95,0,0,11.86,0,0,14.16,0,0
