stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,757.49,11795.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,595.42,9041.92,0,23.04,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,387.07,7.94,0,0,88.55,0,229.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.12,51.82,0,94.95,0,0,0,196.33,0,0,0,0,0,72.54,0,0,0,0,0,0,0,0,0,0,0,2587.73,52.9,0,0,680.78,0,11.81,36.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.4,0,39.19,0,38.08,0,31.03,0,0,0,0,0,9.86,0,0,0,0,0,0,0,0,0,0,0,288.35,21.69,0,0,56.31,0,0,14.9,0,57.43,0,0,0,0,0,0,0,0
 14-21,1.77,0,0,25.8,509.12,237,0,2.76,0,12.75,0,0,62.8,3.95,12.26,84.98,0,0,0,0,0,82.31,7.26,0,49.88,60.79,29.29,1.73,55.59,1.86,0,487.15,0.91,7.76,8.7,1.91,2.36,41.94,0,0,190.84,0,0
 24-34,0,0,0,25.1,2277.63,21.54,0,16.43,0,169.94,0,1.84,61.15,0,29.94,513.5,1.23,0,70.37,9.54,1.95,125.73,41.47,0,29.14,323.58,6.76,14,148.79,0,0,2204.56,0,0,5.36,0.73,0.63,48.39,0,0,970.02,0,1.49
 36-46,0,0,0,2.76,3019.75,13.46,0,23.44,0,586.06,2.82,5.57,20.58,0,12.39,848.62,4.15,1.36,59.98,7.75,7.93,75.64,41.97,0,12.08,299.23,0.71,17.91,48.12,0,0,3374.97,0,0,1.91,0,0,62.7,0,0,366.7,0,13.23
 48-58,0,0,0,8.78,2586.96,7.69,0,95.59,0,865.96,9.67,12.5,20.44,0.39,6.63,812.08,7.04,7.74,77.17,6.22,3.25,110.52,47.05,0,9.71,400.05,0.84,16.99,63.12,0,0,2643.89,0,3.76,0,3.2,0,66.13,0,1.46,216.32,1.13,5.95
 60-70,3.33,0,0,2.04,2265.19,0.81,0,120.75,0,665.56,10.06,29.13,66.97,0,4.65,859.65,7.96,0,103.05,5.14,0,178.97,57.41,1.76,0.58,202.62,0,11.34,96.92,0,9.15,2001.18,0,0,4.1,0,0,28,17.45,6.43,107.12,0.99,39.59
 72-82,0,0,0.53,1.4,1946.15,33.85,0,124.08,5.57,507.87,7.64,21.65,143.5,1.36,10.67,1086.51,30.51,7.99,222.18,1.84,3.97,436.71,27.92,2.39,7.59,237.33,0,33.82,202.34,0,2.41,1069.17,0,0,4.01,1.5,0,21.76,76.61,4.59,151.1,3.12,38.24
 84-94,0,0,1.11,2.66,3839.95,12.94,0,124.88,0,904.51,3.34,26.37,389.47,0.77,4.95,1597.15,69.3,2.35,300.18,20.53,0,447.69,63.16,3.5,9.32,145.72,5.19,32.54,282.04,0,6.43,3196.71,0,0,0.84,0,0,21.13,278.52,3.35,184.7,8.31,10.5
 96-106,0,0,0.95,2.23,3480.03,36,0,198.75,0.93,702.56,5.28,59.45,485.26,0,7.14,1677.44,80.61,5.91,473.16,27.03,0,301.12,85.23,17.25,13.78,367.79,0,61.86,299.7,0,6.31,2119.44,0,0,0,0.68,0,10.36,424.65,1.76,245.41,5.79,15.7
108-118,1.56,0,0,4.78,3227.04,17.66,0.61,84.13,1.39,917.1,1.49,27.31,536.17,0,2.4,1479.88,72.91,11.3,305.4,14.03,0,379.21,52.89,23.7,4.79,234.66,0,59.64,246.78,0,2.76,2089.06,0,0,1.84,0,0,4.3,441.36,3.92,189.2,0.72,4.6
120,1.12,0,0,4.41,1678.7,6.03,0,45.45,1.1,383.97,4.18,21.87,148.41,0,1.17,1805.02,55.72,3.52,212.14,8.35,0,431.51,22.56,2.35,12.43,242.61,0,21.23,249.65,0,0,984.48,0,0,0,0,0,5.94,121.3,11.62,109.83,4.27,15.67
