stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,403.19,4072.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,841.03,10536.19,0,67.08,0,0,0,0,0,0,0,0,0,66.13,0,0,0,0,0,0,0,0,0,0,0,616.48,75.9,0,0,200.87,0,71.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,324.08,326,0,297.88,0,18.9,0,774.15,0,0,0,0,0,192.75,0,0,0,0,0,0,0,0,0,0,0,8427.29,655.11,0,0,6569.65,0,13.03,27.42,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,283.44,0,491.99,0,96.73,0,697.42,0,0,0,0,0,22.38,0,0,0,0,0,0,0,0,0,0,3.87,7631.47,249.77,0,0,2879.23,0,0,13.21,0,416.22,0,31.31,16.22,0,0,0,0,0
 14-21,0,0,0,12.5,571,130.66,0,150.31,0,0,0,72.91,12.73,1.58,2.99,0,0.94,0,0,0,1.08,222.42,1.49,0,167.03,2098.95,42.98,2.78,20.97,65.56,0,2.42,0,186.94,39.02,11.89,181.6,672.37,0,0,18.97,0,0
 24-34,0.88,0,1.94,12,267.18,8.69,0,221.89,0,18.55,7.26,126.7,1.78,2.87,3.7,0,3.8,4.96,3.8,1.3,0,436.42,2.57,0.89,229.67,3983.55,37.07,17.37,27.02,0,0.99,11.97,0,3.35,4.34,1.45,40.4,877.47,0,0,76.85,0,0.78
 36-46,0,0,0,0,117.87,0.57,0,374.66,5.87,22.74,12.35,197.68,1.51,0,8,0,6.47,0,7.55,0,0,513.83,0.65,8.59,148.83,3034.04,10.06,13.35,15.4,0,0,2.26,0,22.51,0.88,0.72,0.74,817.67,0,1.85,16.44,0,0
 48-58,0,0,0,0,66.24,0,0,632.2,1.24,7.29,15.04,250.66,0,0,4.93,0,0,5.57,5.59,0,0,507.5,0,17.18,91.83,1699.98,19.51,11,18.56,0,1.17,4.04,0,0,0,0.41,0,485.26,0,3.39,4.56,0.78,6.84
 60-70,0,0,1.53,0,103.05,1.35,0,717.41,1,21.76,19.21,212.5,0,0,2.53,0,5,0,7.36,0,0,629.94,0,31.49,55.29,1387.53,5.67,14.8,18.84,0,6.43,2.92,0,0,0,0,0,273.59,0.99,11.78,0.72,1.59,0
 72-82,0,0,1.93,0,54.34,2.91,0,344.85,0,17.73,23.67,209.28,1.16,0.58,12.67,0.63,0.53,0.93,6.55,3.06,0,833.21,0,42.58,64.35,1028.85,2.26,25.85,20.23,0,3.2,1.08,0,0,1.5,0,0,115.63,0,17.58,3.67,9.87,0
 84-94,0,0,3.49,0,137.49,0,0,467.14,4.01,26.77,22.94,170.84,0,0,2.68,0,5.8,0,5.35,0,0,788.46,0,40.89,77.01,813.87,6.48,20.3,15.19,0,8.55,5.05,0,0,0.7,0,0,115.68,0.6,18.76,10.31,31.18,0
 96-106,0,0,5.65,0,147.95,5.42,0,280.85,2.69,21.58,22.38,171.94,9.06,0,2.93,1.71,1.72,1.2,8.17,7.95,0,738.83,1.42,26.55,36.76,573.89,6.28,19.59,26.23,0,21.91,3.94,0,0,1.31,0,0,45.14,1.68,28.99,2.83,41.76,8.67
108-118,0,0,0,0,115.02,4.07,0.62,222.19,2.58,33.23,21.4,210.16,1.63,0,6.78,0.61,5.66,2.57,5.77,0.51,0,790.54,4.21,29.78,46.49,745.58,10.11,18.32,40.14,0,28.11,5.61,0,0,1.61,0,0,17.35,2.42,9.06,2.05,22.33,0
120,0,0,0,0,145.57,8.88,0,245.85,4.76,30.67,21.22,128.67,1.73,0,7.77,0,0,8.53,1.62,1.16,0,593.36,1.56,13.84,28.57,789.44,10.41,11.8,24.23,0,10.56,1.9,0,0,0,0,0,60.8,0,4.94,0,9.23,0
