stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,456.43,8717.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,649.26,8061.88,0,24.67,0,0,0,0,0,0,0,0,0,34.13,0,0,0,0,0,0,0,0,0,0,0,234.86,25.73,0,0,79.24,0,130.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,127.47,146.34,0,127.09,0,0,0,428.67,0,0,0,0,0,198.76,0,0,0,0,0,0,0,0,0,0,0,3533.72,198.95,0,0,1118.54,0,7.45,12.16,0,0,0,0,0,0,0,0,0,0
 10-12,0,127.36,0,192.63,0,28.1,0,350.78,0,0,0,0,0,173.4,0,0,0,0,0,0,0,0,0,0,0,3197.42,104.93,0,0,1169.75,0,11.84,4.8,0,136.87,0,21.6,0,0,0,0,0,0
 14-21,0.89,0,1.05,26.53,319.51,63.07,0,173.77,0,3.69,0,29.52,15.49,10.61,11.01,2.65,15.13,0.87,0.93,9.6,4.88,123.71,0,0,95.14,1386.56,47.94,12.88,19.68,39.8,0,40.37,5.42,178.56,21.59,79.58,353.32,514.79,0,0,17.5,0,9.71
 24-34,0.88,0,5.61,3,99.41,8.29,0,199.28,6.33,8.92,3.93,52.17,2.63,9.07,12.91,7.82,21.33,1.83,11.99,15.82,21.09,200.47,2.13,0,112.97,2577.69,13,42.52,27.93,0,0,123.2,0,0.93,10.67,16.76,74.84,599.29,0,0,77.75,0,23.48
 36-46,0,0,0,1.81,65.42,4.27,0,436.56,22.98,18.26,2.2,144.93,3.03,0,9.83,26.63,6.83,7.34,4.76,1.19,5.78,249.43,3.31,3.98,70.04,3626.57,10.77,61.2,7.83,7.09,0,142.55,0,0,11.66,16.66,2.91,857.34,0,0,63.32,0,19.92
 48-58,0,0,2,0,41.31,8.19,0,944.54,10.39,30.21,8.88,252.34,1.56,3.59,10.56,10.66,8.22,16.55,7.08,9.48,24.04,329.23,2.97,10.45,60.58,3792.52,13.21,36.31,12.5,0,1.01,94.91,0,0,2.14,11.37,0,857.59,0,2.66,44.94,0,35.71
 60-70,0,0,0.82,0,78.24,13.04,0,1395.89,14.91,17.56,18.25,251.27,10.09,0,4.26,29.78,7.66,33.09,7.67,15.27,6.87,369.13,0,8.47,69.27,3932.77,14.79,14.67,22.51,0,6.19,117.33,0,0,6.71,8.22,0,675.18,0,3.9,34.73,3.79,23.02
 72-82,0,0,3.12,1.31,65.19,61.96,0,1623.31,6.23,6.75,18.78,301.52,14.82,1.02,10.43,16.43,13.76,21.85,8.78,3.11,12.5,504.78,7.35,27.04,43.9,3042.78,1.92,31.75,29.42,1.13,5.23,54.6,0,0,3.16,6.14,0,332.44,5.18,11.48,76.9,16.52,35.13
 84-94,0,0,8.04,0,93.27,95.2,2.76,1207.99,9.71,20.43,17.85,237.5,34.36,0,9.74,47.37,20.22,24.94,6.72,5.11,13.3,408.95,3.29,14.36,37.35,1999.75,3.16,20.59,38.26,0,7.7,197.15,0,0,4.41,2.03,0,283.48,23.46,9.58,50.23,25.05,13.04
 96-106,0,0,6.47,0,80.29,126.44,7.3,1046.94,10.97,22.77,20.1,239.27,25.39,0,2.48,37.01,21.78,33.43,17,7.75,17.65,410.39,8.46,47.27,48.96,1730.84,5.67,56.8,36.38,0,10.78,209.11,4.46,0,10.12,2.02,0,157.8,7.87,14.66,94.64,17.46,16.64
108-118,0,0,6.02,1.2,119.85,48.29,12.93,1018.65,11.06,18.72,17.82,316.21,31.63,0,5.49,54.72,19.09,36.32,13.16,14.02,9.63,418.44,9.72,37.99,43.26,2370.51,7.05,23.43,30.12,0,17.41,172.43,0,0,7.54,3.95,0,95.65,12.55,31.84,47.26,20.63,32.05
120,2.82,0,17.74,0,167.89,126.9,9.44,784.5,13.41,17.7,12.63,399.12,47.24,0,24.37,46.08,16.32,26.35,10.73,12.61,1.79,406.85,1.86,25.43,66.34,2858.19,11.28,31.86,37.03,0,10.44,133.64,0,1.12,3.68,1.32,0,66.5,3.61,11.74,57.36,6.2,13.79
