stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.67,4221.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.44,2209.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.2,0,0,0,40.65,0,22.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.08,76.3,0,83,0,0,0,205.04,0,0,0,0,0,52.62,0,0,0,0,0,0,0,0,0,0,0,2022.58,23.4,0,0,932.62,0,5.5,16.76,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,48.97,0,87.05,0,14.23,0,128.24,0,0,0,0,0,71.36,0,0,0,0,0,0,0,0,0,0,0,1930.45,152.98,0,0,918.49,0,4.33,37.4,6.12,146.61,0,9.13,8.81,0,0,0,0,0
 14-21,0,0,1.11,9.61,168.45,54.47,0,41.42,0,1.22,0,15.54,10.29,0.95,1.89,2.18,2.44,0,0,0,1.94,81.07,0,0,45.19,783.89,19.73,4.03,8.47,25.99,0,7.42,1.53,85.83,6.34,6.87,78.18,249.87,0,0,18.32,0,0
 24-34,0,0,1.29,0.59,113.3,7.94,0,107.04,0,12.27,5.12,32.53,2.47,0,4.28,9.27,4.01,0,1.84,2.06,7.05,155.97,5.25,2.43,61.85,1629.57,4.14,30.29,6.76,1,0.99,28.04,0,0,6.13,1.89,19.92,340.32,0,0,89.04,0,2.79
 36-46,0,0,0.95,0,77.33,1.2,0,271.59,0.94,14.37,34.88,69.27,2.26,0.76,11.61,21.95,2.83,16.5,1.73,2.66,6.83,170.52,0.95,5.57,62.76,2079.28,20.34,15.67,5.78,0,0,72.47,0,0,12.19,7.22,0,509.67,0,0,47.74,0,4.47
 48-58,0.77,0,0.54,0,51.28,9.39,0,408.62,6.75,18.46,29.35,89.59,0.91,1.93,7.94,31.91,0,13.7,2.21,0.39,16.51,233.74,6.5,6.64,39.83,2350.59,15.01,6.89,17.02,0,0.96,37.7,0.65,0,4.4,0,0,438.71,0,1.29,45.3,0,17.71
 60-70,0,0,3.5,0,51.3,7.56,0,463.83,4.93,8.89,41.23,89.75,4.29,4.72,7.73,35.95,0,19.37,0,1.7,0,273.6,4.42,10.02,32.76,2207.48,1.3,9.45,16.69,0,0.82,49.98,0,0,6.17,1.95,0,343.44,1.44,1.36,38.54,0,30.5
 72-82,0,0,5.95,0,49.18,42.43,0,486.9,1.17,19.15,55.5,143.88,19.7,0.55,18.44,58.33,2.54,15.91,2.36,4.02,8.93,414.69,4.47,18.39,25.82,1948.09,0,22.58,27.09,0,4.37,40.86,0,0,2.16,0,0,254.84,2.97,7.56,78.07,5.35,20.16
 84-94,0,0,6.18,0,84.55,46.76,0.95,318.93,1.9,34.34,37.92,99.02,11.17,0,9.19,91.27,6.67,3.44,2.85,4.94,6.62,310.49,5.53,26.8,14.79,1223.23,5.58,26.52,25.56,0,5.06,79.38,0,0,10.55,0,0,116.13,1.37,8.14,72.01,11.27,8.2
 96-106,0,0,8.18,0,74.93,65.2,0,344.73,0,18.65,49.82,116.98,20.84,1.06,8.96,117.07,4.63,7.45,9.12,3.29,3.38,295.26,10.71,15.57,18.04,1217.5,1.72,21.04,19.67,0,8.63,53.4,0,0,1.47,0.57,0,106.62,5.23,7.79,93.06,3.33,11.19
108-118,3.02,0,6.72,0.61,102.87,48.3,1.94,358.72,1.42,37.23,21.84,116.06,22.08,0,7.12,109.23,12.12,16.83,6.04,3.67,9.64,358.56,7.48,7.06,22.98,1767.28,8.77,10.12,36.45,0,16.57,52.21,0,0,3.95,1.71,0,68.05,4.36,11.47,50.55,17.8,27.25
120,0,0,0,0,110.5,31.14,5.29,255.85,1.06,13.15,14.21,138.67,23.18,0,4.47,175.52,2.5,7.08,5.77,8.49,1.54,357.41,1.15,30.62,14.58,1922.62,5.43,5.49,26.28,0,3.82,31.23,0,0,0,0,0,120.08,5.92,15.2,67.41,0,4.96
