stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,83.73,844.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,257.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.61,4.2,0,16.9,0,0,0,49.99,0,0,0,0,0,249.89,0,0,0,0,0,0,0,0,0,0,0,341.67,20.97,0,0,58.46,0,0,20.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.64,0,50.65,0,10.76,0,34.98,0,0,0,0,0,238.86,0,0,0,0,0,0,0,0,0,0,0,611.15,34.51,0,0,126.51,0,0,21.07,4.36,15.07,0,0,0,0,0,0,0,0
 14-21,0,0,2.29,0.96,27.96,7.71,0,17.63,0,0,0,31.33,1.97,0,0,0,1.63,0,0,0,0,28.16,0,0,13.53,107.46,7.13,4.36,13.2,1.99,0,2.39,2.19,13.31,9.99,0,17.06,144.79,0,0,3.9,0,0
 24-34,0,0,0,0,14.47,0,0,68.41,0,0,0,42.3,1.29,2.59,3.13,0,0,0,1.48,0,1.09,45.12,0,0,29.01,336.05,7.32,18.03,7.57,0,0,1.12,0,0,6.48,0.61,3.48,198.49,0,0,29.64,0,0
 36-46,0,0,0,0,10.99,0,0,126.91,0,0,0,40.93,0.56,0,0,0,0,0,0,0,3.78,67.98,2.17,3.36,14.91,574.67,1.29,11.16,6.41,0,2.1,1.1,0,0,5.48,1.04,0,354.99,0,0,17.33,0,1.56
 48-58,0,0,0.41,0.43,13.01,1.34,0,296.81,0,5.13,3.93,56.93,0.97,5.32,4.07,0,0,3.42,4.33,0,0,123.7,2.01,1.34,16.71,668.39,1.43,11.54,3.38,0,1.17,5.84,0,0,0.49,0.93,0,289.01,0,0.37,33.74,0,2.16
 60-70,0,0,0,0,1.88,0,0,663.23,1.34,0.98,2.56,56.32,1.89,0,2.78,0,0,0.62,3.3,0,0,89.92,4.53,6.73,17.4,743.3,3.87,3.71,4.02,0,1.08,5.65,0,0,3.18,3.94,0,204.59,0,10.54,10.34,0.91,5.92
 72-82,0,0,3.55,0,6.14,0,0,800.93,1.84,1.43,2.88,99.62,1.26,0.6,3.23,2.14,0,9.11,1.55,0,0,145.49,3.52,13.11,11.87,800.88,0.5,13.97,11.07,0,3.56,1.23,0,0,0,0,0,125.3,0,2.72,33.19,8.4,0
 84-94,0,0,2.22,0,13.43,0,0,610.19,1.58,1.63,1.93,60.82,5.33,0,1,0,6.02,4.03,3.72,0,1.78,122.93,20.75,5.44,7.46,514.42,1.53,5.93,16.75,0,0,0.59,0,0,1.26,0,0,88.57,7.64,1.03,20.41,14.46,20.51
 96-106,0,0,6.71,0,13.43,9.18,0,821.13,0.99,0,1.12,75.75,12.26,0,0.62,3.41,0.68,2.13,6.92,0.93,0.72,122.96,11.82,7.98,15.53,464.6,0,13.86,22.25,0,0.87,12.18,2.06,0,0,0,0,43.17,8.36,5.44,36.36,11.41,0
108-118,0,0,0.77,0,31.29,8.36,3.29,775.11,0.47,2.61,1.55,117.73,10.94,0,2.81,5.75,1.19,6.65,9.91,0,2.23,149.01,15.1,13.64,10.52,621.17,3.9,17.39,19.4,0,1.96,8.07,0,0,0.65,1.27,0,61.08,6.88,6.43,39.98,14.6,0
120,0,0,9.35,1.28,16.29,0,0,501.44,0,0,0,74.8,7.06,0,2.95,8.93,2.26,0,11.68,0,0,143.08,18.82,18.56,26.58,990.79,4.72,4.98,39.85,0,9,0,0,0,9.56,7.71,0,25.76,2.24,15.96,50.14,13.95,0
