stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,22.38,676.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,15,239.21,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.08,24.88,0,17.84,0,0,0,48.32,0,0,0,0,0,12.13,0,0,0,0,0,0,0,0,0,0,0,290.02,28.77,0,0,95.46,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.43,0,55.43,0,5.46,0,54.65,0,0,0,0,0,37.22,0,0,0,0,0,0,0,0,0,0,0,478.92,36.98,0,0,133.68,0,0,16.55,0,42.32,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,4.95,26.5,4.99,0,12.78,0,0,0,0,5.62,0,0,0,0,0,0,2.95,0.85,6.96,0,0,6.15,127.83,3.23,0,0,1.72,0,9.47,0,13.74,0.81,3.46,18.59,34.76,0,0,1.41,0,0
 24-34,0,0,0,6.13,16.8,0,0,48.38,0,0.85,0,5.44,3.8,0.74,2.35,0,1.46,1.45,1.33,2.19,1.34,36.45,0,0,18.32,350.03,7.9,0.84,1.53,0,0,19.1,0,0,0,1.54,10.15,84.07,0,0,10.16,0,15.5
 36-46,0,0,0,0,2.46,1.48,0,39.64,0,7,0,15.76,0,0,1.57,0.56,0.62,1.88,0,1.55,0,36.25,0,0.96,14.6,254.01,1.19,4.52,1.96,0,0,61.49,0,0,0.58,0,0,52.64,0,0,9.18,0,17.21
 48-58,0,0,0,0,3.04,9.05,0,69.74,2.13,1.48,3.38,20.92,0,0,0.94,6.64,0,0,0.92,0,0.56,50.56,0,0,4.58,143,4.74,1.05,1.13,0,0,43.87,0,0,0,3.14,0,39.26,0,0.85,4.62,0,2.69
 60-70,0,0,0,0,10.33,0.72,0,101.3,0,0,0.76,28.89,0,0,0,3.33,0,5.31,1.55,2.19,0,59.39,2.27,1.78,3.5,129.59,3.1,0,0.81,0,1.65,23.73,0,0,3.18,0,0,19.66,0,2.79,2.44,0,0
 72-82,0,0,0,0,4.5,4.51,0,92.78,0,1.83,5.31,47.41,3.35,0,0,2.51,0.53,0,2.2,0.88,0.49,112.45,0.78,1.89,7.08,109.95,0.66,9.85,1.81,0,0.83,9.8,0,0,1.62,0,0,21.92,0.97,0,1.42,4.58,8.86
 84-94,0,0,0.66,0,8.77,9.1,0,93.33,0.75,0.66,2.61,11.79,4.34,0,5.61,4.49,0.73,5.21,0.78,0.68,9.11,95.86,1.05,2.23,5.1,79.05,1.73,4.44,4.23,0,0.77,23.85,0,0,3.46,0,0,13.04,0,2.14,10.46,2.51,1.21
 96-106,0,0,0,0,19.87,20.65,0,106.51,0,0,4.44,24.12,4.32,0,1.64,4.32,0,0,2.77,8.08,0,97.75,0,2.85,10.47,97.84,1.01,0.87,5.52,0,1.47,21.35,0,0,0,0,0,14.69,5.55,2.04,23.46,4.07,2.07
108-118,0,0,0,0.74,21.95,1.92,0.55,64.17,0,0.48,3.6,29.81,9.42,0,0,7.48,3.95,5.58,3.54,3.32,2.86,81.19,0.53,6.9,7.91,149.37,2.69,0,3.8,0,0,15.42,0,0,1.31,0,0,8.51,2.64,1.23,8.76,3.18,2.95
120,0,0,4.41,0,23.1,13.66,0,90.66,0,5.42,5.19,40.8,8.47,0,0,14.76,3.52,4.85,0,1.84,0,79.15,0,0,5.39,112.88,15.74,1.57,11.58,0,0,18.92,0,0,0,0,0,0,0,0,29.55,0,4.96
