stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,49.83,1399.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.76,4145.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.73,0,0,0,41.12,0,11.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.43,77.34,0,32.55,0,5.98,0,59.65,0,0,0,0,0,11.02,0,0,0,0,0,0,0,0,0,0,0,1115.95,77.74,0,0,1667.06,0,0,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.77,0,0,0,465.31,0,0,5.55,0,23.5,0,0,0,0,0,0,0,0
 14-21,0,0,0,19.19,24.36,9.75,0,11.73,0,0,0,4.91,10.11,0,1.52,0,2.18,0,0,0,0,19.79,0,0,8.62,217.91,1.75,2.47,1.94,1.64,0,0,6.51,8.9,44.25,0.81,24.64,90.16,0,0,0.99,0,0
 24-34,0,0,2.69,14.09,7.96,4.24,0,27.34,0,0,0,6.5,0.68,0,13.18,1.86,6.15,0,4.31,1.32,0.85,67.82,2.56,0,44.17,249.57,3.65,22.05,1.33,0,0,4.75,0,0,42.86,0.78,1.31,36.39,0,0,34.62,0,0
 36-46,0,0,1.9,0,9.97,10.48,0,9.8,2.44,0,3.18,6.43,0.86,0,18.19,1.17,3.53,0,7.17,0.59,9.2,61.94,0.63,5.13,22.35,193.55,0,35.32,2.35,0,0,38.26,4.09,0,7.76,0,0,24.31,0,0,37.08,0,0
 48-58,0,0,0,0,4.51,0,0,13.18,0,0,0.82,8.47,0,0.51,3.37,5.89,1.07,0,7.47,0,0,54.8,0.42,7.04,12.33,128.32,1.63,11.08,0,0,0.53,26.28,1.96,0,1.53,1.46,0,22.55,0,0,37.81,0,0.98
 60-70,0,0,0,0,2.01,6.14,0,14.94,0,1.4,1.37,12.48,0,0,1.72,3.68,4.24,6.54,2.69,0,1.46,74.82,0,7.18,4.7,142.99,0,9.3,3.15,0,1.21,27.25,1.49,0,0.83,0,0,5.58,0.77,0,39.04,0.9,17.14
 72-82,0,0,2.84,0,18.97,12.09,0,13.68,0.71,0,1.42,12.17,4.48,0,0.51,23.27,6.43,8.28,5.75,0.6,2.19,47.14,0,9.52,2.52,143.7,0,7.31,0.53,0,0.71,24.66,1.98,0,1.57,0,0,13.84,4.28,2.05,52.32,4.51,17.93
 84-94,0,0,1.44,0,22.41,8.75,0,10.5,0,0,2.7,9.25,3.22,0,0.8,34.04,10.93,7.74,2.7,0,0,56.26,0,6.89,3.12,143.89,0,4.82,2.08,0,1.2,88.96,0,0,1.56,0,0,7.76,2.28,1.74,78.17,0.82,21.52
 96-106,0,0,1.51,0,37.93,15.07,0.9,13.11,0.64,0,4.35,6.92,6.34,0,3.61,48.81,9.57,5.35,2.79,8.58,2.16,40.77,0.67,4.28,0.96,149.91,0,9.45,4.63,0,0,163.34,1.39,0,0.7,0,0,23.51,4.73,0,46.63,5.44,16.41
108-118,0,0,0.95,0.74,32.85,3.41,0,14.27,2.87,0.65,4.13,18.97,12.18,0,0,39.53,10.38,12.97,0.76,2.57,0.54,45.34,2.42,2.86,2.69,230.93,0,4.93,3.47,0,1.1,57.2,3.93,0,1.31,0.43,0,5.58,0,0,66.38,0.82,43.5
120,0,0,0,0,24.47,25.24,4.06,7.19,0,3.86,4.21,8.3,13.18,0,0,108.15,30.41,5.25,9.76,0,0,30.47,0,0,0,113.14,0,1.7,0,0,0,190.13,3.07,0,3.64,0,0,5.1,4.23,0,45.06,9,39.35
