stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1936.6,27809.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,1684.46,20280.79,0,0,0,0,0,0,0,0,0,0,0,54.08,0,0,0,0,0,0,0,0,0,0,0,536.29,37.23,0,0,190.59,0,404.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,109.34,75.42,0,48.22,0,0,0,31.23,0,0,0,0,0,77.51,0,0,0,0,0,0,0,0,0,0,0,1389.3,97.12,0,0,421.93,0,8.05,80.65,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.05,0,24.56,0,0,0,35.32,0,0,0,0,0,6.22,0,0,0,0,0,0,0,0,0,0,0,1386.93,24.06,0,0,198.29,0,0,28.33,0,16.78,0,0,0,0,0,0,0,0
 14-21,0,0,2.06,14.51,3842.82,35.05,0,26.29,0,30.18,0,0,18.59,1.4,1.15,57.8,26.38,0,4.96,3.59,0,28.4,12.18,0,7.41,158.12,18.38,2.93,42.67,6.33,0,12.4,2.77,6.39,17.51,0,3.13,53.56,0,0,0.89,0,0
 24-34,0,0,5.24,13.9,2214.75,4.71,0,20.31,0,204.38,0.61,7.35,13,0,0,155.04,13.91,0,41.49,4.56,0,97.67,25.76,0,25.76,162.37,0.63,18.73,30.75,0,1.61,22.37,0,0,25.99,0,0.62,45.33,0,0,13.22,0,1.86
 36-46,0,0,0,0.63,1020.34,0,0,17.18,0,172.95,3.8,1.5,5.05,0,0.57,230.5,12.06,0,35.96,4.76,1.24,92.49,5,0,13.03,166.87,0,27.15,22.23,0,0,27.81,0,0,9.85,0,0.7,19.05,0,0,5.03,0,0
 48-58,0,0,0,2.18,915.53,2.49,0,28.48,1.71,235.85,1.38,13.91,6.3,0,0.8,229.77,12.47,0,24.44,5.71,0.6,83.66,6.73,4.67,6.76,138.94,0.94,5.99,24.2,0,0,7.08,0,0,8.45,0,0,25.01,0,0,5.98,0,5.87
 60-70,0,0,0,0,758.07,2.38,0,65.89,0,207.25,0,16.6,9.51,0,0,217.36,12.9,4.6,17.3,4.8,0,46.63,7.42,4.97,1.54,85.72,1.1,9.48,24.18,0,0,3.24,0,0,4.51,1.48,0,13.54,1.99,0,12.6,1.63,0
 72-82,0,0,0,0,738.37,5.56,0.69,80.49,2.3,179.49,1.94,6.6,27.52,0,0,310,10.32,3.21,26.55,5.22,0,83.17,13.67,3.41,4.58,133.8,0.93,19.78,19.09,0,0,2.58,1.65,0,6.36,0,0,21.75,18.64,0.56,18.87,7.02,0
 84-94,0,0,2.75,0,1363.75,17.19,3.44,36.19,0.85,328.72,6,6.82,41.03,0,0,408.47,21.44,0.62,18.68,2.42,0,49.22,14.33,0,6.08,97.5,0.72,18.73,12.63,0,0,21.2,0,0,3.68,1.21,0,15.65,40.37,0,17.35,10.78,0
 96-106,0,0,3.61,0.64,1713.04,27.9,2.87,68.47,0,336.82,2.64,26.33,62.41,0,7.41,552.16,22.65,0,28.29,9.7,0,76.08,27.52,2.99,4.56,131.18,4.14,38,15.64,0,0,10.04,0,0,2.51,0,0,16.85,69.1,3.27,30.62,3.51,10.51
108-118,1.01,0,0,1.45,1772.54,7.04,5.88,74.99,1.68,446.98,4.09,8.81,70.32,0,0,540.63,28.14,0,27.47,4.13,0.66,39.84,11.74,7.2,7.12,128.69,1.05,33.3,22.99,0,0,10.59,0,0,5.22,0,0,4.5,55.15,0,25.68,2.61,0
120,0,0,3.64,1.28,1036.79,5.54,4.84,54.72,0,229.11,8.5,6.81,39.62,0,0,596.43,14.61,0,20.18,17.8,0,19.53,5.2,9.98,0,127.37,7.25,13.03,8.05,0,3.68,9.94,0,0,1.79,0,0,10.53,22.06,0,27.76,1.45,0
