stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,20.8,1411.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.5,584.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.23,80.26,0,81.38,0,0,0,145.2,0,0,0,0,0,37.21,0,0,0,0,0,0,0,0,0,0,0,1113.3,48.12,0,0,389.92,0,5.34,43.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.61,0,73.81,0,5.34,0,175.64,0,0,0,0,0,5.16,0,0,0,0,0,0,0,0,0,0,0,1908.05,46.21,0,0,580.99,0,0,41.87,4.61,66.31,0,7.22,0,0,0,0,0,0
 14-21,0,0,2.16,1.68,55.87,14.69,0,30.51,0,0.82,0,8.62,6.01,0,2.96,0,5.69,0,0,0,0,37,0,0,19.35,375.01,3.41,1.55,5.52,12.31,0,9.16,5.1,39.9,6.59,3.78,53.05,104.26,0,0,1.03,0,0.84
 24-34,0,0,0.62,3.89,16.2,3.14,0,61.03,0,0,3.55,14.9,4.48,0,1.75,1.81,0.84,0,1.42,1.14,0,54,1.24,0.82,23.95,996.61,1.69,11.55,13.09,0,0,39.06,0,0,1.94,2.3,9.09,192.25,0,0,33.55,0,1.99
 36-46,0,0,0,0,10.58,0,0,194.57,0,0,0.62,38.95,0.74,0,0.65,0.59,0,0,2.73,1.42,1.14,76.49,0,1.32,13.92,1294.97,5.92,17.98,7.83,0,0,55.96,0,0,1.89,5.53,0,261.4,0,0.85,9.24,0,5.12
 48-58,0,0,0,0,25.36,0,0,338.21,3.93,5.59,7.48,62.73,2.72,0,0,0,0,0,0.49,1.54,5.18,66.33,0,5.32,11.5,1253.79,3.17,12.85,1.77,0,0,32.36,0,0,0.44,3.29,0,263.65,0,1.1,16.28,0,1.93
 60-70,0,0,0.77,0,14.73,0,0,467.21,2.88,0.57,0.72,69.11,1.02,0,3.42,0,0,8.1,3.7,2.89,0,89.49,1.57,16.85,14,1290.94,0,5.33,1.59,0,0.63,51.3,0,0,0,0,0,182.85,0,0,15.69,0,6.15
 72-82,0,0,2.47,0,13.16,0.52,0,401.43,1.01,4.61,0.68,77.05,3.02,0,4.88,3.42,1.36,0.67,6.06,5.2,9.39,96.13,4.12,2.92,11.8,936.59,0,12.69,11.29,0,3.54,15.48,0,0,0.49,1.05,0,88.08,1.16,0.52,26.4,5.79,9.48
 84-94,0,0,2.48,0,30.06,5.69,0,307.7,0.69,1.43,2.58,51.77,2.69,0,3.74,6.03,3.4,1.77,1.09,1.12,0.71,67.82,7.87,13.38,14.98,576.75,0.76,9.12,22.9,0,2.68,65.44,0,0,1.46,0,0,89.66,2.64,2.25,9.21,3.34,0.82
 96-106,0,0,2.59,0,18.92,1.27,0.59,182.81,0.57,4.41,1.73,57.38,7.51,0,0,4.48,2.11,1.39,11.56,9.55,0.71,74.41,11.06,5.05,10.63,523.18,2.3,12.03,10.77,0,4.56,75.3,0,0,0.69,0,0,32.03,0.58,1.65,13.12,5.37,0.62
108-118,0,0,0,0,24.61,1.08,0,235.26,1.86,3.13,0.62,39.33,5.76,0,1.02,2.6,2.01,3.64,0.96,0,0,72.79,6.57,3.74,1.62,563.89,1.29,5.05,8.25,0,2.98,49.14,0,0,2.45,1.56,0,35.7,4.56,0,11.1,0,2.29
120,0,0,0,0,41.08,1.11,0,219.88,0,3.82,3.17,73.78,14.69,0,3.65,7.23,3.86,1.11,12.71,0,0,66.76,1.05,6.22,4.43,822.74,9.04,27.83,13.58,0,0,25.32,0,0,2.81,0,0,25.24,3.65,5.56,21.84,10.35,2.85
