stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2706.76,63165.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,2562.23,39878.91,0,37.98,0,0,0,0,0,0,0,0,0,66.97,0,0,0,0,0,0,0,0,0,0,0,910.13,119.79,0,0,143.38,0,348.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,245.06,991.49,0,977.76,0,5.98,0,3026.15,0,0,0,0,0,704.01,0,0,0,0,0,0,0,0,0,0,0,24236.17,598.56,0,0,6902.64,0,53.44,117.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,919.02,0,939.79,0,58.45,0,2514.9,0,0,0,0,0,195.05,0,0,0,0,0,0,0,0,0,0,0,21140.72,324.48,0,0,5906.18,0,17.76,41.35,29.71,815.77,0,34.52,9.16,0,0,0,0,0
 14-21,2.31,1.36,0,84.08,954.95,247.06,0,792.9,0,0,0,167.31,28.87,4.8,8.65,1.38,23.38,1.87,6.52,1.15,0.94,471.2,0,0,351.88,9279.1,105.94,23.75,103.54,255.79,0,76.92,0.9,562.26,34.14,0,506.58,2519.15,0,0,31.87,0,3.04
 24-34,0.88,0.83,0,34.39,248.4,47.58,0,1271.17,0,7.11,5.27,222.65,10.37,0,15.15,11.07,20.91,24.29,17.96,25.64,1.32,778.03,0.63,7.46,325.58,9047.8,20.54,39.65,85.84,1,0.99,132.39,0,4.77,12.07,4.19,54.42,1892.92,0,0,152.62,0,26.37
 36-46,0,0,0,3.96,102.66,20.33,0,2075.54,0,5.21,11.39,226.52,13.85,0,7.48,40.22,12.25,6.67,8.06,8.24,18.22,695.48,0,23.5,219.37,6398.42,22.02,45.58,37.17,0,0,109.99,0.81,0,6.12,0,0,1396.07,0,0,76.6,0,44.12
 48-58,0.73,0,1.68,1.36,133.04,9.88,0,2310.96,7.21,14.06,26.03,442.1,11.35,2.55,14.11,22.05,2.94,12.76,6.9,5.78,11.67,804.66,3.9,46.11,156.66,3495.37,30.14,21.04,27.48,0,0,46.38,0.65,0,8.7,0.93,0,661.76,0,1.03,75.37,0.48,16.32
 60-70,0,0,0,0,85.18,13.61,0,1584.57,0,14.42,10.9,450.31,26.95,0.78,4.13,10.09,8.33,5.55,20.79,7.31,4.02,603.38,1.32,21.95,81.2,2223.97,14.29,23.79,31.22,0,3.58,45.36,0,0,4.19,0,0,202.26,0.61,5.07,61.42,0.61,19.96
 72-82,0,0,2.93,0.75,65.84,24.23,0,948.4,0.55,2.42,24.77,292.56,23.91,0,10.77,24.88,7.11,7.93,12.02,4.47,0,669.36,6.69,36.86,97.95,1553.84,3.06,16.77,29.76,0,3.07,26.32,0,0,2.63,8.92,0,115.58,2.19,8.07,92.17,11.53,39.85
 84-94,0.62,0,3.75,0.95,110.92,21.32,0.88,878.44,0,6.74,23.85,276.77,28.38,0,9.12,34.47,16.2,8.56,8.39,6.48,0.68,533.81,1.35,43.54,92.21,1290.09,11.47,28.22,35.82,0,4.59,76.72,0,0,7.62,0,0,83.51,1.29,12.56,82.5,13.77,7.08
 96-106,0,0,4.93,1.72,80.09,48.04,0,667.34,0,5.98,15.56,255.43,32.25,0,8.74,36.71,20.82,6.73,26.06,20.09,0.68,427.64,3.05,20.23,62.51,964.73,9.87,30.38,29.21,0,8.34,72.09,0,0,3.73,0,0,29.15,6.27,16.87,79.4,3.72,18.55
108-118,0,0,10.7,0.45,80.9,38.21,1.85,581.62,5.31,8.98,22.38,354.27,27.63,0,3.4,39.43,8.95,17.78,15.05,14.69,2.46,412.86,0.53,26.54,77.65,1294.24,8.94,26.79,38.92,0,1.82,76.66,0,0,8.02,0.53,0,40.53,7.3,7.86,70.39,14.19,8.6
120,1.19,0,0,0,108.48,57.13,0,429.35,2.85,22.37,15.49,373.1,20.85,0,2.69,50.14,4.38,12.9,13.67,14.45,0,400.31,0,22.52,62.8,1503.73,16.37,34.29,39.54,0,2.03,62.59,0,0,11.84,0,0,74.78,1.47,26.19,82.21,23.56,23.49
