stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,432.81,8801.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,567.5,8594.53,0,20.98,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,148.83,50.94,0,0,44.28,0,103.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,427.63,211.06,0,370.37,0,0,0,904.87,0,0,0,0,0,230.21,0,0,0,0,0,0,0,0,0,0,0,6035.69,439.4,0,0,2373.43,0,8.28,90.69,0,13.28,0,0,0,0,0,0,0,0
 10-12,7.59,304.79,0,411.24,0,41.55,0,606.49,0,0,0,0,0,61.47,0,0,0,0,0,0,0,0,0,0,3.87,7028.6,386.15,0,0,2772.92,0,3.1,22.51,35.24,502.68,0,19.07,26.9,0,0,0,0,0
 14-21,0,1.36,3.05,17.32,281.16,135.91,0,119.86,0,1.16,0,243.89,6.46,0,3.45,2.75,4.12,0,0,0,2.06,134.1,0,0,94.89,1567.28,29.71,19.31,138.27,95.31,0,4.88,2.43,335.88,306.88,19.22,378.85,1302.55,0,0,21.19,0,4.62
 24-34,0.88,0,3.13,6.38,52.97,26.53,0,157.4,0,0.71,4.77,237.43,3.43,0,7.14,2.9,1.37,1.48,11.44,5.62,3.77,186.44,0.91,0.82,91.7,1806.29,5.35,92.12,29.52,0,0,10.2,0,3.68,72.58,5.63,52.53,850.84,0,0,90.3,0,11.4
 36-46,1.07,0,1.68,0,30.14,2.43,0,172.77,1.3,0,7.44,158.45,2.29,0,0.84,2.53,1.31,6.06,4.76,2.84,7.07,143.26,0.95,1.73,38.34,1434.33,2.23,85.49,12.94,0,0,13.85,0.74,2.6,49.93,0.73,1.41,536.3,0,0,47.88,0,3.7
 48-58,1.15,0,0.9,0.43,12.8,0.85,0,373.68,2.15,2.49,10.69,238.61,1.34,0.75,1.84,13.37,0,4.84,6.44,1.71,0,172.17,0.79,3.8,41.95,1504.65,0.42,51.35,16.63,0,0,15.44,0,0,11.39,0,0,473.3,0,0,30.04,0,16.68
 60-70,0,0,0,0,17.47,6.01,0,514,0.81,8.31,6.27,213.43,0.63,0,0.84,4.9,1.47,2.25,5.91,5.89,2.51,137.14,1.95,7.15,22.73,1109.71,8.75,51.79,21.21,0,0,13.14,0,0,10.61,0,0,261.64,0,2.72,26.07,0.73,10.27
 72-82,0,0,8.64,0,19,8.92,0,449.9,2.4,0,16.27,188.52,10.27,0,2.43,7.97,2.2,3.02,18.6,4.27,4.28,267.24,1.61,3.93,17.71,971.36,1.42,99.5,33.62,0,0.8,4.13,0,0,5.31,2.68,0,124.17,3.69,5.87,30.83,2.9,8.85
 84-94,0,0,8.98,2.04,45.79,6.51,0.57,334.37,0.91,1.75,15.6,175.14,9.38,2.66,0,8.4,4.7,3.95,9.52,5.47,1.25,171.03,2.54,25.72,41.58,565.18,1.75,87.29,51.03,0,0.83,30.39,1.4,0,16.08,0,0,116.29,4.04,6.25,21.44,3.5,2
 96-106,0,0,11.41,1.05,43.25,32.1,4.24,260.72,1.61,21,9.54,181.01,12.52,0,5.9,27.33,2.72,13.68,37.64,6.68,1.84,233.96,3.22,6.14,35.56,474.19,1.9,82.84,56.56,0,9.5,31.84,0,0,12.72,1.54,0,61.74,6.38,7.23,45.94,3.54,4.58
108-118,0,0,5.11,1.87,45.82,11.18,3.14,264.79,3.47,7.49,5.52,164.12,10.23,0,2.73,13.97,4.1,12,18.24,5.18,3.18,238.32,0,1.04,25.54,787.8,2.33,91.23,53.49,0,11.58,44.33,0,0,12.06,0.94,0,36.3,0.63,4.8,38.98,0.92,6.62
120,0,0,0,0,52.29,24.09,0,194.97,1.18,5.42,9.75,275.04,3.89,0,3.94,25.41,1.94,8.53,33.1,5.59,0,202.65,2.54,21.76,41.21,834.78,3.3,67.69,23.83,0,18.43,46.06,0,0,4.82,0,0,45.28,0,8.61,33.87,0,18.36
