stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,66.58,3243.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,282.01,1738.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.18,39.02,0,0,50.44,0,15.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,289.19,161.13,0,528.95,0,5.95,0,256.93,0,0,0,0,0,215.89,0,0,0,0,0,0,0,0,0,0,0,3103.66,326.39,0,0,2035.62,0,0,24.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,118.1,0,640.07,0,113.2,0,538.67,0,0,0,0,0,34.31,0,0,0,0,0,0,0,0,0,0,0,4093.69,154.92,0,0,1514.63,0,0,10.79,4.36,218.97,0,4.35,6.79,0,0,0,0,0
 14-21,0,0,1.93,13.41,102.65,53.78,0,57.7,0,0.87,0,22.98,10,2.24,15.88,2.44,2.87,0,0.84,0,0,117.74,0,0,68.23,1024.65,15.16,4.23,5.05,25.99,0,0.89,0,86.05,3.54,19.73,91.17,326.81,0,0,23.84,0,0
 24-34,0,0,0,9.52,26.34,1.49,0,173.73,4.5,11.52,1.24,55.61,1.28,0,23.05,1.46,3.85,0.83,1.9,7.72,1.49,194.42,0.63,1.7,97.02,1508.9,40.82,2.58,17.42,1,0,9.54,0,0,5.14,29.64,23.59,367.15,0,0,103.96,0,7.72
 36-46,0,0,0,0,13.45,0.76,0,372.13,17.46,2.08,10.84,76.11,0.67,0,21.76,0,6.79,2.04,1.68,0,17.2,204.64,0,6.98,42.91,1081.6,27.52,0.63,8.85,0,0,8.75,0,3.04,21.87,20.8,0,262.74,0,1.25,57.99,0,16.05
 48-58,0,0,0,0.45,22.9,0,0,512.11,12.52,2.04,6.01,135.13,4.52,3.14,14.79,0,0,2.54,0.98,0,7.85,216.1,0,10.93,35.25,610.47,54.02,0.88,12.19,4.77,1.07,7.16,0,0,6.1,13.77,0,160.7,0,6.43,48.74,0,7.79
 60-70,0,0,5.54,0,30.37,0.6,0,827.35,9.88,5.98,9.6,187.56,10.32,0,34.52,0,1.02,9.68,0.65,0,2.82,303.01,0,20.54,22.54,279.96,27.05,0,5.08,0,4.78,5.93,0,0,3.66,3.24,0,51.53,1.22,21.74,17.32,3.09,11.22
 72-82,0,0,1.3,0,20.16,1.34,0,751.69,10.13,3.91,12.06,179.19,0.67,0,11.77,8.35,2.45,11.7,2.45,0,3.17,333.64,0.89,18.02,12.25,228.94,11.36,4.68,7.81,0,12.15,17.35,0,0,1.11,3.13,0,17.05,6.19,21.58,81.98,15.95,18.02
 84-94,0,0,0,0,23.26,3.19,0,448.12,8.3,2.27,13.91,102.41,6.97,0.76,18.65,2.04,10.11,5.55,2.71,2.27,10.27,301.86,5.49,16.85,28.29,190.93,21.32,0.99,7.01,0,8.69,16.1,0,0,7.34,7.56,0,15.61,9.61,30.95,62.11,14.6,1.41
 96-106,1.12,0,1.8,0,22.46,10.91,0,470.2,12.78,1.32,7.5,130.29,5.19,0,18.88,1.88,3.4,13.41,4,13.77,0.6,226.27,5.26,25.47,6.76,160.62,16.22,0.7,14.57,0,12.45,21.82,0,0,3.05,10.23,0,19.87,5.55,15.62,53.12,33.16,1.46
108-118,0,0,0,0,18.57,6.62,2.31,456.97,8.71,3.81,13.22,120.08,6.12,0,9.56,1.05,0.98,15.72,1.39,7.02,15.39,181.29,0,5.73,25.34,192.92,22.68,0.51,18.12,0,4.6,12.05,0,0,4.71,5.51,0,5.77,2.69,31.75,51.3,9.79,2.67
120,1.12,0,0,0,14.77,0,0,268.01,4.44,0,4.92,149.9,12.45,0,15.21,10.47,5.15,14.03,6.94,1.32,6.66,142.93,0,11.07,14.78,149.17,63.2,5.53,15.95,0,6.09,4.2,0,0,0,3.03,0,0,0,27.02,44.27,7.49,0
