stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2570.88,41231.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,4484.74,63184.21,0,115.74,0,0,0,0,0,0,0,0,0,309.39,0,0,0,0,0,0,0,0,0,0,0,3162.65,339.5,0,0,696.57,0,1171.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,2217.66,2082.13,0,3001.7,0,18.9,0,8036.76,0,0,0,0,0,2625.13,0,0,0,0,0,0,0,0,0,0,0,61150.42,3007.34,0,0,21015.89,0,191.69,255.68,0,12.83,0,0,0,0,0,0,0,0
 10-12,25.83,1988.07,0,3251.17,0,309.46,0,5151.85,0,0,0,0,0,886.94,0,0,0,0,0,0,0,0,0,0,11.62,52069,1988.94,0,0,17586.54,0,83.21,202.6,93.78,2151.11,0,166.43,75.8,0,0,0,0,0
 14-21,1.81,13.06,44.4,434.36,9060.91,2831.86,0,4536.24,0,50.66,0,683.12,255.94,176.14,59.81,81.08,313.35,19.11,37,33.68,144.26,3078.13,35.77,0,2261.39,46192.02,1356.04,270.64,934.6,1563.81,0,914.3,90.72,6211.53,669.63,497.3,8046.09,13920.44,0,0,269.41,0,124.33
 24-34,0.88,0.83,35.27,200.34,2806.68,1400.96,0,7028.29,165.09,159.59,92.69,1019.52,88.48,12.7,55.97,228.16,412.28,164.33,258.12,118.38,378.51,4632.13,142.17,17.37,1730.62,51667.92,328.84,748.93,701.53,1,5.8,1815.19,3.74,40,185.5,167.28,1646.81,11394.84,0,0,1218.46,0,460.54
 36-46,3.21,0,14.81,25.43,1343.35,598.97,0,10574.33,175.24,194.68,206.47,1629.93,84.09,0,82.45,295.3,115.96,161.66,186,164.2,246.39,4026.28,108.05,88.29,1138.9,49467.3,172,537.25,375.35,0,3.63,2347.17,7.47,24.53,125.52,70.12,43.29,10552.06,0,12.79,655.3,0,380.92
 48-58,2.65,1.29,13.7,29.1,1494.28,117.65,0,16336.96,86.85,279.05,216.34,3130.5,183.64,7.13,99.88,218.59,158.83,216.65,164.74,165.08,174.12,5620.85,71.62,238.51,1224.2,40391.53,103.74,298.91,388.65,3.66,12.6,2169.52,1.96,1.84,60.05,58.48,0,8132.87,0,14.77,597.35,5.4,607.85
 60-70,2.89,0,29.29,3.64,1200.22,93.58,5.9,18045.93,118.64,173.99,219.12,2481.98,366.84,11.96,73.92,208.95,183.83,236.42,163.46,197.36,104.19,5270.41,66.99,319.43,779.65,27993.64,75.24,249.19,275.41,0,33.44,1826.43,0.64,6.68,75.19,44.84,0,3565.56,34.71,136.93,512.55,65.93,410.92
 72-82,0,0,70.29,14.24,1334.47,193.72,51.07,13276.87,114.36,158.86,278.01,2141.03,621.52,5.27,92.53,349.38,276.91,248.1,154.23,188.21,55.88,4834.67,88.91,244.18,811.2,18663.06,47.03,419.66,373.14,0,56.64,1373.69,1.13,0,104.82,31.95,0,1256.48,151.46,159.69,671.61,146.82,341.28
 84-94,0.62,0,98.45,26.2,2093.99,236.94,140.02,10790.69,128.26,271.72,222.27,1807.27,1136.96,2.77,86.4,429.71,411.19,242.54,256.59,557.43,104.89,4297.78,86.48,368.66,839.51,12994.17,74.13,465.3,445.81,0,49.48,4111.09,1.4,0,191.78,44.77,0,1123.02,432.91,207.66,733.17,163.53,244.74
 96-106,3.8,0,82.98,26.27,2056.58,436.65,60.44,7965.44,110.91,228.59,187.96,1638.7,1136.68,0,111.94,538.95,396.56,178.38,291.41,480.12,73.89,2955.53,112.19,195.13,627.48,10151.73,59.52,574.4,447.86,1.2,71.09,3237.56,6.25,0,178.63,19.03,0,336.5,385.58,78.93,790.24,188.77,265.79
108-118,3.57,0,38.97,37.28,1559.12,367.61,69.17,7753.94,83.89,225.61,163.08,1445.64,845.49,0,70.44,516.69,291.31,193.84,217.3,532.51,58.66,2654.9,64.27,157.94,586.83,15386.79,60.6,469.45,383.67,0,75.66,2406.4,2.59,0,118.67,13.71,0,311.24,320.33,69.74,609.85,100.89,198.56
120,11.82,0,62.86,2.22,1040.69,355.35,18.28,5449.12,77.16,135.03,135.61,1617.55,413.72,0,42.11,562.46,215.26,109.78,120.89,231.39,18.13,1935.48,49.26,125.11,560.19,14657.3,71.4,328.04,276.51,0,31.18,1193.63,2.3,0,73.04,6.18,0,337.57,93.45,65.08,537.07,63.48,36.44
